0,1252,1,0,0
1,1191,2,1,0
1,1252,2,1,0
2,1191,3,1,0
2,1252,3,1,0
3,1191,4,1,0
3,1252,4,1,0
4,1191,5,1,0
4,1252,5,1,0
5,1191,6,1,0
5,1252,6,1,0
6,1191,7,1,0
6,1252,7,1,0
7,1191,8,1,0
7,1252,8,1,0
8,1191,42,2,0
8,1252,1130,3,3
9,1191,43,2,0
9,1252,1131,3,3
10,1191,44,2,0
10,1252,1132,3,3
11,1191,45,2,0
11,1252,1133,3,3
12,1191,46,2,0
12,1252,1134,3,3
13,1191,47,2,0
13,1252,1135,3,3
14,1191,48,2,0
14,1252,1136,3,3
15,1252,1137,3,3
16,1252,1138,3,3
17,1252,1139,3,3
18,1191,17,0,1
18,1252,1140,3,3
19,1191,53,2,0
19,1252,1141,3,3
20,1191,54,2,0
20,1252,1142,3,3
21,1191,55,2,0
21,1252,1143,3,3
22,1191,56,2,0
22,1252,1144,3,3
23,1191,57,2,0
23,1252,1145,3,3
24,1191,58,2,0
24,1252,1146,3,3
25,1177,26,1,0
25,1183,26,1,0
25,1191,59,2,0
25,1252,1147,3,3
26,1191,25,0,1
26,1252,25,0,1
27,1191,26,0,1
27,1252,26,0,1
28,1191,27,0,1
28,1252,27,0,1
29,1191,28,0,1
29,1252,28,0,1
30,1191,29,0,1
30,1252,29,0,1
31,1191,30,0,1
31,1252,30,0,1
32,1252,31,0,1
33,1252,32,0,1
34,1252,35,1,1
35,1191,36,2,1
35,1252,36,2,1
36,1191,37,2,1
36,1252,37,2,1
37,1191,38,2,1
37,1252,38,2,1
38,1191,39,2,1
38,1252,39,2,1
39,1191,40,2,1
39,1252,40,2,1
40,1191,41,2,1
40,1252,41,2,1
41,1191,42,2,1
41,1252,42,2,1
42,1252,8,0,2
43,1191,77,3,0
43,1252,9,0,2
44,1191,78,3,0
44,1252,10,0,2
45,1191,79,3,0
45,1252,11,0,2
46,1191,80,3,0
46,1252,12,0,2
47,1191,81,3,0
47,1252,13,0,2
48,1191,82,3,0
48,1252,14,0,2
49,1252,15,0,2
50,1252,16,0,2
51,1252,17,0,2
52,1191,51,1,2
52,1252,18,0,2
53,1191,87,3,0
53,1252,19,0,2
54,1191,88,3,0
54,1252,20,0,2
55,1191,89,3,0
55,1252,21,0,2
56,1191,90,3,0
56,1252,22,0,2
57,1191,91,3,0
57,1252,23,0,2
58,1191,92,3,0
58,1252,24,0,2
59,1252,25,0,2
60,1191,59,1,2
60,1252,59,1,2
61,1191,60,1,2
61,1252,60,1,2
62,1191,61,1,2
62,1252,61,1,2
63,1191,62,1,2
63,1252,62,1,2
64,1191,63,1,2
64,1252,63,1,2
65,1191,64,1,2
65,1252,64,1,2
66,1252,65,1,2
67,1252,66,1,2
68,1252,69,1,1
69,1191,70,2,1
69,1252,70,2,1
70,1191,71,2,1
70,1252,71,2,1
71,1191,72,2,1
71,1252,72,2,1
72,1191,73,2,1
72,1252,73,2,1
73,1191,74,2,1
73,1252,74,2,1
74,1191,75,2,1
74,1252,75,2,1
75,1191,76,2,1
75,1252,76,2,1
76,1252,42,0,3
77,1191,111,3,0
77,1252,43,0,3
78,1191,112,3,0
78,1252,44,0,3
79,1191,113,3,0
79,1252,45,0,3
80,1191,114,3,0
80,1252,46,0,3
81,1191,115,3,0
81,1252,47,0,3
82,1191,116,3,0
82,1252,48,0,3
83,1252,49,0,3
84,1252,50,0,3
85,1252,51,0,3
86,1191,85,1,2
86,1252,52,0,3
87,1191,121,3,0
87,1252,53,0,3
88,1191,122,3,0
88,1252,54,0,3
89,1191,123,3,0
89,1252,55,0,3
90,1191,124,3,0
90,1252,56,0,3
91,1191,125,3,0
91,1252,57,0,3
92,1191,126,3,0
92,1252,58,0,3
93,1177,94,2,1
93,1252,59,0,3
94,1191,93,1,2
94,1252,93,1,2
95,1191,94,1,2
95,1252,94,1,2
96,1191,95,1,2
96,1252,95,1,2
97,1191,96,1,2
97,1252,96,1,2
98,1191,97,1,2
98,1252,97,1,2
99,1191,98,1,2
99,1252,98,1,2
100,1252,99,1,2
101,1252,100,1,2
102,1252,103,1,1
103,1191,104,2,1
103,1252,104,2,1
104,1191,105,2,1
104,1252,105,2,1
105,1191,106,2,1
105,1252,106,2,1
106,1191,107,2,1
106,1252,107,2,1
107,1191,108,2,1
107,1252,108,2,1
108,1191,109,2,1
108,1252,109,2,1
109,1191,110,2,1
109,1252,110,2,1
110,1191,111,2,1
110,1252,76,0,3
111,1191,112,2,1
111,1252,77,0,3
112,1191,113,2,1
112,1252,78,0,3
113,1191,114,2,1
113,1252,79,0,3
114,1191,115,2,1
114,1252,80,0,3
115,1191,116,2,1
115,1252,81,0,3
116,1191,1191,39,0
116,1252,82,0,3
117,1252,83,0,3
118,1252,84,0,3
119,1252,85,0,3
120,1191,119,1,2
120,1252,86,0,3
121,1191,120,1,2
121,1252,87,0,3
122,1158,123,2,1
122,1191,121,1,2
122,1196,123,2,1
122,1199,123,2,1
122,1207,123,2,1
122,1223,123,2,1
122,1252,88,0,3
123,1191,122,1,2
123,1252,89,0,3
124,1191,123,1,2
124,1252,90,0,3
125,1191,124,1,2
125,1252,91,0,3
126,1191,125,1,2
126,1252,92,0,3
127,1191,126,1,2
127,1252,93,0,3
128,1191,127,1,2
128,1252,127,1,2
129,1191,128,1,2
129,1252,128,1,2
130,1191,129,1,2
130,1252,129,1,2
131,1191,130,1,2
131,1252,130,1,2
132,1191,131,1,2
132,1252,131,1,2
133,1191,132,1,2
133,1252,132,1,2
134,1252,133,1,2
135,1252,134,1,2
136,1252,137,1,1
137,1191,138,2,1
137,1252,138,2,1
138,1191,139,2,1
138,1252,139,2,1
139,1191,140,2,1
139,1252,140,2,1
