5,1590,1567,3,3
5,1683,1567,3,3
18,1590,40,2,0
18,1683,40,2,0
27,1624,5,0,2
49,1603,27,0,3
49,1609,27,0,3
49,1613,27,0,3
49,1619,27,0,3
49,1626,27,0,3
49,1631,27,0,3
49,1665,27,0,3
49,1669,27,0,3
51,1613,73,3,0
52,1613,74,3,0
53,1613,75,3,0
56,1613,78,3,0
57,1613,79,3,0
63,1603,41,0,3
63,1609,41,0,3
63,1619,41,0,3
63,1626,41,0,3
63,1631,41,0,3
67,1629,45,0,3
69,1586,91,3,0
69,1629,91,3,0
69,1651,91,3,0
71,1586,49,0,3
71,1596,49,0,3
71,1629,49,0,3
71,1651,49,0,3
71,1660,49,0,3
71,1676,49,0,3
73,1596,95,3,0
73,1660,95,3,0
73,1676,95,3,0
74,1596,96,3,0
74,1660,96,3,0
74,1676,96,3,0
75,1660,97,3,0
79,1596,101,3,0
79,1660,101,3,0
85,1586,63,0,3
85,1629,63,0,3
85,1651,63,0,3
88,1632,110,2,0
88,1647,110,2,0
92,1632,114,3,0
92,1647,114,3,0
95,1667,117,3,0
96,1667,118,3,0
97,1667,119,3,0
101,1667,123,3,0
107,1632,85,0,3
107,1647,85,0,3
108,1632,130,3,0
108,1647,130,3,0
114,1649,136,3,0
115,1649,93,0,3
115,1681,93,0,3
117,1681,139,3,0
118,1681,140,3,0
119,1681,141,3,0
123,1681,145,3,0
129,1649,107,0,3
135,1601,157,3,0
136,1601,158,3,0
137,1587,159,3,0
137,1601,159,3,0
139,1587,161,3,0
145,1587,167,3,0
147,1587,125,0,3
150,1601,172,3,0
152,1601,174,3,0
157,1610,179,3,0
158,1610,180,3,0
159,1610,181,3,0
172,1610,194,3,0
174,1610,196,3,0
175,1610,153,0,3
181,1641,203,3,0
181,1674,203,3,0
182,1641,204,3,0
182,1674,204,3,0
183,1641,205,3,0
183,1674,205,3,0
185,1641,207,3,0
185,1674,207,3,0
190,1641,168,0,3
190,1674,168,0,3
191,1641,169,0,3
191,1674,169,0,3
203,1654,225,3,0
204,1654,226,3,0
205,1654,227,3,0
206,1654,184,0,3
213,1654,191,0,3
214,1654,192,0,3
247,1621,269,3,0
249,1621,271,3,0
257,1621,235,0,3
258,1621,236,0,3
291,1640,313,3,0
293,1640,315,3,0
301,1640,279,0,3
357,1678,379,3,0
367,1678,345,0,3
