1,1626,1563,3,3
4,1590,1566,3,3
4,1607,1566,3,3
4,1683,1566,3,3
12,1626,13,1,0
16,1590,38,2,0
16,1607,38,2,0
16,1683,38,2,0
18,1590,1580,3,3
18,1607,1580,3,3
18,1683,1580,3,3
19,1683,1581,3,3
20,1626,1582,3,3
23,1626,1,0,2
26,1624,4,0,2
26,1671,4,0,2
34,1626,35,2,1
38,1624,60,3,0
38,1671,60,3,0
40,1624,18,0,2
40,1671,18,0,2
41,1624,19,0,2
41,1671,19,0,2
42,1626,20,0,2
45,1619,23,0,3
45,1626,23,0,3
46,1626,24,0,3
49,1603,27,0,3
49,1615,27,0,3
49,1619,27,0,3
49,1626,27,0,3
56,1626,57,2,1
60,1603,82,3,0
60,1615,82,3,0
60,1619,82,3,0
61,1626,39,0,3
62,1603,40,0,3
62,1615,40,0,3
62,1619,40,0,3
62,1626,40,0,3
63,1603,41,0,3
63,1619,41,0,3
63,1626,41,0,3
64,1626,42,0,3
67,1609,45,0,3
67,1626,45,0,3
67,1629,45,0,3
67,1631,45,0,3
69,1626,47,0,3
70,1626,48,0,3
71,1586,49,0,3
71,1596,49,0,3
71,1609,49,0,3
71,1626,49,0,3
71,1629,49,0,3
71,1631,49,0,3
71,1660,49,0,3
71,1676,49,0,3
72,1596,94,3,0
72,1660,94,3,0
72,1676,94,3,0
73,1596,95,3,0
73,1660,95,3,0
73,1676,95,3,0
75,1660,53,0,3
78,1626,79,2,1
79,1596,57,0,3
79,1660,57,0,3
81,1596,103,3,0
81,1660,103,3,0
81,1676,103,3,0
84,1586,62,0,3
84,1609,62,0,3
84,1626,62,0,3
84,1629,62,0,3
84,1631,62,0,3
85,1586,63,0,3
85,1609,63,0,3
85,1626,63,0,3
85,1629,63,0,3
85,1631,63,0,3
86,1626,64,0,3
89,1626,111,3,0
89,1632,67,0,3
89,1647,67,0,3
93,1632,71,0,3
93,1647,71,0,3
93,1667,71,0,3
94,1667,116,3,0
95,1667,117,3,0
97,1667,75,0,3
100,1626,101,2,1
101,1667,79,0,3
103,1667,125,3,0
106,1632,84,0,3
106,1647,84,0,3
107,1632,85,0,3
107,1647,85,0,3
108,1626,130,3,0
111,1626,133,3,0
115,1649,93,0,3
115,1681,93,0,3
116,1681,138,3,0
117,1681,139,3,0
119,1681,97,0,3
122,1626,123,2,1
125,1681,147,3,0
128,1649,106,0,3
129,1649,107,0,3
130,1626,152,3,0
133,1601,111,0,3
133,1626,155,3,0
137,1587,115,0,3
137,1601,115,0,3
138,1587,160,3,0
139,1587,161,3,0
144,1626,145,2,1
150,1601,128,0,3
151,1601,129,0,3
152,1626,174,3,0
155,1610,133,0,3
155,1626,177,3,0
158,1610,180,3,0
159,1610,137,0,3
159,1616,137,0,3
160,1616,182,3,0
161,1616,183,3,0
163,1616,141,0,3
166,1626,167,2,1
167,1616,145,0,3
172,1610,150,0,3
173,1610,151,0,3
174,1626,196,3,0
175,1610,153,0,3
177,1626,199,3,0
181,1641,159,0,3
181,1674,159,0,3
182,1641,204,3,0
182,1674,204,3,0
185,1641,163,0,3
185,1674,163,0,3
188,1626,189,2,1
189,1641,167,0,3
189,1674,167,0,3
196,1626,218,3,0
199,1626,221,3,0
210,1626,211,2,1
218,1626,240,3,0
221,1626,243,3,0
232,1626,233,2,1
240,1626,262,3,0
243,1626,265,3,0
247,1621,225,0,3
248,1621,270,3,0
249,1621,271,3,0
254,1626,255,2,1
262,1626,284,3,0
265,1626,287,3,0
276,1626,277,2,1
284,1626,306,3,0
287,1626,309,3,0
291,1593,269,0,3
292,1593,314,3,0
293,1593,315,3,0
298,1626,299,2,1
306,1626,328,3,0
309,1626,331,3,0
320,1626,321,2,1
328,1626,350,3,0
331,1626,353,3,0
342,1626,343,2,1
350,1626,372,3,0
353,1626,375,3,0
358,1678,380,3,0
359,1678,381,3,0
364,1626,365,2,1
372,1626,394,3,0
375,1626,397,3,0
386,1626,387,2,1
394,1626,416,3,0
397,1626,419,3,0
408,1626,409,2,1
416,1626,438,3,0
419,1626,441,3,0
430,1626,431,2,1
438,1626,460,3,0
441,1626,463,3,0
452,1626,453,2,1
460,1626,482,3,0
463,1626,485,3,0
469,1600,491,3,0
469,1650,491,3,0
469,1659,491,3,0
472,1600,450,0,3
472,1650,450,0,3
472,1659,450,0,3
473,1650,451,0,3
474,1600,496,3,0
474,1626,475,2,1
474,1650,496,3,0
474,1659,496,3,0
475,1600,453,0,3
475,1650,453,0,3
475,1659,453,0,3
482,1626,504,3,0
485,1626,507,3,0
496,1626,497,2,1
504,1626,526,3,0
507,1626,529,3,0
518,1626,519,2,1
526,1626,548,3,0
529,1626,551,3,0
540,1626,541,2,1
548,1626,570,3,0
551,1626,573,3,0
562,1626,563,2,1
570,1626,592,3,0
573,1626,595,3,0
584,1626,585,2,1
592,1626,614,3,0
595,1626,617,3,0
597,1604,619,3,0
598,1604,620,3,0
601,1656,623,3,0
604,1656,582,0,3
606,1626,607,2,1
606,1656,628,3,0
609,1656,587,0,3
611,1604,633,3,0
612,1604,634,3,0
613,1604,591,0,3
614,1626,636,3,0
617,1626,639,3,0
623,1680,645,3,0
626,1680,604,0,3
628,1626,629,2,1
628,1680,650,3,0
631,1680,609,0,3
636,1626,658,3,0
639,1626,661,3,0
645,1653,667,3,0
650,1626,651,2,1
653,1653,631,0,3
658,1626,680,3,0
661,1626,683,3,0
672,1626,673,2,1
680,1626,702,3,0
683,1626,705,3,0
685,1640,707,3,0
685,1644,707,3,0
685,1646,707,3,0
689,1592,711,3,0
689,1662,711,3,0
694,1626,695,2,1
696,1592,674,0,3
696,1662,674,0,3
697,1592,675,0,3
697,1662,675,0,3
699,1640,721,3,0
699,1644,721,3,0
699,1646,721,3,0
701,1644,679,0,3
701,1646,679,0,3
702,1626,724,3,0
705,1626,727,3,0
716,1626,717,2,1
724,1626,746,3,0
727,1626,749,3,0
730,1589,752,3,0
730,1654,752,3,0
730,1672,752,3,0
731,1589,709,0,3
731,1608,709,0,3
731,1654,709,0,3
731,1672,709,0,3
732,1608,754,3,0
738,1626,739,2,1
742,1589,720,0,3
742,1608,720,0,3
742,1654,720,0,3
742,1672,720,0,3
744,1589,766,3,0
744,1654,766,3,0
744,1672,766,3,0
745,1589,723,0,3
745,1654,723,0,3
746,1626,768,3,0
749,1626,771,3,0
752,1648,774,3,0
752,1658,774,3,0
753,1636,731,0,3
753,1648,731,0,3
753,1658,731,0,3
754,1636,776,3,0
757,1636,779,3,0
760,1626,761,2,1
761,1636,783,3,0
763,1636,741,0,3
764,1636,742,0,3
764,1648,742,0,3
764,1658,742,0,3
766,1648,788,3,0
766,1658,788,3,0
768,1626,790,3,0
771,1626,793,3,0
775,1663,753,0,3
776,1663,798,3,0
782,1626,783,2,1
785,1663,763,0,3
786,1663,764,0,3
790,1626,812,3,0
793,1626,815,3,0
804,1626,805,2,1
812,1626,834,3,0
815,1626,837,3,0
826,1626,827,2,1
834,1626,856,3,0
837,1626,859,3,0
838,1626,860,3,0
839,1626,861,3,0
840,1626,862,3,0
841,1595,863,3,0
841,1626,863,3,0
842,1595,820,0,3
843,1595,821,0,3
845,1595,867,3,0
848,1626,849,2,1
849,1595,871,3,0
851,1595,829,0,3
852,1595,830,0,3
852,1626,874,3,0
853,1626,875,3,0
854,1626,876,3,0
855,1626,877,3,0
856,1626,878,3,0
859,1626,1626,46,0
860,1626,859,1,2
861,1626,860,1,2
862,1626,861,1,2
863,1620,885,3,0
863,1626,862,1,2
864,1620,842,0,3
865,1620,843,0,3
867,1620,889,3,0
870,1626,871,2,1
871,1620,893,3,0
873,1620,851,0,3
874,1626,875,2,1
875,1626,876,2,1
876,1626,877,2,1
877,1626,878,2,1
881,1626,859,0,3
885,1664,907,3,0
886,1664,864,0,3
887,1664,865,0,3
892,1626,893,2,1
895,1664,873,0,3
900,1626,878,0,3
903,1626,881,0,3
907,1585,929,3,0
908,1585,886,0,3
909,1585,887,0,3
914,1626,915,2,1
917,1585,895,0,3
922,1626,900,0,3
925,1613,947,3,0
925,1626,903,0,3
929,1594,951,3,0
929,1597,951,3,0
929,1613,951,3,0
929,1673,951,3,0
930,1594,908,0,3
930,1597,908,0,3
930,1673,908,0,3
931,1594,909,0,3
931,1597,909,0,3
931,1673,909,0,3
933,1594,955,3,0
933,1597,955,3,0
936,1626,937,2,1
942,1613,964,3,0
943,1613,965,3,0
944,1626,922,0,3
947,1626,925,0,3
950,1611,928,0,3
951,1611,973,3,0
951,1657,973,3,0
951,1661,973,3,0
952,1661,930,0,3
953,1661,931,0,3
955,1661,977,3,0
958,1626,959,2,1
959,1661,981,3,0
966,1626,944,0,3
969,1626,947,0,3
973,1630,995,3,0
974,1630,952,0,3
977,1630,999,3,0
980,1626,981,2,1
981,1630,1003,3,0
988,1626,966,0,3
991,1626,969,0,3
995,1605,1017,3,0
995,1668,1017,3,0
996,1668,974,0,3
1002,1626,1003,2,1
1003,1668,1025,3,0
1006,1668,984,0,3
1010,1626,988,0,3
1013,1626,991,0,3
1024,1626,1025,2,1
1032,1626,1010,0,3
1035,1626,1013,0,3
1037,1634,1015,0,3
1038,1634,1016,0,3
1039,1599,1061,3,0
1039,1634,1061,3,0
1040,1599,1018,0,3
1041,1599,1019,0,3
1046,1626,1047,2,1
1053,1634,1075,3,0
1054,1626,1032,0,3
1057,1626,1035,0,3
1059,1638,1037,0,3
1061,1638,1083,3,0
