13,368,411,0,0
13,414,411,0,0
20,352,399,0,0
20,354,377,0,0
20,355,399,0,0
20,359,399,0,0
20,360,377,0,0
20,362,399,0,0
20,365,399,0,0
20,367,377,0,0
20,369,377,0,0
20,372,399,0,0
20,373,377,0,0
20,375,399,0,0
20,378,399,0,0
20,379,399,0,0
20,380,377,0,0
20,381,399,0,0
20,383,399,0,0
20,387,399,0,0
20,388,399,0,0
20,389,399,0,0
20,390,399,0,0
20,395,399,0,0
20,400,399,0,0
20,403,399,0,0
20,405,399,0,0
20,407,399,0,0
20,408,399,0,0
20,409,399,0,0
20,410,377,0,0
20,412,399,0,0
20,413,377,0,0
20,415,377,0,0
20,417,377,0,0
20,420,399,0,0
20,421,399,0,0
20,422,399,0,0
20,423,377,0,0
20,424,399,0,0
20,425,377,0,0
20,426,377,0,0
20,429,399,0,0
20,430,399,0,0
20,431,399,0,0
20,434,377,0,0
20,439,399,0,0
20,441,377,0,0
20,442,399,0,0
20,445,399,0,0
20,447,377,0,0
20,448,399,0,0
20,449,377,0,0
221,383,358,0,0
221,448,358,0,0
353,390,183,0,0
368,420,5,0,0
375,400,303,0,0
381,431,343,0,0
387,383,157,0,0
387,405,157,0,0
387,448,157,0,0
388,420,66,0,0
388,422,66,0,0
390,353,183,0,0
400,375,303,0,0
405,387,157,0,0
420,368,303,0,0
420,388,66,0,0
431,381,343,0,0
