1,400,388,0,0
5,373,362,0,0
106,388,388,0,0
129,430,430,0,0
135,400,388,0,0
148,400,388,0,0
156,449,373,0,0
161,400,388,0,0
162,365,388,0,0
162,400,388,0,0
162,430,388,0,0
174,400,388,0,0
255,386,363,0,0
260,369,351,0,0
279,379,373,0,0
279,381,373,0,0
279,386,373,0,0
325,400,388,0,0
338,365,388,0,0
338,400,388,0,0
338,430,388,0,0
339,400,388,0,0
364,395,169,0,0
365,388,106,0,0
372,374,17,0,0
373,357,130,0,0
373,374,130,0,0
373,382,130,0,0
373,404,130,0,0
373,436,130,0,0
374,372,17,0,0
388,365,106,0,0
388,400,106,0,0
388,430,106,0,0
395,364,169,0,0
400,388,106,0,0
409,422,330,0,0
422,409,330,0,0
430,388,106,0,0
