6,1180,7,1,0
23,1180,22,0,1
24,1180,25,1,0
25,1180,26,1,0
40,1180,41,2,1
57,1180,56,1,2
58,1180,57,1,2
59,1180,60,2,1
74,1180,75,2,1
75,1180,1180,28,0
91,1180,90,1,2
92,1180,93,2,1
93,1180,94,2,1
108,1180,109,2,1
109,1180,75,0,3
125,1180,124,1,2
126,1180,92,0,3
142,1180,143,2,1
159,1180,158,1,2
160,1180,161,2,1
161,1180,162,2,1
176,1180,177,2,1
193,1180,192,1,2
195,1180,196,2,1
210,1180,211,2,1
228,1180,229,2,1
229,1180,230,2,1
244,1180,245,2,1
263,1180,264,2,1
278,1180,279,2,1
296,1180,297,2,1
297,1180,298,2,1
312,1180,313,2,1
331,1180,332,2,1
346,1180,347,2,1
364,1180,365,2,1
365,1180,366,2,1
380,1180,381,2,1
399,1180,400,2,1
414,1180,415,2,1
432,1180,433,2,1
433,1180,434,2,1
448,1180,449,2,1
467,1180,468,2,1
482,1180,483,2,1
500,1180,501,2,1
501,1180,502,2,1
516,1180,517,2,1
535,1180,536,2,1
550,1180,551,2,1
568,1180,569,2,1
569,1180,570,2,1
584,1180,585,2,1
603,1180,604,2,1
618,1180,619,2,1
636,1180,637,2,1
637,1180,638,2,1
652,1180,653,2,1
653,1180,687,3,0
665,1226,664,1,2
670,1180,669,1,2
671,1180,672,2,1
686,1180,687,2,1
687,1180,721,3,0
704,1180,705,2,1
705,1180,706,2,1
720,1180,721,2,1
738,1180,737,1,2
739,1180,740,2,1
754,1180,755,2,1
772,1180,773,2,1
773,1180,774,2,1
788,1180,789,2,1
806,1180,805,1,2
807,1180,808,2,1
822,1180,823,2,1
840,1180,841,2,1
841,1180,842,2,1
856,1180,857,2,1
874,1180,873,1,2
875,1180,876,2,1
890,1180,891,2,1
908,1180,909,2,1
909,1180,910,2,1
924,1180,925,2,1
942,1180,941,1,2
943,1180,944,2,1
958,1180,959,2,1
976,1180,977,2,1
977,1180,978,2,1
992,1180,993,2,1
1010,1180,1009,1,2
1011,1180,1012,2,1
1026,1180,1027,2,1
1044,1180,1045,2,1
1045,1180,1046,2,1
1060,1180,1061,2,1
1078,1180,1077,1,2
1079,1180,1080,2,1
1094,1180,1095,2,1
1112,1180,1113,2,1
1113,1180,1114,2,1
1128,1180,1129,2,1
1146,1180,1145,1,2
1147,1180,1148,2,1
1180,1156,75,0,28
1180,1157,75,0,28
1180,1158,75,0,28
1180,1159,75,0,28
1180,1160,75,0,28
1180,1161,75,0,28
1180,1162,75,0,28
1180,1163,75,0,28
1180,1164,75,0,28
1180,1165,75,0,28
1180,1166,75,0,28
1180,1167,75,0,28
1180,1168,75,0,28
1180,1169,75,0,28
1180,1170,75,0,28
1180,1171,75,0,28
1180,1172,75,0,28
1180,1173,75,0,28
1180,1174,75,0,28
1180,1175,75,0,28
1180,1176,75,0,28
1180,1177,75,0,28
1180,1178,75,0,28
1180,1179,75,0,28
1180,1181,75,0,28
1180,1182,75,0,28
1180,1183,75,0,28
1180,1184,75,0,28
1180,1185,75,0,28
1180,1186,75,0,28
1180,1187,75,0,28
1180,1188,75,0,28
1180,1189,75,0,28
1180,1190,75,0,28
1180,1191,75,0,28
1180,1192,75,0,28
1180,1193,75,0,28
1180,1194,75,0,28
1180,1195,75,0,28
1180,1196,75,0,28
1180,1197,75,0,28
1180,1198,75,0,28
1180,1199,75,0,28
1180,1200,75,0,28
1180,1201,75,0,28
1180,1202,75,0,28
1180,1203,75,0,28
1180,1204,75,0,28
1180,1205,75,0,28
1180,1206,75,0,28
1180,1207,75,0,28
1180,1208,75,0,28
1180,1209,75,0,28
1180,1210,75,0,28
1180,1211,75,0,28
1180,1212,75,0,28
1180,1213,75,0,28
1180,1214,75,0,28
1180,1215,75,0,28
1180,1216,75,0,28
1180,1217,75,0,28
1180,1218,75,0,28
1180,1219,75,0,28
1180,1220,75,0,28
1180,1221,75,0,28
1180,1222,75,0,28
1180,1223,75,0,28
1180,1224,75,0,28
1180,1225,75,0,28
1180,1226,75,0,28
1180,1227,75,0,28
1180,1228,75,0,28
1180,1229,75,0,28
1180,1230,75,0,28
1180,1231,75,0,28
1180,1232,75,0,28
1180,1233,75,0,28
1180,1234,75,0,28
1180,1235,75,0,28
1180,1236,75,0,28
1180,1237,75,0,28
1180,1238,75,0,28
1180,1239,75,0,28
1180,1240,75,0,28
1180,1241,75,0,28
1180,1242,75,0,28
1180,1243,75,0,28
1180,1244,75,0,28
1180,1245,75,0,28
1180,1246,75,0,28
1180,1247,75,0,28
1180,1248,75,0,28
1180,1249,75,0,28
1180,1250,75,0,28
1180,1251,75,0,28
1180,1252,75,0,28
1180,1253,75,0,28
1180,1254,75,0,28
1180,1255,75,0,28
