4,1223,5,1,0
5,1223,6,1,0
6,1223,7,1,0
7,1223,8,1,0
8,1223,42,2,0
9,1223,43,2,0
10,1223,44,2,0
11,1223,45,2,0
12,1223,46,2,0
21,1223,55,2,0
22,1223,56,2,0
23,1223,57,2,0
24,1223,58,2,0
25,1223,59,2,0
26,1223,25,0,1
27,1223,26,0,1
28,1223,27,0,1
29,1223,28,0,1
38,1223,39,2,1
39,1223,40,2,1
40,1223,41,2,1
41,1223,42,2,1
43,1223,77,3,0
44,1223,78,3,0
45,1223,79,3,0
46,1223,80,3,0
55,1223,89,3,0
56,1223,90,3,0
57,1223,91,3,0
58,1223,92,3,0
60,1223,59,1,2
61,1223,60,1,2
62,1193,63,2,1
62,1212,63,2,1
62,1223,61,1,2
63,1223,62,1,2
72,1223,73,2,1
73,1223,74,2,1
74,1223,75,2,1
75,1223,76,2,1
77,1223,111,3,0
78,1223,112,3,0
79,1223,113,3,0
80,1223,114,3,0
89,1223,123,3,0
90,1223,124,3,0
91,1223,125,3,0
92,1223,126,3,0
94,1223,93,1,2
95,1223,94,1,2
96,1223,95,1,2
97,1223,96,1,2
106,1223,107,2,1
107,1223,108,2,1
108,1223,109,2,1
109,1223,110,2,1
111,1223,145,3,0
112,1223,146,3,0
113,1223,147,3,0
114,1223,148,3,0
123,1223,157,3,0
124,1223,158,3,0
125,1223,159,3,0
126,1223,160,3,0
128,1223,127,1,2
129,1223,128,1,2
130,1193,131,2,1
130,1212,131,2,1
130,1223,129,1,2
131,1223,130,1,2
140,1223,141,2,1
141,1223,142,2,1
142,1223,143,2,1
143,1223,144,2,1
145,1223,179,3,0
146,1223,180,3,0
147,1223,181,3,0
148,1223,182,3,0
157,1223,191,3,0
158,1223,192,3,0
159,1223,193,3,0
160,1223,194,3,0
162,1223,161,1,2
163,1223,162,1,2
164,1223,163,1,2
165,1223,164,1,2
174,1223,175,2,1
175,1223,176,2,1
176,1223,177,2,1
177,1223,178,2,1
179,1223,213,3,0
180,1223,214,3,0
181,1223,215,3,0
182,1223,216,3,0
191,1223,225,3,0
192,1223,226,3,0
