137,1661,159,3,0
138,1661,160,3,0
139,1661,161,3,0
140,1661,162,3,0
152,1661,153,2,1
159,1661,160,2,1
160,1661,161,2,1
161,1661,162,2,1
162,1661,1661,81,0
174,1661,175,2,1
196,1661,197,2,1
218,1661,219,2,1
240,1661,241,2,1
257,1675,235,0,3
262,1661,263,2,1
284,1661,285,2,1
298,1618,276,0,3
306,1661,307,2,1
328,1661,329,2,1
330,1661,331,1,1
331,1661,332,2,1
350,1661,351,2,1
354,1661,355,2,1
377,1661,378,2,1
399,1661,400,2,1
422,1661,423,2,1
444,1661,445,2,1
467,1661,445,0,3
489,1661,467,0,3
502,1665,501,1,2
512,1661,490,0,3
534,1661,512,0,3
557,1661,535,0,3
579,1661,557,0,3
602,1661,580,0,3
1113,1614,1135,3,0
1597,1661,162,0,17
1605,1661,159,0,25
1608,1661,180,0,28
1611,1661,180,0,31
1661,1585,162,0,81
1661,1597,162,0,81
1661,1605,162,0,81
1661,1608,162,0,81
1661,1611,162,0,81
1661,1613,162,0,81
1661,1638,162,0,81
1661,1653,162,0,81
1661,1674,162,0,81
1661,1682,162,0,81
1674,1661,284,0,94
