46,1668,47,2,1
137,1597,138,2,1
138,1597,139,2,1
139,1597,140,2,1
140,1597,1597,17,0
141,1597,140,1,2
143,1597,142,1,2
144,1597,143,1,2
145,1597,144,1,2
181,1666,182,2,1
182,1666,183,2,1
183,1666,184,2,1
184,1666,1666,86,0
188,1666,187,1,2
189,1666,188,1,2
190,1666,189,1,2
191,1666,190,1,2
192,1666,191,1,2
210,1666,209,1,2
354,1666,355,2,1
370,1666,369,1,2
512,1666,490,0,3
520,1666,498,0,3
587,1629,588,2,1
792,1614,770,0,2
793,1614,771,0,3
794,1614,772,0,3
795,1614,773,0,3
796,1614,774,0,3
797,1614,775,0,3
808,1614,786,0,3
809,1614,787,0,3
810,1614,788,0,3
811,1614,789,0,3
812,1614,790,0,3
1107,1614,1129,3,0
1113,1614,1135,3,0
1171,1614,1193,3,0
1181,1614,1203,3,0
1214,1614,1215,2,1
1226,1614,1248,3,0
1364,1614,1365,1,1
1384,1614,1383,1,2
1597,1585,140,0,17
1601,1614,207,0,21
1614,1584,770,0,34
1614,1586,770,0,34
1614,1591,770,0,34
1614,1596,770,0,34
1614,1599,770,0,34
1614,1601,97,0,34
1614,1603,770,0,34
1614,1604,770,0,34
1614,1609,770,0,34
1614,1615,770,0,34
1614,1617,770,0,34
1614,1619,97,0,34
1614,1624,770,0,34
1614,1626,770,0,34
1614,1627,770,0,34
1614,1629,770,0,34
1614,1631,770,0,34
1614,1634,770,0,34
1614,1635,770,0,34
1614,1637,748,0,34
1614,1639,770,0,34
1614,1649,770,0,34
1614,1651,770,0,34
1614,1652,726,0,34
1614,1660,770,0,34
1614,1661,97,0,34
1614,1665,770,0,34
1614,1667,770,0,34
1614,1670,770,0,34
1614,1671,770,0,34
1614,1676,770,0,34
1614,1679,770,0,34
1619,1614,119,0,39
1634,1614,783,0,54
1637,1614,751,0,57
1639,1614,772,0,59
1652,1614,729,0,72
1658,1678,1128,0,78
1661,1614,119,0,81
1666,1601,184,0,86
1666,1602,184,0,86
1666,1638,184,0,86
1666,1643,184,0,86
1666,1653,184,0,86
1666,1668,184,0,86
1666,1674,184,0,86
1666,1679,184,0,86
1666,1682,184,0,86
1668,1666,210,0,88
1671,1614,772,0,91
1678,1658,1128,0,98
1679,1666,250,0,99
