2,1159,1,0,1
11,1159,1133,3,3
16,1252,1138,3,3
18,1161,19,1,0
19,1159,1141,3,3
31,1159,30,0,1
31,1255,32,1,0
36,1159,35,1,2
39,1252,40,2,1
47,1159,48,2,1
50,1252,16,0,2
52,1161,53,2,1
65,1159,64,1,2
65,1255,66,2,1
70,1159,69,1,2
73,1252,74,2,1
81,1159,82,2,1
84,1252,50,0,3
86,1161,87,2,1
99,1159,98,1,2
99,1255,100,2,1
104,1159,103,1,2
109,1252,110,2,1
115,1159,116,2,1
118,1252,84,0,3
133,1159,132,1,2
133,1255,134,2,1
138,1159,137,1,2
143,1252,144,2,1
149,1159,150,2,1
149,1255,1255,4,0
150,1161,184,3,0
152,1252,118,0,3
167,1159,166,1,2
167,1255,168,2,1
172,1159,171,1,2
181,1161,215,3,0
183,1159,184,2,1
186,1252,152,0,3
201,1159,200,1,2
206,1159,205,1,2
217,1159,218,2,1
220,1252,186,0,3
235,1159,234,1,2
251,1159,252,2,1
254,1252,220,0,3
269,1159,268,1,2
274,1159,273,1,2
274,1167,308,3,0
275,1159,274,1,2
276,1159,275,1,2
277,1159,276,1,2
277,1196,278,2,1
278,1159,277,1,2
280,1167,246,0,3
283,1252,249,0,3
285,1159,286,2,1
288,1252,254,0,3
291,1190,257,0,3
293,1193,327,3,0
303,1159,302,1,2
308,1159,307,1,2
313,1161,314,2,1
318,1159,352,3,0
319,1252,285,0,3
322,1252,288,0,3
337,1159,336,1,2
342,1159,341,1,2
347,1161,348,2,1
347,1196,348,2,1
354,1252,320,0,3
356,1252,322,0,3
371,1159,370,1,2
376,1159,375,1,2
379,1161,380,2,1
382,1196,348,0,3
390,1252,356,0,3
400,1224,401,2,1
402,1156,403,2,1
405,1159,404,1,2
410,1159,409,1,2
411,1199,445,3,0
412,1161,413,2,1
416,1196,382,0,3
417,1159,451,3,0
424,1252,390,0,3
439,1159,438,1,2
444,1159,443,1,2
450,1159,484,3,0
473,1159,472,1,2
486,1196,452,0,3
504,1249,505,2,1
526,1252,560,3,0
550,1159,551,2,1
556,1196,522,0,3
560,1252,594,3,0
577,1222,576,1,2
582,1196,581,1,2
586,1196,620,3,0
591,1173,557,0,3
594,1252,628,3,0
