0,1185,33,2,1
0,1222,33,2,1
1,1181,1123,3,3
1,1201,1123,3,3
1,1202,2,1,0
1,1239,1123,3,3
1,1251,1123,3,3
3,1189,1125,3,3
3,1220,1125,3,3
3,1226,1125,3,3
4,1226,1126,3,3
5,1156,1127,3,3
5,1222,6,1,0
11,1208,1133,3,3
11,1210,10,0,1
11,1246,1133,3,3
12,1208,1134,3,3
12,1235,11,0,1
13,1221,12,0,1
14,1185,1136,3,3
15,1185,1137,3,3
18,1161,19,1,0
19,1239,20,1,0
20,1221,19,0,1
21,1205,20,0,1
21,1210,1143,3,3
21,1235,20,0,1
21,1240,55,2,0
22,1205,21,0,1
22,1235,21,0,1
23,1205,22,0,1
23,1235,22,0,1
24,1205,23,0,1
24,1235,23,0,1
25,1205,24,0,1
25,1235,24,0,1
26,1240,1148,3,3
27,1222,61,2,0
28,1220,1150,3,3
28,1221,1150,3,3
28,1226,1150,3,3
29,1220,1151,3,3
29,1226,1151,3,3
29,1227,28,0,1
30,1208,31,1,0
30,1223,31,1,0
30,1252,64,2,0
31,1191,30,0,1
31,1239,1153,3,3
33,1185,32,0,1
33,1222,32,0,1
33,1252,0,1,2
34,1185,67,3,2
34,1222,67,3,2
35,1239,1,0,2
37,1220,3,0,2
38,1208,39,2,1
38,1225,72,3,0
41,1222,42,2,1
45,1210,44,1,2
47,1221,46,1,2
49,1185,50,2,1
51,1188,52,2,1
52,1161,53,2,1
53,1239,54,2,1
54,1221,53,1,2
55,1235,54,1,2
55,1240,89,3,0
61,1235,95,3,0
61,1240,27,0,2
62,1252,96,3,0
63,1220,29,0,2
64,1223,65,2,1
65,1239,31,0,2
67,1185,66,1,2
67,1222,66,1,2
67,1252,34,2,3
68,1222,101,3,2
69,1185,103,3,0
69,1188,68,1,1
69,1239,35,0,3
70,1185,104,3,0
71,1185,105,3,0
71,1220,37,0,3
72,1185,106,3,0
73,1185,107,3,0
74,1185,108,3,0
75,1185,109,3,0
75,1222,76,2,1
76,1185,110,3,0
79,1210,78,1,2
80,1209,79,1,2
81,1221,80,1,2
81,1233,115,3,0
83,1185,84,2,1
83,1191,1191,39,0
85,1188,86,2,1
86,1161,87,2,1
86,1174,52,0,3
86,1191,85,1,2
87,1191,86,1,2
87,1239,88,2,1
87,1247,53,0,3
88,1191,87,1,2
88,1221,87,1,2
88,1254,89,2,1
89,1191,88,1,2
