0,1229,1,0,0
1,1174,0,0,0
1,1182,2,1,0
1,1201,2,1,0
1,1218,1123,3,3
1,1229,2,1,0
1,1251,2,1,0
2,1156,1124,3,3
2,1216,1124,3,3
2,1229,3,1,0
3,1213,2,0,1
3,1229,4,1,0
3,1240,1125,3,3
4,1163,5,1,0
4,1189,5,1,0
4,1229,5,1,0
5,1229,6,1,0
6,1177,40,2,0
6,1229,7,1,0
7,1229,41,2,0
8,1229,7,0,1
9,1174,1131,3,3
9,1229,8,0,1
10,1174,1132,3,3
10,1229,9,0,1
11,1229,10,0,1
12,1184,46,2,0
12,1229,11,0,1
13,1184,47,2,0
13,1229,12,0,1
14,1229,13,0,1
14,1255,13,0,1
15,1182,49,2,0
15,1229,14,0,1
16,1182,50,2,0
16,1229,15,0,1
17,1229,16,0,1
18,1229,17,0,1
18,1255,17,0,1
19,1196,18,0,1
19,1213,20,1,0
19,1218,20,1,0
19,1229,18,0,1
20,1229,19,0,1
21,1229,20,0,1
22,1225,1144,3,3
22,1229,21,0,1
23,1229,22,0,1
24,1180,1146,3,3
24,1229,25,1,0
25,1210,59,2,0
25,1229,26,1,0
26,1177,27,1,0
26,1180,60,2,0
26,1229,27,1,0
27,1156,1149,3,3
27,1210,61,2,0
27,1229,28,1,0
28,1156,1150,3,3
28,1187,1150,3,3
28,1229,29,1,0
28,1241,29,1,0
29,1156,1151,3,3
29,1216,1151,3,3
29,1229,30,1,0
30,1218,1152,3,3
30,1229,31,1,0
31,1174,30,0,1
31,1229,32,1,0
32,1229,33,1,0
33,1229,0,1,2
34,1182,35,1,1
34,1229,35,1,1
35,1174,34,1,1
35,1218,1,0,2
35,1229,36,2,1
36,1216,2,0,2
36,1229,37,2,1
37,1229,38,2,1
38,1229,39,2,1
39,1180,73,3,0
39,1229,40,2,1
40,1177,74,3,0
40,1229,41,2,1
41,1229,75,3,0
42,1180,41,1,2
42,1229,41,1,2
43,1180,9,0,2
43,1229,42,1,2
44,1229,43,1,2
44,1235,43,1,2
45,1182,79,3,0
45,1205,44,1,2
45,1229,44,1,2
46,1174,12,0,2
46,1182,80,3,0
46,1200,1200,48,0
46,1229,45,1,2
47,1182,81,3,0
47,1184,1184,32,0
47,1229,46,1,2
48,1160,47,1,2
48,1182,82,3,0
48,1229,47,1,2
48,1255,47,1,2
49,1182,83,3,0
49,1229,48,1,2
50,1182,84,3,0
50,1229,49,1,2
51,1229,50,1,2
52,1229,51,1,2
52,1255,51,1,2
53,1174,19,0,2
53,1215,19,0,2
53,1218,54,2,1
53,1229,52,1,2
54,1229,53,1,2
55,1229,54,1,2
56,1225,22,0,2
56,1229,55,1,2
57,1229,56,1,2
58,1229,59,2,1
59,1229,60,2,1
60,1177,61,2,1
60,1229,61,2,1
61,1210,95,3,0
61,1229,62,2,1
62,1229,63,2,1
62,1241,63,2,1
63,1156,29,0,2
63,1163,64,2,1
63,1189,64,2,1
63,1216,29,0,2
63,1229,64,2,1
64,1200,65,2,1
64,1218,30,0,2
64,1229,65,2,1
64,1251,65,2,1
65,1174,64,1,2
65,1184,66,2,1
65,1229,66,2,1
66,1229,67,2,1
67,1204,34,2,3
67,1229,34,2,3
68,1182,69,1,1
68,1229,69,1,1
69,1174,68,1,1
69,1218,35,0,3
69,1229,70,2,1
70,1216,36,0,3
70,1229,71,2,1
71,1210,105,3,0
71,1229,72,2,1
72,1229,73,2,1
73,1229,74,2,1
74,1229,75,2,1
75,1200,76,2,1
75,1229,109,3,0
76,1180,75,1,2
76,1200,77,2,1
76,1229,75,1,2
77,1170,43,0,3
77,1180,43,0,3
77,1229,76,1,2
78,1229,77,1,2
78,1235,77,1,2
79,1205,78,1,2
79,1229,78,1,2
79,1235,45,0,3
80,1200,1200,48,0
80,1205,46,0,3
80,1229,79,1,2
81,1174,47,0,3
81,1196,80,1,2
81,1229,80,1,2
82,1160,81,1,2
82,1229,81,1,2
82,1255,81,1,2
83,1204,1204,52,0
83,1229,82,1,2
84,1182,1182,30,0
84,1229,83,1,2
85,1229,84,1,2
86,1160,85,1,2
86,1229,85,1,2
86,1255,85,1,2
87,1160,86,1,2
87,1218,88,2,1
87,1229,86,1,2
88,1160,87,1,2
88,1229,87,1,2
89,1160,88,1,2
89,1229,88,1,2
89,1235,55,0,3
90,1186,56,0,3
90,1229,89,1,2
91,1180,57,0,3
91,1229,90,1,2
92,1180,126,3,0
92,1229,93,2,1
93,1229,94,2,1
94,1229,95,2,1
95,1210,129,3,0
95,1225,96,2,1
95,1229,96,2,1
95,1252,129,3,0
96,1210,130,3,0
96,1229,97,2,1
96,1241,97,2,1
97,1163,98,2,1
97,1189,98,2,1
97,1216,63,0,3
97,1229,98,2,1
98,1200,99,2,1
98,1218,64,0,3
98,1229,99,2,1
98,1251,99,2,1
99,1174,98,1,2
99,1184,100,2,1
99,1229,100,2,1
100,1229,101,2,1
101,1204,68,2,3
101,1229,68,2,3
102,1229,103,1,1
103,1174,102,1,1
103,1218,69,0,3
103,1229,104,2,1
104,1184,105,2,1
104,1216,70,0,3
104,1229,105,2,1
105,1200,106,2,1
105,1210,139,3,0
105,1229,106,2,1
106,1229,107,2,1
107,1180,1180,28,0
107,1229,108,2,1
108,1225,142,3,0
108,1229,109,2,1
109,1225,143,3,0
109,1229,143,3,0
110,1180,109,1,2
110,1229,109,1,2
111,1180,77,0,3
111,1229,110,1,2
112,1229,111,1,2
112,1235,111,1,2
