1,1198,1123,3,3
1,1242,1123,3,3
2,1242,1124,3,3
3,1206,2,0,1
4,1230,1126,3,3
5,1230,1127,3,3
9,1229,8,0,1
10,1177,9,0,1
12,1206,13,1,0
13,1160,14,1,0
13,1163,12,0,1
14,1160,1160,8,0
14,1171,13,0,1
14,1200,1200,48,0
14,1217,1217,65,0
15,1217,14,0,1
16,1184,15,0,1
19,1171,18,0,1
19,1200,18,0,1
20,1164,1142,3,3
20,1200,19,0,1
21,1200,20,0,1
22,1200,21,0,1
23,1177,22,0,1
23,1200,22,0,1
24,1200,23,0,1
24,1229,23,0,1
25,1200,24,0,1
26,1177,27,1,0
26,1229,27,1,0
28,1221,27,0,1
30,1158,31,1,0
30,1171,31,1,0
30,1206,29,0,1
30,1207,31,1,0
31,1217,32,1,0
32,1184,33,1,0
35,1253,34,1,1
36,1253,35,1,2
37,1206,36,1,2
37,1253,36,1,2
38,1253,37,1,2
39,1253,38,1,2
43,1229,42,1,2
44,1177,43,1,2
46,1195,45,1,2
46,1206,47,2,1
47,1195,13,0,2
48,1171,47,1,2
51,1253,52,2,1
53,1159,54,2,1
53,1171,52,1,2
54,1195,20,0,2
55,1195,21,0,2
56,1195,22,0,2
57,1177,56,1,2
57,1195,23,0,2
58,1195,24,0,2
58,1229,57,1,2
59,1195,25,0,2
59,1229,58,1,2
60,1177,61,2,1
60,1229,61,2,1
61,1170,95,3,0
61,1190,95,3,0
64,1158,65,2,1
64,1171,65,2,1
64,1206,63,1,2
64,1207,65,2,1
66,1202,67,2,1
69,1253,68,1,1
71,1206,70,1,2
73,1164,74,2,1
75,1178,76,2,1
76,1229,110,3,0
77,1217,43,0,3
77,1229,76,1,2
78,1160,79,2,1
78,1177,77,1,2
79,1160,80,2,1
80,1160,81,2,1
80,1195,79,1,2
80,1206,81,2,1
81,1160,1160,8,0
81,1166,82,2,1
82,1171,81,1,2
84,1172,83,1,2
85,1253,86,2,1
87,1171,86,1,2
88,1195,54,0,3
90,1167,56,0,3
93,1229,127,3,0
94,1229,95,2,1
95,1170,129,3,0
97,1240,96,1,2
98,1158,99,2,1
98,1171,99,2,1
98,1206,97,1,2
98,1207,99,2,1
100,1202,101,2,1
105,1206,104,1,2
106,1195,140,3,0
110,1202,144,3,0
111,1202,145,3,0
112,1202,146,3,0
113,1202,147,3,0
114,1195,113,1,2
114,1202,148,3,0
114,1206,115,2,1
114,1209,113,1,2
116,1171,115,1,2
117,1232,116,1,2
118,1172,117,1,2
120,1232,119,1,2
121,1171,120,1,2
121,1247,87,0,3
124,1235,90,0,3
127,1170,161,3,0
129,1170,163,3,0
132,1158,133,2,1
132,1171,133,2,1
132,1206,131,1,2
132,1207,133,2,1
134,1202,135,2,1
135,1252,102,2,3
139,1206,138,1,2
140,1195,174,3,0
144,1202,145,2,1
148,1195,147,1,2
148,1206,149,2,1
150,1171,149,1,2
150,1200,149,1,2
150,1202,1202,50,0
150,1233,116,0,3
151,1232,150,1,2
152,1172,151,1,2
152,1253,186,3,0
154,1232,153,1,2
155,1232,156,2,1
155,1233,121,0,3
156,1233,122,0,3
157,1205,123,0,3
157,1233,123,0,3
158,1170,124,0,3
159,1172,125,0,3
163,1170,197,3,0
164,1170,198,3,0
165,1195,166,2,1
166,1158,167,2,1
166,1171,167,2,1
166,1206,165,1,2
166,1207,167,2,1
168,1202,169,2,1
169,1252,136,2,3
172,1166,206,3,0
172,1202,173,2,1
172,1233,173,2,1
173,1220,139,0,3
174,1195,208,3,0
178,1164,144,0,3
178,1177,177,1,2
