1,420,14,2,0
2,420,15,2,0
3,420,16,2,0
4,420,3,0,1
5,420,4,0,1
8,420,9,1,0
9,420,22,2,0
10,420,23,2,0
11,420,24,2,0
14,420,27,3,0
15,420,28,3,0
16,420,29,3,0
17,420,16,1,2
18,420,17,1,2
21,420,22,2,1
22,420,35,3,0
23,420,36,3,0
24,420,37,3,0
27,420,40,3,0
28,420,41,3,0
29,420,42,3,0
30,420,29,1,2
31,420,30,1,2
34,420,35,2,1
35,420,48,3,0
36,420,49,3,0
37,420,50,3,0
40,420,53,3,0
41,420,54,3,0
42,420,55,3,0
43,420,42,1,2
44,420,43,1,2
47,420,48,2,1
48,420,61,3,0
49,420,62,3,0
50,420,63,3,0
53,420,66,3,0
54,420,67,3,0
55,420,68,3,0
56,420,55,1,2
57,420,56,1,2
60,420,61,2,1
61,420,74,3,0
62,420,75,3,0
63,420,76,3,0
66,420,79,3,0
67,420,80,3,0
68,420,81,3,0
69,420,68,1,2
70,420,69,1,2
73,420,74,2,1
74,420,87,3,0
75,420,88,3,0
76,420,89,3,0
79,420,92,3,0
80,420,93,3,0
81,420,94,3,0
82,420,81,1,2
83,420,82,1,2
86,420,87,2,1
87,420,100,3,0
88,420,101,3,0
89,420,102,3,0
92,420,105,3,0
93,420,106,3,0
94,420,107,3,0
95,420,94,1,2
96,420,95,1,2
99,420,100,2,1
101,420,114,3,0
102,420,115,3,0
105,420,118,3,0
106,420,119,3,0
108,420,107,1,2
109,420,108,1,2
112,420,113,2,1
114,420,127,3,0
115,420,128,3,0
118,420,420,73,0
119,420,118,1,2
120,420,119,1,2
121,420,120,1,2
122,420,121,1,2
125,420,126,2,1
126,420,127,2,1
127,420,128,2,1
128,420,129,2,1
131,420,118,0,3
132,420,119,0,3
133,420,120,0,3
134,420,133,1,2
135,420,134,1,2
138,420,139,2,1
139,420,126,0,3
140,420,127,0,3
141,420,128,0,3
144,420,131,0,3
145,420,132,0,3
146,420,133,0,3
147,420,146,1,2
148,420,147,1,2
151,420,152,2,1
152,420,139,0,3
153,420,140,0,3
154,420,141,0,3
157,420,144,0,3
158,420,145,0,3
159,420,146,0,3
160,420,159,1,2
