29,402,30,2,1
30,402,31,2,1
31,402,402,55,0
34,402,33,1,2
35,402,34,1,2
42,402,29,0,3
43,402,30,0,3
44,402,31,0,3
47,402,34,0,3
48,402,35,0,3
212,402,225,3,0
213,402,226,3,0
216,402,229,3,0
217,402,230,3,0
402,351,31,0,55
402,352,31,0,55
402,353,31,0,55
402,354,31,0,55
402,355,31,0,55
402,356,31,0,55
402,357,31,0,55
402,358,31,0,55
402,359,31,0,55
402,360,31,0,55
402,361,31,0,55
402,362,31,0,55
402,363,31,0,55
402,364,31,0,55
402,365,31,0,55
402,366,31,0,55
402,367,31,0,55
402,368,31,0,55
402,369,31,0,55
402,370,31,0,55
402,371,31,0,55
402,372,31,0,55
402,373,31,0,55
402,374,31,0,55
402,375,31,0,55
402,376,31,0,55
402,377,31,0,55
402,378,31,0,55
402,379,31,0,55
402,380,31,0,55
402,381,31,0,55
402,382,31,0,55
402,383,31,0,55
402,384,31,0,55
402,385,31,0,55
402,386,31,0,55
402,387,31,0,55
402,388,31,0,55
402,389,31,0,55
402,390,31,0,55
402,391,31,0,55
402,392,31,0,55
402,393,31,0,55
402,394,31,0,55
402,395,31,0,55
402,396,31,0,55
402,397,31,0,55
402,398,31,0,55
402,399,31,0,55
402,400,31,0,55
402,401,31,0,55
402,403,31,0,55
402,404,31,0,55
402,405,31,0,55
402,406,31,0,55
402,407,31,0,55
402,408,31,0,55
402,409,31,0,55
402,410,31,0,55
402,411,31,0,55
402,412,31,0,55
402,413,31,0,55
402,414,31,0,55
402,415,31,0,55
402,416,31,0,55
402,417,31,0,55
402,418,31,0,55
402,419,31,0,55
402,420,31,0,55
402,421,31,0,55
402,422,31,0,55
402,423,31,0,55
402,424,31,0,55
402,425,31,0,55
402,426,31,0,55
402,427,31,0,55
402,428,31,0,55
402,429,31,0,55
402,430,31,0,55
402,431,31,0,55
402,432,31,0,55
402,433,31,0,55
402,434,31,0,55
402,435,31,0,55
402,436,31,0,55
402,437,31,0,55
402,438,31,0,55
402,439,31,0,55
402,440,31,0,55
402,441,31,0,55
402,442,31,0,55
402,443,31,0,55
402,444,31,0,55
402,445,31,0,55
402,446,31,0,55
402,447,31,0,55
402,448,31,0,55
402,449,31,0,55
402,450,31,0,55
