2,1683,24,2,0
3,1590,1565,3,3
3,1607,1565,3,3
3,1683,1565,3,3
16,1590,1578,3,3
16,1607,1578,3,3
16,1683,1578,3,3
17,1590,1579,3,3
17,1607,1579,3,3
17,1683,1579,3,3
24,1624,46,3,0
24,1671,46,3,0
25,1624,3,0,2
25,1671,3,0,2
26,1624,48,3,0
26,1671,48,3,0
27,1624,49,3,0
27,1671,49,3,0
38,1624,16,0,2
38,1671,16,0,2
39,1624,17,0,2
39,1671,17,0,2
45,1619,23,0,3
46,1619,68,3,0
47,1615,25,0,3
47,1619,25,0,3
48,1615,70,3,0
48,1619,70,3,0
49,1615,71,3,0
49,1619,71,3,0
60,1615,38,0,3
60,1619,38,0,3
61,1615,39,0,3
61,1619,39,0,3
64,1619,42,0,3
68,1603,90,3,0
68,1609,90,3,0
68,1626,90,3,0
68,1629,90,3,0
68,1631,90,3,0
69,1603,47,0,3
69,1609,47,0,3
69,1626,47,0,3
69,1629,47,0,3
69,1631,47,0,3
70,1603,92,3,0
70,1609,92,3,0
70,1626,92,3,0
70,1629,92,3,0
70,1631,92,3,0
71,1589,93,3,0
71,1596,93,3,0
71,1603,93,3,0
71,1609,93,3,0
71,1626,93,3,0
71,1629,93,3,0
71,1631,93,3,0
73,1589,51,0,3
73,1596,51,0,3
74,1589,96,3,0
74,1596,96,3,0
75,1589,53,0,3
81,1589,103,3,0
81,1596,103,3,0
82,1589,60,0,3
82,1596,60,0,3
82,1603,60,0,3
82,1609,60,0,3
82,1626,60,0,3
82,1629,60,0,3
82,1631,60,0,3
83,1603,61,0,3
83,1609,61,0,3
83,1626,61,0,3
83,1629,61,0,3
83,1631,61,0,3
86,1603,64,0,3
86,1609,64,0,3
86,1626,64,0,3
86,1629,64,0,3
86,1631,64,0,3
88,1632,110,2,0
88,1647,110,2,0
90,1632,112,3,0
90,1647,112,3,0
91,1632,69,0,3
91,1647,69,0,3
92,1632,114,3,0
92,1647,114,3,0
93,1632,115,3,0
93,1647,115,3,0
93,1667,115,3,0
93,1676,115,3,0
95,1667,73,0,3
95,1676,73,0,3
96,1667,118,3,0
96,1676,118,3,0
97,1667,75,0,3
101,1667,79,0,3
103,1667,125,3,0
103,1676,125,3,0
104,1632,82,0,3
104,1647,82,0,3
104,1667,82,0,3
104,1676,82,0,3
106,1632,128,3,0
106,1647,128,3,0
107,1632,129,3,0
107,1647,129,3,0
108,1632,86,0,3
108,1647,86,0,3
112,1649,134,3,0
113,1649,91,0,3
114,1649,136,3,0
115,1616,137,3,0
115,1649,137,3,0
115,1681,137,3,0
117,1616,95,0,3
117,1681,95,0,3
118,1616,140,3,0
118,1681,140,3,0
119,1616,97,0,3
119,1681,97,0,3
120,1616,98,0,3
120,1681,98,0,3
123,1616,101,0,3
123,1681,101,0,3
125,1616,147,3,0
125,1681,147,3,0
126,1616,104,0,3
126,1649,104,0,3
126,1681,104,0,3
128,1649,150,3,0
129,1649,151,3,0
134,1601,156,3,0
135,1601,113,0,3
136,1601,158,3,0
137,1601,159,3,0
148,1601,126,0,3
152,1601,174,3,0
156,1610,178,3,0
158,1610,180,3,0
159,1587,181,3,0
159,1610,181,3,0
159,1643,181,3,0
162,1587,184,3,0
162,1643,184,3,0
163,1587,141,0,3
163,1643,141,0,3
167,1587,145,0,3
167,1643,145,0,3
169,1587,191,3,0
169,1643,191,3,0
170,1587,148,0,3
170,1610,148,0,3
170,1643,148,0,3
174,1610,196,3,0
181,1641,203,3,0
181,1674,203,3,0
183,1641,161,0,3
183,1674,161,0,3
184,1641,206,3,0
184,1674,206,3,0
185,1641,163,0,3
185,1674,163,0,3
189,1641,167,0,3
189,1674,167,0,3
191,1641,213,3,0
191,1674,213,3,0
192,1641,170,0,3
192,1674,170,0,3
247,1621,269,3,0
248,1621,226,0,3
257,1621,279,3,0
292,1593,270,0,3
292,1648,270,0,3
292,1658,270,0,3
301,1593,323,3,0
301,1648,323,3,0
301,1658,323,3,0
358,1678,336,0,3
367,1678,389,3,0
423,1659,445,3,0
424,1659,402,0,3
426,1659,448,3,0
428,1659,406,0,3
430,1659,452,3,0
431,1659,453,3,0
433,1659,455,3,0
434,1659,456,3,0
467,1600,489,3,0
467,1650,489,3,0
468,1600,446,0,3
468,1650,446,0,3
470,1600,492,3,0
470,1650,492,3,0
471,1600,449,0,3
471,1650,449,0,3
472,1600,450,0,3
472,1650,450,0,3
474,1600,496,3,0
474,1650,496,3,0
475,1600,497,3,0
475,1650,497,3,0
477,1600,499,3,0
477,1650,499,3,0
596,1604,618,3,0
597,1604,619,3,0
600,1656,578,0,3
604,1656,582,0,3
606,1656,628,3,0
609,1656,631,3,0
611,1604,633,3,0
613,1604,591,0,3
622,1680,600,0,3
626,1680,604,0,3
628,1680,650,3,0
643,1653,621,0,3
644,1653,622,0,3
645,1653,667,3,0
685,1640,707,3,0
685,1644,707,3,0
685,1646,707,3,0
687,1592,665,0,3
687,1640,665,0,3
687,1644,665,0,3
687,1646,665,0,3
687,1662,665,0,3
688,1592,710,3,0
688,1662,710,3,0
696,1592,718,3,0
696,1662,718,3,0
699,1640,721,3,0
699,1644,721,3,0
699,1646,721,3,0
700,1640,722,3,0
700,1644,722,3,0
700,1646,722,3,0
701,1644,679,0,3
701,1646,679,0,3
727,1660,705,0,3
729,1654,751,3,0
729,1660,751,3,0
729,1672,751,3,0
730,1654,752,3,0
730,1660,752,3,0
730,1672,752,3,0
731,1608,709,0,3
731,1654,709,0,3
731,1660,709,0,3
731,1672,709,0,3
732,1608,754,3,0
742,1608,764,3,0
742,1654,764,3,0
742,1660,764,3,0
742,1672,764,3,0
743,1654,765,3,0
743,1660,765,3,0
743,1672,765,3,0
745,1654,723,0,3
745,1660,723,0,3
746,1660,768,3,0
755,1636,777,3,0
763,1636,741,0,3
764,1636,786,3,0
777,1663,799,3,0
785,1663,763,0,3
786,1663,808,3,0
819,1642,797,0,3
821,1642,843,3,0
823,1642,845,3,0
827,1642,805,0,3
829,1642,807,0,3
830,1642,852,3,0
841,1595,819,0,3
843,1595,865,3,0
845,1595,867,3,0
851,1595,829,0,3
852,1595,874,3,0
863,1620,841,0,3
865,1620,887,3,0
866,1620,844,0,3
867,1620,889,3,0
873,1620,851,0,3
874,1620,896,3,0
885,1611,863,0,3
885,1664,863,0,3
887,1664,909,3,0
888,1664,866,0,3
895,1664,873,0,3
896,1611,918,3,0
896,1664,918,3,0
907,1585,885,0,3
909,1585,931,3,0
910,1585,888,0,3
917,1585,895,0,3
918,1585,940,3,0
926,1613,904,0,3
927,1613,949,3,0
928,1613,906,0,3
929,1594,907,0,3
929,1597,907,0,3
929,1613,907,0,3
929,1673,907,0,3
931,1594,953,3,0
931,1597,953,3,0
931,1673,953,3,0
932,1594,910,0,3
932,1597,910,0,3
933,1594,955,3,0
933,1597,955,3,0
937,1594,959,3,0
937,1597,959,3,0
939,1594,917,0,3
939,1597,917,0,3
939,1673,917,0,3
940,1594,962,3,0
940,1597,962,3,0
940,1613,962,3,0
940,1673,962,3,0
944,1613,922,0,3
951,1657,929,0,3
951,1661,929,0,3
954,1661,932,0,3
955,1661,977,3,0
959,1661,981,3,0
961,1661,939,0,3
962,1657,984,3,0
962,1661,984,3,0
973,1630,951,0,3
975,1630,997,3,0
976,1630,954,0,3
977,1630,999,3,0
978,1630,1000,3,0
981,1630,1003,3,0
983,1630,961,0,3
984,1630,1006,3,0
995,1605,973,0,3
995,1668,973,0,3
996,1668,1018,3,0
997,1668,1019,3,0
998,1668,976,0,3
1004,1668,982,0,3
1005,1668,983,0,3
1006,1605,1028,3,0
1006,1668,1028,3,0
1039,1599,1017,0,3
1039,1634,1017,0,3
1040,1599,1062,3,0
1042,1599,1020,0,3
1049,1599,1027,0,3
1052,1634,1074,3,0
1053,1634,1075,3,0
1061,1638,1039,0,3
1061,1639,1039,0,3
1061,1670,1039,0,3
1061,1679,1039,0,3
1062,1639,1084,3,0
1062,1670,1084,3,0
1062,1679,1084,3,0
1064,1639,1042,0,3
1064,1670,1042,0,3
1064,1679,1042,0,3
1065,1670,1087,3,0
1065,1679,1087,3,0
1069,1670,1047,0,3
1069,1679,1047,0,3
1071,1639,1049,0,3
1071,1670,1049,0,3
1071,1679,1049,0,3
1073,1638,1051,0,3
1074,1638,1096,3,0
1084,1586,1106,3,0
1084,1627,1106,3,0
1084,1635,1106,3,0
1084,1651,1106,3,0
1086,1586,1064,0,3
1086,1627,1064,0,3
1086,1635,1064,0,3
1086,1651,1064,0,3
1093,1586,1071,0,3
1093,1627,1071,0,3
1093,1635,1071,0,3
1093,1651,1071,0,3
1095,1682,1073,0,3
1097,1682,1119,3,0
1106,1665,1128,3,0
1106,1677,1128,3,0
1108,1665,1086,0,3
1108,1677,1086,0,3
1115,1665,1093,0,3
1115,1677,1093,0,3
1147,1602,1125,0,3
1161,1602,1139,0,3
1163,1602,1185,3,0
1169,1598,1147,0,3
1172,1637,1194,3,0
1172,1669,1194,3,0
1181,1637,1159,0,3
1181,1669,1159,0,3
1183,1598,1161,0,3
1193,1584,1171,0,3
1193,1591,1171,0,3
1193,1617,1171,0,3
1194,1584,1216,3,0
1194,1591,1216,3,0
1194,1617,1216,3,0
1196,1584,1174,0,3
1196,1591,1174,0,3
1196,1617,1174,0,3
1203,1584,1181,0,3
1203,1591,1181,0,3
1203,1617,1181,0,3
1237,1652,1215,0,3
1238,1652,1260,3,0
1247,1652,1225,0,3
1300,1606,1322,3,0
1300,1633,1322,3,0
1301,1606,1279,0,3
1301,1633,1279,0,3
1303,1606,1281,0,3
1303,1633,1281,0,3
1315,1606,1293,0,3
1315,1633,1293,0,3
1316,1606,1294,0,3
1316,1633,1294,0,3
1317,1606,1339,3,0
1317,1633,1339,3,0
1323,1655,1301,0,3
1325,1655,1303,0,3
1337,1655,1315,0,3
1338,1655,1316,0,3
1339,1655,1361,3,0
1345,1623,1323,0,3
1345,1675,1323,0,3
1347,1623,1325,0,3
1347,1675,1325,0,3
1359,1623,1337,0,3
1359,1675,1337,0,3
1360,1623,1338,0,3
1360,1675,1338,0,3
1361,1623,1383,3,0
1361,1675,1383,3,0
1432,1622,1410,0,3
1433,1622,1411,0,3
1435,1622,1457,3,0
1447,1622,1425,0,3
1449,1622,1471,3,0
1454,1618,1432,0,3
1455,1618,1433,0,3
1457,1618,1479,3,0
1469,1618,1447,0,3
1471,1618,1493,3,0
1477,1588,1455,0,3
1477,1628,1455,0,3
1477,1645,1455,0,3
1479,1588,1501,3,0
1479,1628,1501,3,0
1479,1645,1501,3,0
1491,1588,1469,0,3
1491,1628,1469,0,3
1491,1645,1469,0,3
1492,1588,1470,0,3
1492,1628,1470,0,3
1492,1645,1470,0,3
1493,1588,1515,3,0
1493,1628,1515,3,0
1493,1645,1515,3,0
1543,1612,1521,0,3
1543,1614,1521,0,3
1556,1612,1534,0,3
1556,1614,1534,0,3
1557,1612,1535,0,3
1557,1614,1535,0,3
1559,1612,1581,3,0
1559,1614,1581,3,0
1563,1666,1541,0,3
1564,1625,2,3,3
1564,1666,2,3,3
1565,1625,1543,0,3
1565,1666,1543,0,3
1566,1625,1544,0,3
1566,1666,1544,0,3
1578,1625,1556,0,3
1578,1666,1556,0,3
1579,1625,1557,0,3
1579,1666,1557,0,3
1580,1625,1558,0,3
1580,1666,1558,0,3
1581,1625,19,3,3
1581,1666,19,3,3
1582,1666,1560,0,3
