16,1590,38,2,0
16,1607,38,2,0
16,1683,38,2,0
18,1590,1580,3,3
18,1607,1580,3,3
18,1683,1580,3,3
26,1624,48,3,0
26,1671,48,3,0
38,1624,60,3,0
38,1671,60,3,0
40,1624,18,0,2
40,1671,18,0,2
48,1603,70,3,0
48,1615,70,3,0
48,1619,70,3,0
48,1626,70,3,0
60,1603,82,3,0
60,1615,82,3,0
60,1619,82,3,0
60,1626,82,3,0
62,1603,40,0,3
62,1615,40,0,3
62,1619,40,0,3
62,1626,40,0,3
70,1586,92,3,0
70,1609,92,3,0
70,1629,92,3,0
70,1631,92,3,0
72,1596,94,3,0
72,1660,94,3,0
72,1676,94,3,0
73,1596,51,0,3
73,1660,51,0,3
73,1676,51,0,3
75,1660,97,3,0
79,1596,101,3,0
79,1660,101,3,0
81,1596,59,0,3
81,1660,59,0,3
81,1676,59,0,3
82,1586,104,3,0
82,1596,104,3,0
82,1609,104,3,0
82,1629,104,3,0
82,1631,104,3,0
82,1660,104,3,0
82,1676,104,3,0
84,1586,62,0,3
84,1609,62,0,3
84,1629,62,0,3
84,1631,62,0,3
86,1609,64,0,3
86,1629,64,0,3
86,1631,64,0,3
90,1632,68,0,3
90,1647,68,0,3
92,1632,114,3,0
92,1647,114,3,0
94,1667,116,3,0
95,1667,73,0,3
97,1667,119,3,0
101,1667,123,3,0
103,1667,81,0,3
104,1632,126,3,0
104,1647,126,3,0
104,1667,126,3,0
106,1632,84,0,3
106,1647,84,0,3
108,1632,86,0,3
108,1647,86,0,3
112,1649,90,0,3
114,1649,136,3,0
116,1681,138,3,0
123,1681,145,3,0
125,1681,103,0,3
128,1649,106,0,3
134,1601,112,0,3
136,1601,158,3,0
137,1587,159,3,0
137,1601,159,3,0
138,1587,160,3,0
140,1587,118,0,3
145,1587,167,3,0
147,1587,125,0,3
150,1601,128,0,3
152,1601,130,0,3
155,1610,133,0,3
158,1610,180,3,0
160,1616,182,3,0
161,1616,183,3,0
167,1616,189,3,0
174,1610,152,0,3
175,1610,197,3,0
182,1641,204,3,0
182,1674,204,3,0
183,1641,205,3,0
183,1674,205,3,0
184,1641,206,3,0
184,1674,206,3,0
189,1641,211,3,0
189,1674,211,3,0
248,1621,270,3,0
249,1621,271,3,0
292,1593,314,3,0
293,1593,315,3,0
358,1678,380,3,0
359,1678,381,3,0
469,1600,491,3,0
469,1650,491,3,0
469,1659,491,3,0
471,1600,449,0,3
471,1650,449,0,3
471,1659,449,0,3
475,1600,497,3,0
475,1650,497,3,0
475,1659,497,3,0
476,1600,454,0,3
476,1650,454,0,3
476,1659,454,0,3
477,1600,455,0,3
477,1650,455,0,3
477,1659,455,0,3
598,1604,620,3,0
601,1656,623,3,0
603,1656,581,0,3
609,1656,587,0,3
612,1604,634,3,0
623,1680,645,3,0
625,1680,603,0,3
645,1653,667,3,0
689,1592,711,3,0
689,1662,711,3,0
697,1592,719,3,0
697,1662,719,3,0
729,1589,707,0,3
729,1654,707,0,3
729,1672,707,0,3
731,1589,753,3,0
731,1608,753,3,0
731,1654,753,3,0
731,1672,753,3,0
732,1608,710,0,3
743,1589,721,0,3
743,1654,721,0,3
743,1672,721,0,3
746,1589,724,0,3
754,1636,732,0,3
757,1636,735,0,3
763,1636,785,3,0
765,1648,743,0,3
765,1658,743,0,3
766,1648,744,0,3
766,1658,744,0,3
776,1663,754,0,3
785,1663,807,3,0
786,1663,764,0,3
842,1595,820,0,3
843,1595,865,3,0
845,1595,823,0,3
849,1595,827,0,3
851,1595,873,3,0
852,1595,830,0,3
864,1620,842,0,3
865,1620,887,3,0
867,1620,845,0,3
871,1620,849,0,3
873,1620,895,3,0
874,1620,852,0,3
886,1664,864,0,3
887,1664,909,3,0
895,1664,917,3,0
896,1664,874,0,3
908,1585,886,0,3
917,1585,939,3,0
926,1613,948,3,0
928,1613,906,0,3
929,1594,907,0,3
929,1597,907,0,3
929,1613,907,0,3
929,1673,907,0,3
930,1594,908,0,3
930,1597,908,0,3
930,1673,908,0,3
932,1594,954,3,0
932,1597,954,3,0
937,1594,915,0,3
937,1597,915,0,3
939,1594,961,3,0
939,1597,961,3,0
939,1673,961,3,0
942,1613,964,3,0
944,1613,966,3,0
945,1613,923,0,3
950,1611,928,0,3
952,1661,930,0,3
953,1661,931,0,3
959,1661,937,0,3
974,1630,952,0,3
975,1630,953,0,3
976,1630,954,0,3
981,1630,959,0,3
996,1668,974,0,3
997,1668,975,0,3
998,1668,976,0,3
1003,1668,981,0,3
1004,1668,1026,3,0
1005,1668,1027,3,0
1038,1634,1016,0,3
1040,1599,1018,0,3
1041,1599,1019,0,3
1048,1599,1070,3,0
1051,1634,1073,3,0
1059,1638,1081,3,0
1060,1638,1038,0,3
1062,1639,1040,0,3
1062,1670,1040,0,3
1062,1679,1040,0,3
1063,1639,1041,0,3
1063,1670,1041,0,3
1063,1679,1041,0,3
1065,1670,1087,3,0
1065,1679,1087,3,0
1069,1670,1047,0,3
1069,1679,1047,0,3
1070,1639,1092,3,0
1070,1670,1092,3,0
1070,1679,1092,3,0
1073,1638,1095,3,0
1079,1682,1101,3,0
1081,1682,1103,3,0
1082,1682,1060,0,3
1084,1627,1062,0,3
1084,1635,1062,0,3
1084,1651,1062,0,3
1085,1627,1063,0,3
1085,1635,1063,0,3
1085,1651,1063,0,3
1092,1627,1114,3,0
1092,1635,1114,3,0
1092,1651,1114,3,0
1095,1682,1117,3,0
1106,1665,1084,0,3
1106,1677,1084,0,3
1107,1665,1085,0,3
1107,1677,1085,0,3
1114,1665,1136,3,0
1114,1677,1136,3,0
1125,1643,1147,3,0
1127,1643,1149,3,0
1140,1643,1162,3,0
1147,1602,1169,3,0
1162,1602,1184,3,0
1169,1598,1191,3,0
1170,1598,1148,0,3
1171,1598,1193,3,0
1171,1637,1193,3,0
1171,1669,1193,3,0
1172,1637,1150,0,3
1172,1669,1150,0,3
1173,1637,1151,0,3
1173,1669,1151,0,3
1184,1598,1206,3,0
1193,1584,1215,3,0
1193,1591,1215,3,0
1193,1617,1215,3,0
1194,1584,1172,0,3
1194,1591,1172,0,3
1194,1617,1172,0,3
1195,1584,1173,0,3
1195,1591,1173,0,3
1195,1617,1173,0,3
1202,1584,1224,3,0
1202,1591,1224,3,0
1202,1617,1224,3,0
1237,1652,1259,3,0
1239,1652,1217,0,3
1247,1652,1269,3,0
1301,1606,1323,3,0
1301,1633,1323,3,0
1302,1606,1280,0,3
1302,1633,1280,0,3
1303,1606,1281,0,3
1303,1633,1281,0,3
1316,1606,1294,0,3
1316,1633,1294,0,3
1319,1606,1297,0,3
1323,1655,1345,3,0
1324,1655,1302,0,3
1338,1655,1316,0,3
1345,1623,1367,3,0
1345,1675,1367,3,0
1346,1623,1324,0,3
1346,1675,1324,0,3
1360,1623,1338,0,3
1360,1675,1338,0,3
1434,1622,1412,0,3
1494,1588,1516,3,0
1494,1628,1516,3,0
1494,1642,1516,3,0
1494,1645,1516,3,0
1557,1612,1579,3,0
1557,1614,1579,3,0
1558,1612,1580,3,0
1558,1614,1580,3,0
1560,1612,1582,3,0
1560,1614,1582,3,0
1578,1625,16,3,3
1578,1666,16,3,3
1579,1625,17,3,3
1579,1666,17,3,3
1581,1625,19,3,3
1581,1666,19,3,3
1582,1666,20,3,3
