1,1661,1563,3,3
2,1599,1564,3,3
2,1625,1564,3,3
2,1661,1564,3,3
3,1599,1565,3,3
3,1625,1565,3,3
3,1637,1565,3,3
3,1661,1565,3,3
16,1599,1578,3,3
16,1625,1578,3,3
16,1637,1578,3,3
16,1661,1578,3,3
18,1599,40,2,0
18,1625,40,2,0
18,1661,40,2,0
19,1661,41,2,0
25,1665,3,0,2
25,1677,3,0,2
38,1665,16,0,2
38,1677,16,0,2
40,1665,62,3,0
40,1677,62,3,0
47,1624,25,0,3
47,1627,25,0,3
51,1604,73,3,0
57,1604,79,3,0
58,1604,36,0,3
60,1604,38,0,3
60,1624,38,0,3
60,1627,38,0,3
62,1624,84,3,0
62,1627,84,3,0
66,1630,44,0,2
69,1615,47,0,3
69,1626,47,0,3
69,1630,47,0,3
69,1670,47,0,3
69,1679,47,0,3
70,1615,48,0,3
70,1626,48,0,3
70,1630,48,0,3
70,1670,48,0,3
70,1679,48,0,3
72,1613,94,3,0
73,1613,95,3,0
74,1613,52,0,3
75,1613,53,0,3
77,1613,55,0,3
80,1613,58,0,3
82,1613,60,0,3
82,1615,60,0,3
82,1626,60,0,3
82,1630,60,0,3
82,1670,60,0,3
82,1679,60,0,3
84,1615,106,3,0
84,1626,106,3,0
84,1630,106,3,0
84,1670,106,3,0
84,1679,106,3,0
85,1626,107,3,0
85,1630,107,3,0
85,1670,107,3,0
85,1679,107,3,0
86,1630,64,0,3
88,1632,66,0,2
89,1632,111,3,0
91,1632,69,0,3
92,1632,70,0,3
94,1589,116,3,0
95,1589,117,3,0
96,1589,74,0,3
102,1589,80,0,3
104,1589,82,0,3
104,1632,82,0,3
106,1632,128,3,0
107,1632,129,3,0
108,1632,86,0,3
113,1584,91,0,3
113,1617,91,0,3
114,1584,92,0,3
114,1617,92,0,3
116,1667,138,3,0
117,1667,139,3,0
118,1667,96,0,3
124,1667,102,0,3
125,1667,103,0,3
126,1584,104,0,3
126,1617,104,0,3
126,1667,104,0,3
128,1584,150,3,0
128,1617,150,3,0
135,1591,113,0,3
136,1591,114,0,3
138,1644,160,3,0
139,1644,161,3,0
140,1644,118,0,3
146,1644,124,0,3
147,1644,125,0,3
148,1591,126,0,3
148,1644,126,0,3
150,1591,172,3,0
160,1602,182,3,0
161,1602,183,3,0
162,1602,140,0,3
166,1602,144,0,3
168,1602,146,0,3
170,1602,148,0,3
182,1643,204,3,0
184,1643,162,0,3
188,1643,166,0,3
190,1643,168,0,3
192,1643,170,0,3
204,1641,226,3,0
206,1641,184,0,3
248,1658,270,3,0
270,1682,292,3,0
272,1682,250,0,3
276,1682,254,0,3
314,1593,336,3,0
314,1648,336,3,0
314,1672,336,3,0
323,1593,301,0,3
323,1648,301,0,3
323,1672,301,0,3
443,1668,421,0,3
457,1668,435,0,3
458,1668,436,0,3
459,1668,481,3,0
470,1618,448,0,3
492,1606,470,0,3
619,1676,597,0,3
631,1638,609,0,3
634,1676,612,0,3
646,1655,624,0,3
650,1655,628,0,3
651,1655,629,0,3
653,1655,631,0,3
665,1621,687,3,0
687,1678,709,3,0
705,1660,727,3,0
709,1592,731,3,0
709,1640,731,3,0
709,1646,731,3,0
709,1660,731,3,0
709,1662,731,3,0
709,1675,731,3,0
710,1592,688,0,3
710,1662,688,0,3
710,1675,688,0,3
722,1646,700,0,3
722,1660,700,0,3
723,1660,701,0,3
750,1654,772,3,0
751,1654,773,3,0
753,1633,775,3,0
753,1654,775,3,0
754,1633,732,0,3
755,1633,733,0,3
762,1633,784,3,0
763,1633,785,3,0
764,1633,786,3,0
764,1654,786,3,0
821,1612,799,0,3
823,1612,845,3,0
827,1612,805,0,3
828,1612,850,3,0
830,1612,852,3,0
843,1588,821,0,3
843,1645,821,0,3
845,1588,867,3,0
845,1645,867,3,0
849,1588,827,0,3
849,1645,827,0,3
850,1588,872,3,0
850,1645,872,3,0
852,1588,874,3,0
852,1645,874,3,0
864,1628,842,0,3
865,1628,843,0,3
866,1628,888,3,0
872,1628,894,3,0
874,1628,896,3,0
880,1616,902,2,0
880,1681,902,2,0
881,1616,859,0,3
881,1681,859,0,3
883,1616,905,3,0
883,1681,905,3,0
884,1616,906,3,0
884,1681,906,3,0
886,1610,864,0,3
887,1610,865,0,3
888,1610,910,3,0
894,1610,916,3,0
896,1610,918,3,0
896,1616,918,3,0
896,1681,918,3,0
898,1616,876,0,3
898,1681,876,0,3
899,1616,877,0,3
899,1681,877,0,3
900,1616,922,3,0
900,1681,922,3,0
906,1611,928,3,0
908,1647,886,0,3
909,1647,887,0,3
910,1647,932,3,0
916,1647,938,3,0
917,1647,939,3,0
918,1611,940,3,0
918,1647,940,3,0
930,1666,908,0,3
931,1666,909,0,3
932,1666,954,3,0
938,1666,960,3,0
939,1666,961,3,0
940,1666,962,3,0
952,1594,930,0,3
952,1619,930,0,3
952,1673,930,0,3
953,1594,931,0,3
953,1619,931,0,3
953,1673,931,0,3
954,1594,976,3,0
954,1619,976,3,0
958,1619,980,3,0
960,1594,982,3,0
960,1619,982,3,0
960,1673,982,3,0
962,1594,984,3,0
962,1619,984,3,0
962,1673,984,3,0
972,1608,994,3,0
984,1608,1006,3,0
996,1683,974,0,3
998,1683,1020,3,0
1018,1609,996,0,3
1018,1629,996,0,3
1020,1609,1042,3,0
1020,1629,1042,3,0
1024,1609,1046,3,0
1024,1629,1046,3,0
1027,1609,1005,0,3
1027,1629,1005,0,3
1040,1601,1018,0,3
1040,1603,1018,0,3
1040,1631,1018,0,3
1042,1601,1064,3,0
1042,1603,1064,3,0
1042,1631,1064,3,0
1046,1601,1068,3,0
1059,1634,1081,3,0
1059,1653,1081,3,0
1062,1671,1040,0,3
1064,1671,1086,3,0
1074,1634,1096,3,0
1075,1634,1053,0,3
1079,1674,1057,0,3
1096,1674,1118,3,0
1097,1674,1075,0,3
1103,1596,1125,3,0
1106,1586,1084,0,3
1106,1635,1084,0,3
1106,1651,1084,0,3
1108,1586,1130,3,0
1108,1635,1130,3,0
1108,1651,1130,3,0
1115,1586,1137,3,0
1115,1635,1137,3,0
1115,1651,1137,3,0
1117,1596,1095,0,3
1118,1596,1140,3,0
1119,1596,1097,0,3
1125,1587,1147,3,0
1128,1607,1106,0,3
1128,1669,1106,0,3
1139,1587,1117,0,3
1140,1587,1162,3,0
1141,1587,1119,0,3
1152,1649,1174,3,0
1188,1659,1166,0,2
1191,1598,1213,3,0
1191,1659,1213,3,0
1191,1663,1213,3,0
1205,1598,1227,3,0
1205,1659,1227,3,0
1205,1663,1227,3,0
1206,1659,1228,3,0
1207,1659,1185,0,3
1232,1600,1210,0,2
1235,1600,1257,3,0
1249,1600,1271,3,0
1250,1600,1272,3,0
1251,1600,1229,0,3
1301,1623,1323,3,0
1315,1623,1337,3,0
1316,1623,1338,3,0
1323,1650,1345,3,0
1337,1650,1359,3,0
1338,1650,1360,3,0
1339,1650,1317,0,3
1341,1650,1363,3,0
1345,1636,1367,3,0
1359,1636,1381,3,0
1360,1636,1382,3,0
1361,1636,1339,0,3
1389,1664,1411,3,0
1389,1680,1411,3,0
1404,1664,1426,3,0
1404,1680,1426,3,0
1405,1680,1383,0,3
1407,1680,1385,0,3
1448,1595,1470,3,0
1449,1595,1427,0,3
1452,1656,1430,0,2
1457,1585,1435,0,3
1457,1622,1435,0,3
1457,1656,1435,0,3
1470,1585,1492,3,0
1470,1622,1492,3,0
1470,1656,1492,3,0
1472,1656,1494,3,0
1473,1656,1451,0,3
1497,1620,1475,0,3
1497,1642,1475,0,3
1501,1620,1479,0,3
1501,1642,1479,0,3
1514,1620,1536,3,0
1514,1642,1536,3,0
1515,1620,1537,3,0
1515,1642,1537,3,0
1519,1597,1497,0,3
1521,1597,1543,3,0
1523,1597,1501,0,3
1534,1597,1512,0,3
1536,1597,1558,3,0
1537,1597,1559,3,0
1562,1614,1540,0,2
1563,1614,1541,0,3
1564,1614,1542,0,3
1564,1639,1542,0,3
1565,1614,1543,0,3
1565,1639,1543,0,3
1565,1652,1543,0,3
1567,1614,1545,0,3
1567,1639,1545,0,3
1567,1652,1545,0,3
1578,1614,1556,0,3
1578,1639,1556,0,3
1578,1652,1556,0,3
1580,1614,18,3,3
1580,1639,18,3,3
1581,1614,19,3,3
1582,1614,1560,0,3
