112,1681,90,0,3
148,1657,149,2,1
166,1667,167,2,1
178,1668,179,2,1
181,1668,203,3,0
182,1668,204,3,0
183,1668,205,3,0
184,1668,206,3,0
188,1668,210,3,0
200,1668,201,2,1
210,1668,1668,88,0
214,1605,236,3,0
225,1668,203,0,3
226,1668,204,0,3
227,1668,205,0,3
228,1668,206,0,3
232,1668,210,0,3
599,1669,577,0,3
1390,1640,1412,3,0
1391,1640,1413,3,0
1603,1668,207,0,23
1605,1668,203,0,25
1608,1668,224,0,28
1609,1668,207,0,29
1611,1668,224,0,31
1624,1668,229,0,44
1625,1668,206,0,45
1626,1668,207,0,46
1629,1668,207,0,49
1631,1668,207,0,51
1640,1656,1412,0,60
1640,1680,1412,0,60
1646,1679,953,0,66
1668,1599,210,0,88
1668,1601,210,0,88
1668,1603,210,0,88
1668,1605,210,0,88
1668,1608,210,0,88
1668,1609,210,0,88
1668,1611,210,0,88
1668,1624,210,0,88
1668,1625,210,0,88
1668,1626,210,0,88
1668,1629,210,0,88
1668,1630,210,0,88
1668,1631,210,0,88
1668,1638,210,0,88
1668,1653,210,0,88
1668,1657,210,0,88
1668,1679,210,0,88
1668,1683,210,0,88
1679,1646,925,0,99
1679,1668,207,0,99
1680,1640,1418,0,100
