563,1643,564,2,1
608,1643,609,2,1
631,1643,632,2,1
676,1643,654,0,3
721,1643,699,0,3
766,1643,744,0,3
771,1643,749,0,3
789,1643,767,0,3
790,1643,768,0,3
793,1643,771,0,3
811,1643,789,0,3
812,1643,790,0,3
937,1643,959,3,0
938,1643,960,3,0
939,1643,961,3,0
940,1643,962,3,0
959,1643,958,1,2
960,1643,959,1,2
961,1643,960,1,2
962,1643,961,1,2
1601,1643,946,0,21
1643,1601,958,0,63
1643,1610,958,0,63
1643,1619,958,0,63
1643,1630,958,0,63
1643,1632,958,0,63
1643,1647,958,0,63
1643,1661,958,0,63
1647,1643,967,0,67
