179,1613,178,1,2
401,1665,423,3,0
402,1665,424,3,0
414,1665,415,2,1
423,1665,424,2,1
424,1665,1665,85,0
436,1665,437,2,1
458,1665,459,2,1
480,1665,481,2,1
502,1665,503,2,1
508,1665,509,2,1
509,1665,510,2,1
524,1665,525,2,1
554,1665,555,2,1
578,1652,577,1,2
599,1665,577,0,3
622,1665,600,0,3
644,1665,622,0,3
789,1635,811,3,0
859,1630,858,1,1
1591,1598,403,0,11
1594,1652,706,0,14
1598,1591,399,0,18
1600,1665,418,0,20
1613,1598,196,0,33
1613,1653,196,0,33
1614,1628,53,0,34
1623,1665,443,0,43
1628,1614,53,0,48
1630,1586,858,0,50
1630,1627,858,0,50
1630,1635,858,0,50
1630,1651,858,0,50
1630,1671,858,0,50
1650,1665,505,0,70
1652,1594,729,0,72
1655,1665,485,0,75
1659,1665,440,0,79
1663,1665,443,0,83
1665,1592,424,0,85
1665,1600,424,0,85
1665,1623,424,0,85
1665,1633,424,0,85
1665,1650,424,0,85
1665,1655,424,0,85
1665,1659,424,0,85
1665,1662,424,0,85
1665,1663,424,0,85
