203,1619,204,2,1
204,1619,205,2,1
205,1619,206,2,1
206,1619,1619,39,0
350,1619,351,2,1
352,1619,353,1,1
353,1619,354,2,1
372,1619,373,2,1
376,1619,377,2,1
398,1619,399,2,1
421,1619,422,2,1
466,1619,467,2,1
511,1619,489,0,3
556,1619,534,0,3
624,1619,602,0,3
1216,1672,1194,0,3
1225,1672,1203,0,3
1226,1672,1204,0,3
1238,1672,1216,0,3
1246,1672,1224,0,3
1247,1672,1225,0,3
1248,1672,1226,0,3
1260,1672,1259,1,2
1269,1672,1268,1,2
1270,1672,1269,1,2
1282,1672,1281,1,2
1290,1672,1289,1,2
1303,1610,1325,3,0
1304,1672,1303,1,2
1312,1672,1311,1,2
1314,1672,1336,3,0
1326,1672,1325,1,2
1334,1672,1333,1,2
1348,1672,1347,1,2
1356,1672,1355,1,2
1357,1672,1358,2,1
1388,1604,1410,3,0
1389,1604,1411,3,0
1390,1604,1412,3,0
1391,1604,1413,3,0
1588,1612,53,0,8
1589,1646,932,0,9
1590,1631,838,0,10
1599,1619,206,0,19
1604,1638,1410,0,24
1604,1656,1410,0,24
1604,1678,1410,0,24
1612,1588,53,0,32
1619,1599,206,0,39
1619,1624,206,0,39
1619,1625,206,0,39
1619,1639,206,0,39
1619,1671,206,0,39
1619,1679,206,0,39
1619,1682,206,0,39
1619,1683,206,0,39
1624,1619,228,0,44
1625,1619,206,0,45
1626,1639,815,0,46
1631,1590,837,0,51
1639,1619,228,0,59
1639,1626,815,0,59
1646,1589,932,0,66
1671,1619,228,0,91
1672,1600,1259,0,92
1672,1606,1259,0,92
1672,1618,1194,0,92
1672,1650,1259,0,92
1672,1659,1259,0,92
1679,1619,206,0,99
1683,1619,206,0,103
