324,1596,346,3,0
325,1596,347,3,0
326,1596,348,3,0
348,1596,1596,16,0
368,1596,346,0,3
369,1596,347,0,3
370,1596,348,0,3
760,1587,782,3,0
861,1615,883,3,0
862,1615,884,3,0
863,1615,885,3,0
896,1635,918,3,0
897,1635,919,3,0
898,1635,920,3,0
903,1635,1635,55,0
918,1635,919,2,1
919,1635,920,2,1
920,1635,921,2,1
921,1635,922,2,1
925,1635,903,0,3
944,1635,922,0,3
947,1635,925,0,3
966,1635,944,0,3
969,1635,947,0,3
980,1616,979,1,2
982,1646,981,1,2
988,1635,966,0,3
991,1635,969,0,3
1010,1635,988,0,3
1013,1635,991,0,3
1032,1635,1010,0,3
1035,1635,1013,0,3
1054,1635,1032,0,3
1057,1635,1035,0,3
1076,1635,1054,0,3
1079,1635,1057,0,3
1098,1635,1076,0,3
1101,1635,1079,0,3
1120,1635,1098,0,3
1123,1635,1101,0,3
1142,1635,1120,0,3
1145,1635,1123,0,3
1164,1635,1142,0,3
1167,1635,1145,0,3
1186,1635,1164,0,3
1189,1635,1167,0,3
1208,1635,1186,0,3
1211,1635,1189,0,3
1215,1640,1237,3,0
1230,1635,1208,0,3
1233,1635,1211,0,3
1252,1635,1230,0,3
1255,1635,1233,0,3
1267,1635,1268,2,1
1274,1635,1252,0,3
1277,1635,1255,0,3
1290,1635,1291,2,1
1296,1635,1274,0,3
1299,1635,1277,0,3
1313,1635,1314,2,1
1318,1635,1296,0,3
1321,1635,1299,0,3
1335,1635,1336,2,1
1340,1635,1318,0,3
1343,1635,1321,0,3
1358,1635,1336,0,3
1362,1635,1340,0,3
1365,1635,1343,0,3
1380,1635,1358,0,3
1384,1635,1362,0,3
1387,1635,1365,0,3
1403,1635,1381,0,3
1406,1635,1384,0,3
1409,1635,1387,0,3
1425,1635,1403,0,3
1428,1635,1406,0,3
1431,1635,1409,0,3
1448,1635,1426,0,3
1450,1635,1428,0,3
1453,1635,1431,0,3
1470,1635,1448,0,3
1472,1635,1450,0,3
1475,1635,1453,0,3
1493,1635,1471,0,3
1494,1635,1472,0,3
1497,1635,1475,0,3
1516,1635,1494,0,3
1585,1588,662,0,5
1588,1585,662,0,8
1593,1654,1020,0,13
1596,1586,348,0,16
1596,1591,348,0,16
1596,1617,348,0,16
1596,1649,348,0,16
1596,1651,348,0,16
1601,1635,903,0,21
1610,1635,924,0,30
1615,1613,883,0,35
1617,1596,361,0,37
1632,1635,902,0,52
1635,1601,903,0,55
1635,1610,903,0,55
1635,1632,903,0,55
1635,1647,903,0,55
1647,1635,902,0,67
1651,1596,317,0,71
1654,1593,1020,0,74
