242,1255,243,2,1
312,1255,313,2,1
416,1255,382,0,3
556,1255,522,0,3
573,1171,574,2,1
581,1255,580,1,2
597,1255,598,2,1
615,1255,614,1,2
616,1255,615,1,2
617,1255,616,1,2
618,1255,617,1,2
631,1255,632,2,1
665,1255,666,2,1
699,1255,700,2,1
733,1255,734,2,1
767,1255,768,2,1
795,1255,829,3,0
796,1255,830,3,0
860,1255,894,3,0
906,1196,940,3,0
926,1255,960,3,0
992,1255,993,2,1
1126,1210,4,3,3
1156,1255,285,0,4
1171,1255,183,0,4
1187,1255,616,0,4
1196,1255,183,0,4
1197,1255,149,0,4
1212,1255,1093,0,4
1213,1255,3,0,4
1243,1255,217,0,4
1255,1156,183,0,4
1255,1161,580,0,4
1255,1162,580,0,4
1255,1163,614,0,4
1255,1171,183,0,4
1255,1176,580,0,4
1255,1179,580,0,4
1255,1187,614,0,4
1255,1189,614,0,4
1255,1193,580,0,4
1255,1196,183,0,4
1255,1197,149,0,4
1255,1209,580,0,4
1255,1211,580,0,4
1255,1212,149,0,4
1255,1213,149,0,4
1255,1216,580,0,4
1255,1218,580,0,4
1255,1221,614,0,4
1255,1224,580,0,4
1255,1226,580,0,4
1255,1232,580,0,4
1255,1239,580,0,4
1255,1241,580,0,4
1255,1243,183,0,4
1255,1248,580,0,4
