301,1211,335,3,0
310,1211,344,3,0
344,1211,378,3,0
344,1244,310,0,3
378,1211,412,3,0
404,1211,405,2,1
411,1211,412,2,1
412,1211,446,3,0
438,1211,439,2,1
445,1211,446,2,1
446,1211,480,3,0
472,1211,473,2,1
479,1211,480,2,1
480,1211,514,3,0
506,1211,507,2,1
513,1211,514,2,1
514,1211,548,3,0
540,1211,541,2,1
547,1211,548,2,1
548,1211,1211,4,0
572,1211,573,2,1
573,1211,574,2,1
574,1211,575,2,1
1157,1211,513,0,4
1211,1157,548,0,4
1211,1160,548,0,4
1211,1166,548,0,4
1211,1167,548,0,4
1211,1169,548,0,4
1211,1172,548,0,4
1211,1178,548,0,4
1211,1184,548,0,4
1211,1186,548,0,4
1211,1190,548,0,4
1211,1192,548,0,4
1211,1200,548,0,4
1211,1205,548,0,4
1211,1208,548,0,4
1211,1214,548,0,4
1211,1217,548,0,4
1211,1222,548,0,4
1211,1227,548,0,4
1211,1228,548,0,4
1211,1231,548,0,4
1211,1236,548,0,4
1211,1247,548,0,4
1211,1252,548,0,4
1231,1211,306,0,4
1236,1211,446,0,4
