29,1187,30,1,0
63,1187,64,2,1
97,1187,98,2,1
131,1187,132,2,1
165,1187,166,2,1
199,1187,200,2,1
233,1187,234,2,1
247,1187,281,3,0
248,1187,282,3,0
249,1187,283,3,0
266,1168,1168,4,0
267,1187,268,2,1
283,1187,1187,4,0
299,1168,265,0,3
300,1168,266,0,3
301,1187,302,2,1
398,1168,399,2,1
537,1168,503,0,3
784,1171,750,0,3
929,1187,963,3,0
945,1168,979,3,0
1011,1168,1045,3,0
1061,1187,1062,2,1
1077,1168,1078,2,1
1111,1168,1112,2,1
1125,1187,1126,2,1
1142,1168,1143,2,1
1156,1168,285,0,4
1159,1187,268,0,4
1163,1168,285,0,4
1168,1156,266,0,4
1168,1163,266,0,4
1168,1173,266,0,4
1168,1189,266,0,4
1168,1206,266,0,4
1168,1221,266,0,4
1168,1240,266,0,4
1168,1242,266,0,4
1168,1245,266,0,4
1173,1168,185,0,4
1187,1159,283,0,4
1187,1170,283,0,4
1187,1174,283,0,4
1187,1177,283,0,4
1187,1180,283,0,4
1187,1183,283,0,4
1187,1210,283,0,4
1187,1211,283,0,4
1187,1215,283,0,4
1187,1225,283,0,4
1187,1231,283,0,4
1187,1235,283,0,4
1187,1246,283,0,4
1187,1254,283,0,4
1189,1168,285,0,4
1206,1168,266,0,4
1211,1187,249,0,4
1221,1168,284,0,4
1235,1187,277,0,4
1242,1168,184,0,4
