2,1159,1,0,1
11,1159,1133,3,3
12,1159,1134,3,3
30,1249,31,1,0
32,1159,31,0,1
36,1159,35,1,2
47,1159,13,0,2
48,1159,14,0,2
64,1249,65,2,1
66,1159,65,1,2
70,1159,69,1,2
82,1159,83,2,1
98,1249,99,2,1
100,1159,99,1,2
104,1159,103,1,2
116,1159,117,2,1
132,1249,133,2,1
134,1159,133,1,2
138,1159,137,1,2
150,1159,151,2,1
166,1249,167,2,1
168,1159,167,1,2
172,1159,171,1,2
184,1159,185,2,1
200,1249,201,2,1
202,1159,201,1,2
207,1159,241,3,0
208,1159,242,3,0
209,1159,243,3,0
210,1159,244,3,0
211,1159,245,3,0
212,1159,246,3,0
213,1249,247,3,0
214,1249,248,3,0
215,1249,249,3,0
218,1159,219,2,1
234,1249,235,2,1
235,1159,269,3,0
236,1159,235,1,2
249,1249,1249,4,0
267,1249,268,2,1
277,1249,278,2,1
282,1249,248,0,3
283,1249,249,0,3
347,1249,348,2,1
382,1249,348,0,3
486,1249,452,0,3
641,1204,642,2,1
852,1159,851,1,2
886,1159,885,1,2
916,1159,915,1,2
920,1159,919,1,2
922,1159,923,2,1
923,1159,924,2,1
950,1159,949,1,2
954,1159,953,1,2
956,1159,957,2,1
957,1159,958,2,1
961,1249,995,3,0
984,1159,983,1,2
988,1159,987,1,2
993,1159,994,2,1
994,1249,1028,3,0
1018,1159,1017,1,2
1022,1159,1021,1,2
1027,1159,1028,2,1
1052,1159,1051,1,2
1056,1159,1055,1,2
1060,1251,1026,0,3
1063,1159,1029,0,3
1086,1159,1085,1,2
1090,1159,1089,1,2
1093,1249,1094,2,1
1097,1159,1063,0,3
1112,1246,1078,0,3
1120,1159,1119,1,2
1124,1159,1123,1,2
1132,1159,1098,0,3
1133,1159,1099,0,3
1152,1249,1153,2,1
1154,1159,1153,1,2
1159,1175,700,0,4
1159,1177,269,0,4
1159,1180,269,0,4
1159,1181,700,0,4
1159,1183,269,0,4
1159,1185,700,0,4
1159,1196,269,0,4
1159,1197,269,0,4
1159,1198,700,0,4
1159,1203,700,0,4
1159,1210,269,0,4
1159,1225,269,0,4
1159,1246,269,0,4
1159,1254,733,0,4
1175,1159,648,0,4
1181,1159,648,0,4
1185,1159,631,0,4
1196,1159,250,0,4
1197,1159,548,0,4
1198,1159,648,0,4
1203,1159,648,0,4
1205,1235,1134,0,4
1225,1159,242,0,4
1231,1249,273,0,4
1235,1205,1134,0,4
1235,1249,278,0,4
1246,1159,269,0,4
1249,1159,249,0,4
1249,1168,249,0,4
1249,1170,249,0,4
1249,1174,249,0,4
1249,1177,249,0,4
1249,1180,249,0,4
1249,1183,249,0,4
1249,1210,249,0,4
1249,1215,249,0,4
1249,1225,249,0,4
1249,1231,249,0,4
1249,1235,249,0,4
1249,1246,249,0,4
1249,1254,249,0,4
1254,1159,766,0,4
