102,1188,68,0,2
103,1188,69,0,3
126,1188,92,0,3
127,1188,93,0,3
128,1188,94,0,3
129,1188,95,0,3
130,1188,96,0,3
131,1188,97,0,3
132,1188,98,0,3
133,1188,99,0,3
135,1188,102,2,3
149,1164,148,1,2
168,1188,169,2,1
169,1188,136,2,3
188,1188,222,3,0
202,1188,203,2,1
203,1188,170,2,3
223,1188,257,3,0
236,1188,237,2,1
237,1188,204,2,3
259,1188,293,3,0
270,1188,271,2,1
271,1188,238,2,3
293,1188,327,3,0
294,1188,328,3,0
304,1188,305,2,1
305,1188,272,2,3
329,1188,363,3,0
330,1188,364,3,0
338,1188,339,2,1
339,1188,306,2,3
364,1188,398,3,0
372,1188,373,2,1
373,1188,340,2,3
399,1188,398,1,2
406,1188,407,2,1
407,1188,374,2,3
433,1188,432,1,2
440,1188,441,2,1
441,1188,408,2,3
469,1188,468,1,2
474,1188,475,2,1
475,1188,442,2,3
503,1188,502,1,2
504,1188,503,1,2
508,1188,509,2,1
509,1188,476,2,3
539,1188,538,1,2
540,1188,539,1,2
542,1188,543,2,1
543,1188,510,2,3
574,1188,573,1,2
576,1188,577,2,1
577,1188,544,2,3
610,1188,609,1,2
611,1188,578,2,3
625,1164,624,1,2
644,1188,643,1,2
645,1188,612,2,3
1164,1255,1133,0,4
1172,1188,306,0,4
1185,1188,663,0,4
1188,1172,68,0,4
1188,1185,696,0,4
1188,1206,696,0,4
1188,1227,68,0,4
1188,1231,68,0,4
1188,1247,68,0,4
1188,1254,696,0,4
1206,1188,598,0,4
1254,1188,765,0,4
