144,1250,143,1,2
178,1250,177,1,2
212,1250,211,1,2
246,1250,245,1,2
316,1168,350,3,0
320,1246,321,2,1
323,1246,324,2,1
325,1246,359,3,0
354,1246,355,2,1
357,1246,358,2,1
360,1246,394,3,0
388,1246,389,2,1
391,1246,392,2,1
396,1246,430,3,0
422,1246,423,2,1
425,1246,426,2,1
430,1246,464,3,0
456,1246,457,2,1
459,1246,460,2,1
490,1246,491,2,1
493,1246,494,2,1
500,1246,534,3,0
521,1198,520,1,2
524,1246,525,2,1
527,1246,528,2,1
535,1246,534,1,2
558,1246,559,2,1
561,1246,562,2,1
569,1246,568,1,2
571,1254,570,1,2
592,1246,593,2,1
595,1246,596,2,1
605,1246,604,1,2
626,1246,627,2,1
629,1246,630,2,1
639,1246,638,1,2
660,1246,661,2,1
663,1246,664,2,1
675,1246,674,1,2
692,1246,693,2,1
693,1246,694,2,1
694,1246,695,2,1
697,1246,698,2,1
698,1246,1246,4,0
699,1246,698,1,2
700,1246,699,1,2
701,1246,700,1,2
702,1246,701,1,2
703,1246,702,1,2
704,1246,703,1,2
710,1246,709,1,2
851,1215,885,3,0
959,1250,925,0,3
960,1250,926,0,3
976,1250,942,0,3
1185,1246,663,0,4
1204,1252,84,0,4
1246,1161,698,0,4
1246,1182,698,0,4
1246,1185,698,0,4
1246,1188,698,0,4
1246,1218,698,0,4
1246,1232,698,0,4
1246,1239,698,0,4
1246,1248,698,0,4
1246,1253,698,0,4
1250,1157,926,0,4
1250,1160,926,0,4
1250,1164,926,0,4
1250,1166,926,0,4
1250,1167,926,0,4
1250,1169,926,0,4
1250,1170,926,0,4
1250,1177,926,0,4
1250,1178,926,0,4
1250,1180,926,0,4
1250,1183,926,0,4
1250,1184,926,0,4
1250,1186,926,0,4
1250,1191,926,0,4
1250,1192,926,0,4
1250,1194,926,0,4
1250,1195,926,0,4
1250,1197,1093,0,4
1250,1200,926,0,4
1250,1204,926,0,4
1250,1205,926,0,4
1250,1208,926,0,4
1250,1210,926,0,4
1250,1214,926,0,4
1250,1217,926,0,4
1250,1219,926,0,4
1250,1225,926,0,4
1250,1227,926,0,4
1250,1228,926,0,4
1250,1233,926,0,4
1250,1234,926,0,4
1250,1235,926,0,4
1250,1236,926,0,4
1250,1238,926,0,4
1250,1247,926,0,4
1250,1252,926,0,4
1250,1255,1093,0,4
1252,1204,1036,0,4
