1,1185,35,2,0
2,1159,1,0,1
2,1185,36,2,0
3,1159,4,1,0
3,1185,37,2,0
3,1195,37,2,0
3,1196,4,1,0
3,1205,4,1,0
3,1230,1125,3,3
3,1234,4,1,0
4,1159,5,1,0
4,1185,38,2,0
4,1195,38,2,0
4,1196,5,1,0
4,1205,5,1,0
4,1230,1126,3,3
4,1234,5,1,0
5,1159,6,1,0
5,1185,39,2,0
5,1195,39,2,0
5,1196,6,1,0
5,1205,6,1,0
5,1230,1127,3,3
5,1234,6,1,0
6,1159,7,1,0
6,1185,40,2,0
6,1195,40,2,0
6,1196,7,1,0
6,1205,7,1,0
6,1230,1128,3,3
6,1234,7,1,0
7,1159,1129,3,3
7,1185,41,2,0
7,1196,41,2,0
7,1205,8,1,0
7,1234,1129,3,3
8,1159,1130,3,3
8,1185,7,0,1
8,1195,7,0,1
8,1196,42,2,0
8,1205,9,1,0
8,1230,7,0,1
8,1234,1130,3,3
9,1159,1131,3,3
9,1185,8,0,1
9,1195,8,0,1
9,1196,43,2,0
9,1205,10,1,0
9,1230,8,0,1
9,1234,1131,3,3
10,1159,1132,3,3
10,1185,9,0,1
10,1195,9,0,1
10,1196,44,2,0
10,1205,11,1,0
10,1230,9,0,1
10,1234,1132,3,3
11,1159,1133,3,3
11,1185,10,0,1
11,1195,10,0,1
11,1196,45,2,0
11,1205,12,1,0
11,1230,10,0,1
11,1234,1133,3,3
12,1159,1134,3,3
12,1185,11,0,1
12,1196,46,2,0
12,1205,1205,53,0
12,1234,1134,3,3
13,1185,12,0,1
14,1247,13,0,1
18,1185,19,1,0
18,1233,17,0,1
18,1247,17,0,1
19,1159,1141,3,3
19,1185,20,1,0
20,1159,1142,3,3
20,1185,21,1,0
20,1195,21,1,0
20,1196,54,2,0
20,1205,19,0,1
20,1230,21,1,0
20,1234,1142,3,3
21,1159,1143,3,3
21,1185,22,1,0
21,1195,22,1,0
21,1196,55,2,0
21,1205,20,0,1
21,1230,22,1,0
21,1234,1143,3,3
22,1159,1144,3,3
22,1185,23,1,0
22,1195,23,1,0
22,1196,56,2,0
22,1205,21,0,1
22,1230,23,1,0
22,1234,1144,3,3
23,1159,1145,3,3
23,1185,24,1,0
23,1195,24,1,0
23,1196,57,2,0
23,1205,22,0,1
23,1230,24,1,0
23,1234,1145,3,3
24,1159,1146,3,3
24,1185,58,2,0
24,1196,58,2,0
24,1205,23,0,1
24,1234,1146,3,3
25,1159,24,0,1
25,1185,59,2,0
25,1195,59,2,0
25,1196,24,0,1
25,1205,24,0,1
25,1230,1147,3,3
25,1234,24,0,1
26,1159,25,0,1
26,1185,60,2,0
26,1195,60,2,0
26,1196,25,0,1
26,1205,25,0,1
26,1230,1148,3,3
26,1234,25,0,1
27,1159,26,0,1
27,1185,61,2,0
27,1195,61,2,0
27,1196,26,0,1
27,1205,26,0,1
27,1230,1149,3,3
27,1234,26,0,1
28,1159,27,0,1
28,1185,62,2,0
28,1195,62,2,0
28,1196,27,0,1
28,1205,27,0,1
28,1230,1150,3,3
28,1234,27,0,1
29,1159,28,0,1
29,1185,63,2,0
29,1196,28,0,1
29,1205,28,0,1
29,1234,28,0,1
30,1159,29,0,1
30,1185,64,2,0
31,1185,65,2,0
31,1247,32,1,0
35,1185,69,3,0
36,1159,35,1,2
36,1185,70,3,0
37,1159,38,2,1
37,1185,71,3,0
37,1195,71,3,0
37,1196,38,2,1
37,1205,38,2,1
37,1230,3,0,2
37,1234,38,2,1
38,1159,39,2,1
38,1185,72,3,0
38,1195,72,3,0
38,1196,39,2,1
38,1205,39,2,1
38,1230,4,0,2
38,1234,39,2,1
39,1159,40,2,1
39,1185,73,3,0
39,1195,73,3,0
39,1196,40,2,1
39,1205,40,2,1
39,1230,5,0,2
39,1234,40,2,1
40,1159,41,2,1
40,1185,74,3,0
40,1195,74,3,0
40,1196,41,2,1
40,1205,41,2,1
40,1230,6,0,2
40,1234,41,2,1
41,1159,7,0,2
41,1195,75,3,0
41,1205,7,0,2
41,1234,7,0,2
42,1159,8,0,2
42,1185,41,1,2
42,1195,41,1,2
42,1196,76,3,0
42,1205,8,0,2
42,1230,41,1,2
42,1234,8,0,2
43,1159,9,0,2
43,1185,42,1,2
43,1195,42,1,2
43,1196,77,3,0
