0,356,356,4,0
0,412,1,0,0
1,356,0,0,0
1,412,2,1,0
2,356,1,0,1
2,412,3,1,0
2,429,15,2,0
3,356,2,0,1
3,412,341,3,3
3,429,16,2,0
4,412,342,3,3
4,429,3,0,1
5,412,343,3,3
5,429,4,0,1
7,412,6,0,1
7,429,6,0,1
8,412,346,3,3
8,429,9,1,0
9,356,10,1,0
9,412,347,3,3
9,429,22,2,0
10,356,11,1,0
10,412,9,0,1
10,429,23,2,0
11,356,12,1,0
11,412,10,0,1
11,429,12,1,0
13,412,14,1,1
14,412,15,2,1
15,412,16,2,1
15,429,28,3,0
16,412,3,0,2
16,429,29,3,0
17,412,4,0,2
17,429,16,1,2
18,412,5,0,2
18,429,17,1,2
20,412,7,0,2
20,429,19,1,2
21,412,8,0,2
21,429,22,2,1
22,412,9,0,2
22,429,35,3,0
23,412,22,1,2
23,429,36,3,0
24,412,23,1,2
26,412,27,1,1
27,412,28,2,1
28,412,29,2,1
29,357,42,3,0
29,374,42,3,0
29,412,16,0,3
29,429,42,3,0
30,357,43,3,0
30,374,43,3,0
30,412,17,0,3
30,429,29,1,2
31,412,18,0,3
31,429,30,1,2
33,412,20,0,3
33,429,32,1,2
34,412,21,0,3
34,429,35,2,1
35,412,22,0,3
35,429,48,3,0
36,412,35,1,2
36,429,49,3,0
37,412,36,1,2
39,412,40,1,1
40,412,41,2,1
41,412,42,2,1
42,357,43,2,1
42,374,43,2,1
42,412,29,0,3
43,357,357,4,0
43,374,374,4,0
43,412,30,0,3
43,429,42,1,2
44,412,31,0,3
44,429,43,1,2
46,412,33,0,3
46,429,45,1,2
47,412,34,0,3
47,429,48,2,1
48,412,35,0,3
48,429,61,3,0
49,412,48,1,2
50,357,51,2,1
50,374,51,2,1
50,412,49,1,2
53,412,54,2,1
54,412,55,2,1
55,412,42,0,3
56,412,43,0,3
56,429,55,1,2
57,412,44,0,3
57,429,56,1,2
58,426,59,2,1
59,412,46,0,3
59,429,58,1,2
60,412,47,0,3
60,429,61,2,1
61,412,48,0,3
62,412,61,1,2
63,357,64,2,1
63,374,64,2,1
67,412,68,2,1
68,412,55,0,3
69,412,56,0,3
70,412,57,0,3
70,429,69,1,2
72,412,59,0,3
72,429,71,1,2
73,412,60,0,3
73,429,74,2,1
74,412,61,0,3
76,357,77,2,1
76,374,77,2,1
81,412,68,0,3
82,412,69,0,3
83,412,70,0,3
85,412,72,0,3
86,412,73,0,3
87,412,74,0,3
89,357,90,2,1
89,374,90,2,1
92,357,93,2,1
92,374,93,2,1
94,412,81,0,3
95,412,82,0,3
96,412,83,0,3
98,412,85,0,3
99,412,86,0,3
102,357,103,2,1
102,374,103,2,1
106,357,107,2,1
106,374,107,2,1
108,412,95,0,3
109,357,108,1,2
109,412,96,0,3
111,412,98,0,3
122,357,121,1,2
122,374,121,1,2
122,412,109,0,3
133,357,120,0,3
133,374,120,0,3
135,357,134,1,2
135,374,134,1,2
137,357,136,1,2
137,374,136,1,2
147,357,134,0,3
147,374,134,0,3
148,357,147,1,2
148,374,147,1,2
150,357,149,1,2
150,374,149,1,2
187,429,186,1,2
189,429,188,1,2
190,429,191,2,1
199,429,198,1,2
200,429,199,1,2
202,429,201,1,2
203,429,204,2,1
212,429,211,1,2
213,429,212,1,2
215,429,214,1,2
216,429,217,2,1
217,429,204,0,3
221,356,234,2,0
224,429,211,0,3
225,429,224,1,2
226,412,239,3,0
226,429,225,1,2
228,429,227,1,2
229,429,230,2,1
230,429,217,0,3
231,429,218,0,3
235,356,248,3,0
236,429,223,0,3
237,429,224,0,3
238,412,251,3,0
238,429,237,1,2
239,412,252,3,0
239,429,238,1,2
241,412,254,3,0
241,429,240,1,2
242,429,243,2,1
243,429,230,0,3
244,356,257,3,0
244,429,231,0,3
249,356,262,3,0
249,429,236,0,3
250,412,263,3,0
250,429,237,0,3
251,412,264,3,0
251,429,250,1,2
252,412,265,3,0
252,429,251,1,2
254,412,267,3,0
254,429,253,1,2
255,412,268,3,0
255,429,256,2,1
256,429,243,0,3
257,429,244,0,3
258,429,259,2,1
261,429,248,0,3
262,429,249,0,3
263,412,276,3,0
263,429,250,0,3
264,412,277,3,0
264,429,263,1,2
265,412,278,3,0
265,429,264,1,2
267,412,280,3,0
267,429,266,1,2
268,412,281,3,0
268,429,269,2,1
269,356,282,3,0
269,412,282,3,0
269,429,256,0,3
270,429,257,0,3
271,429,272,2,1
274,429,261,0,3
275,412,276,2,1
275,429,262,0,3
276,356,289,3,0
276,412,289,3,0
276,429,263,0,3
277,412,290,3,0
277,429,276,1,2
278,412,291,3,0
278,429,277,1,2
280,412,293,3,0
280,429,279,1,2
