5,401,6,1,0
10,351,9,0,1
10,353,9,0,1
10,357,9,0,1
10,358,9,0,1
10,361,9,0,1
10,364,9,0,1
10,366,9,0,1
10,374,9,0,1
10,377,9,0,1
10,384,9,0,1
10,386,9,0,1
10,391,9,0,1
10,392,9,0,1
10,394,9,0,1
10,396,9,0,1
10,397,9,0,1
10,399,9,0,1
10,402,9,0,1
10,404,9,0,1
10,406,9,0,1
10,416,9,0,1
10,418,9,0,1
10,419,9,0,1
10,432,9,0,1
10,433,9,0,1
10,435,9,0,1
10,436,9,0,1
10,437,9,0,1
10,438,9,0,1
10,440,9,0,1
10,444,9,0,1
10,446,9,0,1
10,450,9,0,1
12,351,0,1,2
12,352,0,1,2
12,358,0,1,2
12,370,0,1,2
12,371,0,1,2
12,376,0,1,2
12,382,0,1,2
12,384,0,1,2
12,393,0,1,2
12,398,0,1,2
18,401,19,2,1
22,352,9,0,2
22,354,35,3,0
22,356,9,0,2
22,360,35,3,0
22,363,35,3,0
22,368,9,0,2
22,369,35,3,0
22,370,9,0,2
22,371,9,0,2
22,373,35,3,0
22,376,9,0,2
22,382,9,0,2
22,383,35,3,0
22,393,9,0,2
22,398,9,0,2
22,403,35,3,0
22,407,35,3,0
22,408,35,3,0
22,410,35,3,0
22,413,9,0,2
22,414,9,0,2
22,415,35,3,0
22,421,35,3,0
22,425,35,3,0
22,427,9,0,2
22,428,9,0,2
22,434,9,0,2
22,439,35,3,0
22,441,35,3,0
22,443,9,0,2
22,445,35,3,0
22,447,35,3,0
22,448,35,3,0
22,449,35,3,0
23,351,22,1,2
23,353,22,1,2
23,357,22,1,2
23,358,22,1,2
23,374,22,1,2
23,377,22,1,2
23,384,22,1,2
23,386,22,1,2
23,391,22,1,2
23,394,22,1,2
23,396,22,1,2
23,397,22,1,2
23,401,24,2,1
23,402,22,1,2
23,404,22,1,2
23,406,22,1,2
23,416,22,1,2
23,418,22,1,2
23,419,22,1,2
23,432,22,1,2
23,435,22,1,2
23,436,22,1,2
23,437,22,1,2
23,438,22,1,2
23,440,22,1,2
23,444,22,1,2
23,446,22,1,2
24,401,401,4,0
35,354,48,3,0
35,356,22,0,3
35,360,48,3,0
35,363,48,3,0
35,368,22,0,3
35,369,48,3,0
35,370,22,0,3
35,371,22,0,3
35,376,22,0,3
35,380,22,0,3
35,382,22,0,3
35,388,22,0,3
35,393,22,0,3
35,398,22,0,3
35,401,22,0,3
35,405,48,3,0
35,407,48,3,0
35,410,48,3,0
35,411,22,0,3
35,413,22,0,3
35,414,22,0,3
35,415,48,3,0
35,425,48,3,0
35,426,48,3,0
35,427,22,0,3
35,434,22,0,3
35,439,48,3,0
35,441,48,3,0
35,443,22,0,3
35,445,48,3,0
35,449,48,3,0
36,351,35,1,2
36,353,35,1,2
36,358,35,1,2
36,361,35,1,2
36,364,35,1,2
36,366,35,1,2
36,379,35,1,2
36,381,35,1,2
36,384,35,1,2
36,387,35,1,2
36,391,35,1,2
36,392,35,1,2
36,399,35,1,2
36,401,23,0,3
36,402,35,1,2
36,409,35,1,2
36,416,35,1,2
36,418,35,1,2
36,433,35,1,2
36,435,35,1,2
36,437,35,1,2
36,440,35,1,2
36,446,35,1,2
36,450,35,1,2
37,401,24,0,3
43,367,42,1,2
48,354,61,3,0
48,356,35,0,3
48,368,35,0,3
48,369,61,3,0
48,370,35,0,3
48,371,35,0,3
48,376,35,0,3
48,380,35,0,3
48,382,35,0,3
48,383,35,0,3
48,388,35,0,3
48,393,35,0,3
48,398,35,0,3
48,401,35,0,3
48,405,61,3,0
48,408,35,0,3
48,410,61,3,0
48,411,35,0,3
48,413,35,0,3
48,414,35,0,3
48,421,35,0,3
48,426,61,3,0
48,427,35,0,3
48,434,35,0,3
48,443,35,0,3
48,448,35,0,3
48,449,61,3,0
49,351,48,1,2
49,357,48,1,2
49,358,48,1,2
49,361,48,1,2
49,364,48,1,2
49,366,48,1,2
49,374,48,1,2
49,377,48,1,2
49,379,48,1,2
49,381,48,1,2
49,384,48,1,2
49,386,48,1,2
49,387,48,1,2
49,392,48,1,2
49,396,48,1,2
49,397,48,1,2
49,399,48,1,2
49,404,48,1,2
49,406,48,1,2
49,409,48,1,2
49,419,48,1,2
49,433,48,1,2
49,435,48,1,2
49,436,48,1,2
49,438,48,1,2
49,440,48,1,2
49,444,48,1,2
49,450,48,1,2
61,356,48,0,3
61,360,48,0,3
61,363,48,0,3
61,371,48,0,3
61,380,48,0,3
61,383,48,0,3
61,388,48,0,3
61,401,48,0,3
61,407,48,0,3
61,408,48,0,3
61,411,48,0,3
61,413,48,0,3
61,415,48,0,3
61,421,48,0,3
61,425,48,0,3
61,427,48,0,3
61,434,48,0,3
61,439,48,0,3
61,441,48,0,3
61,443,48,0,3
61,445,48,0,3
61,448,48,0,3
62,353,61,1,2
62,357,61,1,2
62,361,61,1,2
62,364,61,1,2
62,366,61,1,2
62,374,61,1,2
62,377,61,1,2
62,379,61,1,2
62,381,61,1,2
62,386,61,1,2
62,387,61,1,2
62,391,61,1,2
62,392,61,1,2
62,394,61,1,2
62,396,61,1,2
62,397,61,1,2
62,399,61,1,2
62,402,61,1,2
62,404,61,1,2
62,406,61,1,2
62,409,61,1,2
62,416,61,1,2
62,418,61,1,2
62,419,61,1,2
62,432,61,1,2
62,433,61,1,2
62,436,61,1,2
62,437,61,1,2
62,438,61,1,2
62,444,61,1,2
62,446,61,1,2
62,450,61,1,2
69,429,68,1,2
75,351,74,1,2
75,353,74,1,2
75,357,74,1,2
75,358,74,1,2
75,361,74,1,2
75,364,74,1,2
75,366,74,1,2
75,374,74,1,2
75,377,74,1,2
75,379,74,1,2
75,381,74,1,2
75,384,74,1,2
75,386,74,1,2
75,387,74,1,2
75,391,74,1,2
75,392,74,1,2
75,394,74,1,2
75,396,74,1,2
75,397,74,1,2
75,399,74,1,2
75,402,74,1,2
75,404,74,1,2
75,406,74,1,2
75,409,74,1,2
75,416,74,1,2
75,418,74,1,2
75,419,74,1,2
75,432,74,1,2
75,433,74,1,2
75,435,74,1,2
75,436,74,1,2
75,437,74,1,2
75,438,74,1,2
75,440,74,1,2
75,444,74,1,2
75,446,74,1,2
75,450,74,1,2
86,401,87,2,1
87,405,100,3,0
87,426,100,3,0
88,353,87,1,2
88,357,87,1,2
88,361,87,1,2
88,364,87,1,2
88,366,87,1,2
88,374,87,1,2
88,377,87,1,2
88,386,87,1,2
88,391,87,1,2
88,392,87,1,2
88,394,87,1,2
88,396,87,1,2
88,397,87,1,2
88,399,87,1,2
88,402,87,1,2
88,404,87,1,2
88,406,87,1,2
88,416,87,1,2
88,418,87,1,2
88,419,87,1,2
88,432,87,1,2
88,433,87,1,2
88,436,87,1,2
88,437,87,1,2
88,438,87,1,2
88,444,87,1,2
88,446,87,1,2
88,450,87,1,2
101,351,100,1,2
101,353,100,1,2
101,357,100,1,2
101,358,100,1,2
101,366,100,1,2
101,374,100,1,2
101,377,100,1,2
101,384,100,1,2
101,386,100,1,2
101,391,100,1,2
101,392,100,1,2
101,394,100,1,2
101,396,100,1,2
101,397,100,1,2
101,399,100,1,2
101,402,100,1,2
101,404,100,1,2
101,406,100,1,2
101,416,100,1,2
101,418,100,1,2
101,419,100,1,2
101,432,100,1,2
101,433,100,1,2
101,435,100,1,2
101,436,100,1,2
101,437,100,1,2
101,438,100,1,2
101,440,100,1,2
101,444,100,1,2
101,446,100,1,2
101,450,100,1,2
113,405,100,0,3
113,426,100,0,3
114,399,113,1,2
114,433,113,1,2
127,356,126,1,2
127,371,126,1,2
127,388,126,1,2
127,399,126,1,2
127,411,126,1,2
127,413,126,1,2
127,427,126,1,2
127,433,126,1,2
127,434,126,1,2
127,443,126,1,2
139,355,152,3,0
139,365,152,3,0
139,379,152,3,0
139,381,152,3,0
139,387,152,3,0
139,390,152,3,0
139,395,152,3,0
139,400,152,3,0
139,403,152,3,0
139,409,152,3,0
139,412,152,3,0
139,420,126,0,3
139,430,152,3,0
139,431,152,3,0
139,442,152,3,0
140,356,139,1,2
140,360,139,1,2
140,371,139,1,2
140,380,139,1,2
140,383,139,1,2
140,388,139,1,2
140,399,139,1,2
140,401,139,1,2
140,407,139,1,2
140,408,139,1,2
140,411,139,1,2
140,413,139,1,2
140,415,139,1,2
140,417,139,1,2
140,421,139,1,2
140,425,139,1,2
140,427,139,1,2
140,433,139,1,2
140,434,139,1,2
140,443,139,1,2
140,445,139,1,2
140,448,139,1,2
152,355,165,3,0
152,359,139,0,3
152,372,139,0,3
152,379,165,3,0
152,381,165,3,0
152,385,139,0,3
152,387,165,3,0
152,390,165,3,0
152,395,165,3,0
152,403,165,3,0
152,409,165,3,0
152,412,165,3,0
152,420,139,0,3
152,423,139,0,3
152,429,139,0,3
152,431,165,3,0
152,447,139,0,3
153,356,152,1,2
153,360,152,1,2
153,371,152,1,2
153,380,152,1,2
153,383,152,1,2
153,388,152,1,2
153,399,152,1,2
153,401,152,1,2
153,402,152,1,2
153,407,152,1,2
153,408,152,1,2
153,411,152,1,2
153,413,152,1,2
153,415,152,1,2
153,417,152,1,2
153,421,152,1,2
153,425,152,1,2
153,427,152,1,2
153,433,152,1,2
153,434,152,1,2
153,435,152,1,2
153,439,152,1,2
153,443,152,1,2
153,445,152,1,2
153,448,152,1,2
165,355,178,3,0
165,359,152,0,3
165,365,152,0,3
165,379,178,3,0
165,381,178,3,0
165,385,152,0,3
165,387,178,3,0
165,395,178,3,0
165,400,152,0,3
165,409,178,3,0
165,412,178,3,0
165,420,152,0,3
165,423,152,0,3
165,424,152,0,3
165,429,152,0,3
165,430,152,0,3
165,431,178,3,0
165,442,152,0,3
165,447,152,0,3
166,399,165,1,2
166,402,165,1,2
166,433,165,1,2
166,435,165,1,2
179,356,178,1,2
179,360,178,1,2
179,362,178,1,2
179,363,178,1,2
179,369,178,1,2
179,371,178,1,2
179,380,178,1,2
179,383,178,1,2
179,388,178,1,2
179,399,178,1,2
179,401,178,1,2
179,402,178,1,2
179,407,178,1,2
179,408,178,1,2
179,410,178,1,2
179,415,178,1,2
179,417,178,1,2
179,421,178,1,2
179,422,178,1,2
179,425,178,1,2
179,433,178,1,2
179,439,178,1,2
179,441,178,1,2
179,443,178,1,2
179,445,178,1,2
179,448,178,1,2
191,355,178,0,3
191,377,204,3,0
191,379,178,0,3
191,381,178,0,3
191,386,204,3,0
191,387,178,0,3
191,395,178,0,3
191,397,204,3,0
191,409,178,0,3
191,412,178,0,3
191,428,204,3,0
191,431,178,0,3
192,362,191,1,2
192,422,191,1,2
205,356,204,1,2
205,360,204,1,2
205,362,204,1,2
205,363,204,1,2
205,369,204,1,2
205,371,204,1,2
205,375,204,1,2
205,378,204,1,2
205,388,204,1,2
205,402,204,1,2
205,405,204,1,2
205,407,204,1,2
205,410,204,1,2
205,411,204,1,2
205,413,204,1,2
205,415,204,1,2
205,417,204,1,2
205,421,204,1,2
205,422,204,1,2
205,425,204,1,2
205,426,204,1,2
