15,1175,1184,0,0
15,1181,1184,0,0
15,1187,1184,0,0
15,1196,1184,0,0
15,1198,1184,0,0
15,1201,1184,0,0
15,1203,1184,0,0
15,1209,1184,0,0
15,1211,1184,0,0
15,1221,1184,0,0
15,1242,1184,0,0
15,1243,1184,0,0
15,1251,1184,0,0
15,1255,1184,0,0
47,1169,1192,0,0
47,1175,1192,0,0
47,1181,1192,0,0
47,1187,1192,0,0
47,1191,1192,0,0
47,1196,1192,0,0
47,1198,1192,0,0
47,1201,1192,0,0
47,1203,1192,0,0
47,1209,1192,0,0
47,1211,1192,0,0
47,1221,1192,0,0
47,1242,1192,0,0
47,1243,1192,0,0
47,1251,1192,0,0
47,1255,1192,0,0
183,1162,1198,0,0
215,1171,1171,0,0
215,1175,1171,0,0
215,1181,1171,0,0
215,1198,1171,0,0
215,1201,1171,0,0
215,1203,1171,0,0
350,1197,1187,0,0
510,1217,1217,0,0
511,1166,1157,0,0
548,1157,1211,0,0
548,1164,1211,0,0
548,1167,1211,0,0
548,1170,1211,0,0
548,1177,1211,0,0
548,1182,1211,0,0
548,1186,1211,0,0
548,1192,1211,0,0
548,1195,1211,0,0
548,1197,1211,0,0
548,1204,1211,0,0
548,1205,1211,0,0
548,1208,1211,0,0
548,1227,1211,0,0
548,1229,1211,0,0
548,1233,1211,0,0
548,1234,1211,0,0
548,1235,1211,0,0
548,1236,1211,0,0
548,1238,1211,0,0
548,1247,1211,0,0
549,1197,1179,0,0
578,1194,1233,0,0
580,1237,1211,0,0
612,1158,1233,0,0
615,1197,1199,0,0
683,1241,1163,0,0
759,1239,1226,0,0
969,1222,1178,0,0
1056,1165,1216,0,0
1056,1193,1216,0,0
1056,1212,1216,0,0
1056,1213,1216,0,0
1056,1216,1216,0,0
1056,1218,1216,0,0
1056,1220,1216,0,0
1056,1226,1216,0,0
1056,1230,1216,0,0
1056,1244,1216,0,0
1056,1250,1216,0,0
1091,1176,1216,0,0
1091,1248,1216,0,0
1102,1235,1208,0,0
1162,1197,216,0,0
1165,1216,1125,0,0
1175,1181,614,0,0
1179,1197,216,0,0
1181,1175,614,0,0
1181,1203,614,0,0
1181,1211,182,0,0
1181,1223,216,0,0
1197,1162,216,0,0
1197,1179,216,0,0
1197,1221,216,0,0
1198,1207,216,0,0
1203,1181,614,0,0
1207,1198,216,0,0
1211,1181,182,0,0
1212,1161,1092,0,0
1212,1218,1092,0,0
1212,1232,1092,0,0
1216,1165,1091,0,0
1216,1176,1056,0,0
1216,1248,1056,0,0
1218,1212,1091,0,0
1223,1181,216,0,0
1238,1173,579,0,0
1238,1175,579,0,0
1238,1181,579,0,0
1238,1187,579,0,0
1238,1196,579,0,0
1238,1198,579,0,0
1238,1201,579,0,0
1238,1203,579,0,0
1238,1209,579,0,0
1238,1211,579,0,0
1238,1221,579,0,0
1238,1242,579,0,0
1238,1243,579,0,0
1238,1251,579,0,0
1238,1255,579,0,0
1248,1165,1056,0,0
1248,1193,1056,0,0
1248,1212,1056,0,0
1248,1216,1056,0,0
1248,1220,1056,0,0
1248,1226,1056,0,0
1248,1230,1056,0,0
1248,1244,1056,0,0
1248,1250,1056,0,0
1255,1186,579,0,0
1255,1238,579,0,0
