-inf,0.0
100000000.0,6.227425582264292e-05
100000000.0,0.00012454851164528583
100000000.0,0.00018682276746792873
100000000.0,0.00024909702329057166
100000000.0,0.0003113712791132146
100000000.0,0.0003736455349358575
100000000.0,0.0004359197907585004
100000000.0,0.0004981940465811433
100000000.0,0.0005604683024037862
100000000.0,0.0006227425582264291
100000000.0,0.0006850168140490721
100000000.0,0.0007472910698717149
100000000.0,0.0008095653256943578
100000000.0,0.0008718395815170008
100000000.0,0.0009341138373396437
100000000.0,0.0009963880931622867
100000000.0,0.0010586623489849296
100000000.0,0.0011209366048075726
100000000.0,0.0011832108606302154
100000000.0,0.0012454851164528584
100000000.0,0.0013077593722755014
100000000.0,0.0013700336280981441
100000000.0,0.0014323078839207871
100000000.0,0.00149458213974343
100000000.0,0.0015568563955660729
100000000.0,0.0016191306513887158
100000000.0,0.0016814049072113588
200000000.0,0.0017436791630340018
200000000.0,0.0018059534188566446
200000000.0,0.0018682276746792876
200000000.0,0.0019305019305019305
200000000.0,0.0019927761863245733
200000000.0,0.002055050442147216
200000000.0,0.002117324697969859
200000000.0,0.002179598953792502
200000000.0,0.002241873209615145
200000000.0,0.0023041474654377876
200000000.0,0.002366421721260431
200000000.0,0.0024286959770830736
200000000.0,0.0024909702329057163
200000000.0,0.0025532444887283595
200000000.0,0.0026155187445510023
200000000.0,0.002677793000373645
200000000.0,0.0027400672561962883
200000000.0,0.002802341512018931
200000000.0,0.002864615767841574
200000000.0,0.002926890023664217
200000000.0,0.0029891642794868598
200000000.0,0.0030514385353095025
200000000.0,0.0031137127911321457
200000000.0,0.0031759870469547885
200000000.0,0.0032382613027774317
200000000.0,0.0033005355586000745
200000000.0,0.0033628098144227172
200000000.0,0.0034250840702453604
200000000.0,0.003487358326068003
200000000.0,0.003549632581890646
200000000.0,0.003611906837713289
200000000.0,0.003674181093535932
200000000.0,0.0037364553493585747
200000000.0,0.003798729605181218
200000000.0,0.0038610038610038607
200000000.0,0.003923278116826504
200000000.0,0.003985552372649147
200000000.0,0.004047826628471789
200000000.0,0.004110100884294432
200000000.0,0.004172375140117075
200000000.0,0.0042346493959397186
200000000.0,0.004296923651762361
200000000.0,0.004359197907585004
200000000.0,0.004421472163407647
200000000.0,0.00448374641923029
200000000.0,0.004546020675052932
200000000.0,0.004608294930875576
200000000.0,0.004670569186698219
200000000.0,0.004732843442520862
200000000.0,0.004795117698343504
300000000.0,0.004857391954166147
300000000.0,0.00491966620998879
300000000.0,0.0049819404658114335
300000000.0,0.005044214721634076
300000000.0,0.005106488977456719
300000000.0,0.005168763233279362
300000000.0,0.005231037489102005
300000000.0,0.005293311744924647
300000000.0,0.005355586000747291
300000000.0,0.005417860256569934
300000000.0,0.0054801345123925765
300000000.0,0.005542408768215219
300000000.0,0.005604683024037862
300000000.0,0.005666957279860505
300000000.0,0.0057292315356831484
300000000.0,0.005791505791505791
300000000.0,0.005853780047328434
300000000.0,0.005916054303151077
300000000.0,0.0059783285589737195
300000000.0,0.006040602814796362
300000000.0,0.006102877070619006
300000000.0,0.006165151326441649
300000000.0,0.0062274255822642914
300000000.0,0.006289699838086934
300000000.0,0.006351974093909577
300000000.0,0.006414248349732221
300000000.0,0.006476522605554863
300000000.0,0.006538796861377506
300000000.0,0.006601071117200149
300000000.0,0.006663345373022792
300000000.0,0.0067256196288454344
300000000.0,0.006787893884668078
300000000.0,0.006850168140490721
300000000.0,0.006912442396313364
300000000.0,0.006974716652136006
300000000.0,0.007036990907958649
300000000.0,0.007099265163781292
300000000.0,0.0071615394196039356
300000000.0,0.007223813675426578
300000000.0,0.007286087931249221
300000000.0,0.007348362187071864
300000000.0,0.007410636442894507
300000000.0,0.007472910698717149
300000000.0,0.007535184954539793
300000000.0,0.007597459210362436
300000000.0,0.0076597334661850786
300000000.0,0.007722007722007721
300000000.0,0.007784281977830364
300000000.0,0.007846556233653008
300000000.0,0.007908830489475651
300000000.0,0.007971104745298293
300000000.0,0.008033379001120937
300000000.0,0.00809565325694358
300000000.0,0.008157927512766222
300000000.0,0.008220201768588866
300000000.0,0.008282476024411508
300000000.0,0.008344750280234152
300000000.0,0.008407024536056795
300000000.0,0.008469298791879437
300000000.0,0.00853157304770208
300000000.0,0.008593847303524723
300000000.0,0.008656121559347366
300000000.0,0.008718395815170008
300000000.0,0.008780670070992652
300000000.0,0.008842944326815295
300000000.0,0.008905218582637937
300000000.0,0.008967492838460581
300000000.0,0.009029767094283223
300000000.0,0.009092041350105867
300000000.0,0.00915431560592851
300000000.0,0.009216589861751152
300000000.0,0.009278864117573796
300000000.0,0.009341138373396438
300000000.0,0.009403412629219081
300000000.0,0.009465686885041723
400000000.0,0.009527961140864367
400000000.0,0.00959023539668701
400000000.0,0.009652509652509652
400000000.0,0.009714783908332296
400000000.0,0.009777058164154938
400000000.0,0.009839332419977581
400000000.0,0.009901606675800225
400000000.0,0.009963880931622867
400000000.0,0.01002615518744551
400000000.0,0.010088429443268153
400000000.0,0.010150703699090796
400000000.0,0.01021297795491344
400000000.0,0.010275252210736082
400000000.0,0.010337526466558725
400000000.0,0.010399800722381367
400000000.0,0.010462074978204011
400000000.0,0.010524349234026653
400000000.0,0.010586623489849296
400000000.0,0.01064889774567194
400000000.0,0.010711172001494582
400000000.0,0.010773446257317226
400000000.0,0.010835720513139867
400000000.0,0.010897994768962511
400000000.0,0.010960269024785155
400000000.0,0.011022543280607797
400000000.0,0.01108481753643044
400000000.0,0.011147091792253082
400000000.0,0.011209366048075726
400000000.0,0.011271640303898368
400000000.0,0.011333914559721011
400000000.0,0.011396188815543655
400000000.0,0.011458463071366297
400000000.0,0.01152073732718894
400000000.0,0.011583011583011582
400000000.0,0.011645285838834226
400000000.0,0.01170756009465687
400000000.0,0.011769834350479512
400000000.0,0.011832108606302155
500000000.0,0.011894382862124797
500000000.0,0.01195665711794744
500000000.0,0.012018931373770083
500000000.0,0.012081205629592726
500000000.0,0.01214347988541537
500000000.0,0.012205754141238012
500000000.0,0.012268028397060655
500000000.0,0.012330302652883297
500000000.0,0.012392576908705941
500000000.0,0.012454851164528585
500000000.0,0.012517125420351227
500000000.0,0.01257939967617387
500000000.0,0.012641673931996512
500000000.0,0.012703948187819156
500000000.0,0.0127662224436418
500000000.0,0.012828496699464441
500000000.0,0.012890770955287085
500000000.0,0.012953045211109727
500000000.0,0.01301531946693237
500000000.0,0.013077593722755012
500000000.0,0.013139867978577656
500000000.0,0.0132021422344003
500000000.0,0.013264416490222941
500000000.0,0.013326690746045585
500000000.0,0.013388965001868227
500000000.0,0.01345123925769087
500000000.0,0.013513513513513514
500000000.0,0.013575787769336156
