29,393,30,2,1
30,393,31,2,1
31,393,393,4,0
33,393,32,1,2
34,393,33,1,2
35,393,34,1,2
308,393,321,3,0
326,393,327,2,1
338,393,339,1,1
360,393,27,0,4
361,393,18,0,4
372,393,303,0,4
378,393,277,0,4
393,352,31,0,4
393,356,31,0,4
393,357,31,0,4
393,360,31,0,4
393,361,31,0,4
393,362,31,0,4
393,364,31,0,4
393,365,31,0,4
393,366,31,0,4
393,371,31,0,4
393,372,31,0,4
393,373,31,0,4
393,374,31,0,4
393,375,31,0,4
393,378,31,0,4
393,380,31,0,4
393,383,31,0,4
393,385,31,0,4
393,386,31,0,4
393,388,31,0,4
393,389,31,0,4
393,390,31,0,4
393,391,31,0,4
393,392,31,0,4
393,394,31,0,4
393,395,31,0,4
393,399,31,0,4
393,400,31,0,4
393,403,31,0,4
393,405,31,0,4
393,406,31,0,4
393,408,31,0,4
393,411,31,0,4
393,413,31,0,4
393,414,31,0,4
393,415,31,0,4
393,418,31,0,4
393,420,31,0,4
393,421,31,0,4
393,422,31,0,4
393,425,31,0,4
393,428,31,0,4
393,429,31,0,4
393,430,31,0,4
393,431,31,0,4
393,432,31,0,4
393,433,31,0,4
393,434,31,0,4
393,436,31,0,4
393,438,31,0,4
393,442,31,0,4
393,443,31,0,4
393,444,31,0,4
393,447,31,0,4
393,448,31,0,4
393,450,31,0,4
415,393,27,0,4
418,393,31,0,4
442,393,304,0,4
450,393,18,0,4
