62,352,61,1,2
62,355,61,1,2
62,389,61,1,2
62,400,61,1,2
62,409,61,1,2
62,422,61,1,2
62,426,61,1,2
62,431,61,1,2
92,396,93,2,1
105,396,106,2,1
106,396,107,2,1
115,396,114,1,2
118,396,119,2,1
119,396,120,2,1
127,396,126,1,2
128,396,127,1,2
131,396,132,2,1
132,396,133,2,1
133,396,120,0,3
140,396,139,1,2
141,396,140,1,2
144,396,145,2,1
145,396,146,2,1
146,396,133,0,3
152,396,139,0,3
153,396,152,1,2
154,396,153,1,2
157,396,158,2,1
158,396,159,2,1
159,396,146,0,3
160,396,147,0,3
164,396,151,0,3
165,396,152,0,3
166,396,165,1,2
167,396,166,1,2
170,396,171,2,1
171,396,172,2,1
172,396,159,0,3
173,396,160,0,3
174,396,161,0,3
177,396,164,0,3
178,396,165,0,3
179,396,178,1,2
180,396,179,1,2
183,396,184,2,1
184,396,185,2,1
185,396,172,0,3
186,396,173,0,3
187,396,174,0,3
190,396,177,0,3
191,396,178,0,3
192,396,191,1,2
193,396,192,1,2
196,396,197,2,1
197,396,198,2,1
198,396,185,0,3
199,396,186,0,3
200,396,187,0,3
203,396,190,0,3
204,396,191,0,3
205,396,204,1,2
206,396,205,1,2
209,396,210,2,1
210,396,211,2,1
211,396,224,3,0
212,396,199,0,3
213,396,200,0,3
216,396,203,0,3
217,396,204,0,3
218,396,217,1,2
219,396,218,1,2
222,396,223,2,1
223,396,224,2,1
224,396,237,3,0
225,396,238,3,0
226,396,239,3,0
229,396,242,3,0
230,396,243,3,0
231,396,230,1,2
232,396,231,1,2
235,396,236,2,1
236,396,237,2,1
237,396,250,3,0
238,396,251,3,0
239,396,252,3,0
242,396,255,3,0
243,396,256,3,0
244,396,243,1,2
245,396,244,1,2
248,396,249,2,1
249,396,250,2,1
250,396,263,3,0
251,396,264,3,0
252,396,265,3,0
255,396,268,3,0
256,396,269,3,0
257,396,256,1,2
258,396,257,1,2
261,396,262,2,1
262,396,263,2,1
263,396,276,3,0
264,396,277,3,0
265,396,278,3,0
268,396,281,3,0
269,396,282,3,0
270,396,269,1,2
271,396,270,1,2
274,396,275,2,1
275,396,276,2,1
276,396,289,3,0
277,396,290,3,0
282,396,295,3,0
283,396,282,1,2
284,396,283,1,2
287,396,288,2,1
288,396,289,2,1
289,396,302,3,0
296,353,295,1,2
296,381,295,1,2
296,387,295,1,2
296,396,295,1,2
296,399,295,1,2
296,402,295,1,2
296,418,295,1,2
297,396,296,1,2
300,396,301,2,1
301,396,302,2,1
309,396,322,3,0
310,396,309,1,2
313,396,314,2,1
314,396,315,2,1
323,396,322,1,2
326,396,327,2,1
347,354,9,3,3
347,369,9,3,3
347,410,9,3,3
347,441,9,3,3
352,396,343,0,4
355,396,344,0,4
356,396,13,0,4
359,396,304,0,4
362,396,330,0,4
365,396,291,0,4
366,396,31,0,4
372,396,303,0,4
375,396,277,0,4
378,396,106,0,4
380,396,25,0,4
382,396,235,0,4
385,396,306,0,4
388,396,14,0,4
389,396,343,0,4
390,396,317,0,4
391,396,31,0,4
392,396,18,0,4
396,352,44,0,4
396,355,44,0,4
396,356,44,0,4
396,359,44,0,4
396,362,44,0,4
396,365,44,0,4
396,366,44,0,4
396,367,44,0,4
396,372,44,0,4
396,373,44,0,4
396,375,44,0,4
396,377,44,0,4
396,378,44,0,4
396,380,44,0,4
396,382,44,0,4
396,385,44,0,4
396,388,44,0,4
396,389,44,0,4
396,390,44,0,4
396,391,44,0,4
396,392,44,0,4
396,395,44,0,4
396,397,44,0,4
396,400,44,0,4
396,403,44,0,4
396,404,44,0,4
396,405,44,0,4
396,406,44,0,4
396,409,44,0,4
396,412,44,0,4
396,414,44,0,4
396,417,44,0,4
396,419,44,0,4
396,420,44,0,4
396,423,44,0,4
396,424,44,0,4
396,427,44,0,4
396,429,44,0,4
396,430,44,0,4
396,436,44,0,4
396,438,44,0,4
396,439,44,0,4
396,442,44,0,4
396,444,44,0,4
396,445,44,0,4
396,447,44,0,4
396,450,44,0,4
397,396,32,0,4
400,396,317,0,4
403,396,330,0,4
404,396,31,0,4
406,396,31,0,4
409,396,344,0,4
414,396,32,0,4
417,396,293,0,4
419,396,43,0,4
420,396,265,0,4
424,396,303,0,4
429,396,304,0,4
436,396,31,0,4
438,396,31,0,4
439,396,40,0,4
442,396,304,0,4
444,396,31,0,4
445,396,40,0,4
450,396,18,0,4
