27,360,360,4,0
28,360,27,1,2
29,360,28,1,2
35,360,36,2,1
36,360,37,2,1
37,360,38,2,1
92,393,93,2,1
105,393,106,2,1
106,393,107,2,1
115,393,114,1,2
118,393,119,2,1
119,393,120,2,1
127,393,126,1,2
128,393,127,1,2
131,393,132,2,1
132,393,133,2,1
133,393,120,0,3
140,393,139,1,2
141,393,140,1,2
144,393,145,2,1
145,393,146,2,1
146,393,133,0,3
152,393,139,0,3
153,393,152,1,2
154,393,153,1,2
157,393,158,2,1
158,393,159,2,1
159,393,146,0,3
160,393,147,0,3
164,393,151,0,3
165,393,152,0,3
166,393,165,1,2
167,393,166,1,2
170,393,171,2,1
171,393,172,2,1
172,393,159,0,3
173,393,160,0,3
174,393,161,0,3
177,393,164,0,3
178,393,165,0,3
179,393,178,1,2
180,393,179,1,2
183,393,184,2,1
184,393,185,2,1
185,393,172,0,3
186,393,173,0,3
187,393,174,0,3
190,393,177,0,3
191,393,178,0,3
192,393,191,1,2
193,393,192,1,2
196,393,197,2,1
197,393,198,2,1
198,393,185,0,3
199,393,186,0,3
200,393,187,0,3
203,393,190,0,3
204,393,191,0,3
205,393,204,1,2
206,393,205,1,2
209,360,222,3,0
209,393,210,2,1
210,360,223,3,0
210,393,211,2,1
211,393,224,3,0
212,393,199,0,3
213,393,200,0,3
216,393,203,0,3
217,360,230,3,0
217,393,204,0,3
218,393,217,1,2
219,360,232,3,0
219,393,218,1,2
222,393,223,2,1
223,393,224,2,1
224,393,237,3,0
225,393,238,3,0
226,393,239,3,0
229,393,242,3,0
230,393,243,3,0
231,393,230,1,2
232,393,231,1,2
235,393,236,2,1
236,393,237,2,1
237,393,250,3,0
238,393,251,3,0
239,393,252,3,0
242,393,255,3,0
243,393,256,3,0
244,393,243,1,2
245,393,244,1,2
248,393,249,2,1
249,393,250,2,1
250,393,263,3,0
251,393,264,3,0
252,393,265,3,0
255,393,268,3,0
256,393,269,3,0
257,393,256,1,2
258,393,257,1,2
261,393,262,2,1
262,393,263,2,1
263,393,276,3,0
264,393,277,3,0
265,393,278,3,0
268,393,281,3,0
269,393,282,3,0
270,393,269,1,2
271,393,270,1,2
274,393,275,2,1
275,393,276,2,1
276,393,289,3,0
277,393,290,3,0
282,393,295,3,0
283,393,282,1,2
284,393,283,1,2
287,393,288,2,1
288,393,289,2,1
289,393,302,3,0
296,393,295,1,2
297,393,296,1,2
300,393,301,2,1
301,393,302,2,1
309,393,308,1,2
310,393,309,1,2
313,393,314,2,1
314,393,315,2,1
323,393,322,1,2
326,393,327,2,1
347,360,348,2,1
352,393,343,0,4
356,393,13,0,4
359,393,304,0,4
360,352,27,0,4
360,356,27,0,4
360,357,27,0,4
360,361,27,0,4
360,362,27,0,4
360,364,27,0,4
360,366,27,0,4
360,371,27,0,4
360,372,27,0,4
360,374,27,0,4
360,379,27,0,4
360,380,27,0,4
360,381,27,0,4
360,382,27,0,4
360,383,27,0,4
360,386,27,0,4
360,387,27,0,4
360,388,27,0,4
360,389,27,0,4
360,391,27,0,4
360,392,27,0,4
360,397,27,0,4
360,399,27,0,4
360,401,27,0,4
360,406,27,0,4
360,408,27,0,4
360,411,27,0,4
360,413,27,0,4
360,414,27,0,4
360,421,27,0,4
360,422,27,0,4
360,428,27,0,4
360,431,27,0,4
360,432,27,0,4
360,433,27,0,4
360,434,27,0,4
360,436,27,0,4
360,438,27,0,4
360,443,27,0,4
360,444,27,0,4
360,448,27,0,4
360,450,27,0,4
362,393,330,0,4
365,393,291,0,4
366,393,31,0,4
372,360,303,0,4
372,393,303,0,4
375,393,277,0,4
378,393,106,0,4
380,393,25,0,4
383,393,26,0,4
385,393,306,0,4
388,393,14,0,4
389,393,343,0,4
390,393,317,0,4
391,393,31,0,4
392,393,31,0,4
393,352,44,0,4
393,355,44,0,4
393,356,44,0,4
393,359,44,0,4
393,362,44,0,4
393,365,44,0,4
393,366,44,0,4
393,367,44,0,4
393,372,44,0,4
393,373,44,0,4
393,375,44,0,4
393,377,44,0,4
393,378,44,0,4
393,380,44,0,4
393,382,44,0,4
393,383,44,0,4
393,385,44,0,4
393,388,44,0,4
393,389,44,0,4
393,390,44,0,4
393,391,44,0,4
393,392,44,0,4
393,395,44,0,4
393,397,44,0,4
393,400,44,0,4
393,403,44,0,4
393,404,44,0,4
393,405,44,0,4
393,406,44,0,4
393,407,44,0,4
393,409,44,0,4
393,411,44,0,4
393,412,44,0,4
393,413,44,0,4
393,414,44,0,4
393,417,44,0,4
393,419,44,0,4
393,420,44,0,4
393,423,44,0,4
393,424,44,0,4
393,426,44,0,4
393,427,44,0,4
393,429,44,0,4
393,430,44,0,4
393,436,44,0,4
393,438,44,0,4
393,439,44,0,4
393,442,44,0,4
393,444,44,0,4
393,445,44,0,4
393,447,44,0,4
393,450,44,0,4
394,398,44,0,4
397,393,32,0,4
398,394,44,0,4
400,393,317,0,4
403,393,330,0,4
404,393,31,0,4
405,393,265,0,4
406,393,31,0,4
407,393,40,0,4
411,393,1,0,4
413,393,1,0,4
414,393,32,0,4
417,393,293,0,4
419,393,43,0,4
420,393,265,0,4
424,393,290,0,4
426,393,279,0,4
429,393,304,0,4
430,393,131,0,4
436,393,31,0,4
438,393,31,0,4
439,393,40,0,4
442,393,304,0,4
444,393,31,0,4
445,393,40,0,4
450,393,18,0,4
