1,378,14,2,0
2,378,3,1,0
11,378,24,2,0
14,378,27,3,0
15,378,16,2,1
24,378,37,3,0
27,378,40,3,0
29,378,16,0,3
43,378,30,0,3
56,378,43,0,3
60,378,61,2,1
73,378,74,2,1
86,378,87,2,1
99,378,100,2,1
106,378,119,3,0
107,378,120,3,0
112,378,113,2,1
119,378,118,1,2
120,378,119,1,2
173,378,186,3,0
185,378,198,3,0
210,378,211,2,1
340,378,341,2,1
361,363,195,0,4
363,361,228,0,4
371,378,339,0,4
378,356,277,0,4
378,368,277,0,4
378,370,277,0,4
378,371,277,0,4
378,376,277,0,4
378,388,277,0,4
378,393,277,0,4
378,396,277,0,4
378,398,277,0,4
378,404,277,0,4
378,408,118,0,4
378,419,277,0,4
378,421,118,0,4
378,427,277,0,4
378,434,277,0,4
378,435,277,0,4
378,437,277,0,4
378,440,118,0,4
378,443,118,0,4
378,446,277,0,4
434,378,174,0,4
435,378,258,0,4
440,378,86,0,4
443,378,1,0,4
