16,1590,38,2,0
16,1607,38,2,0
16,1683,38,2,0
17,1590,1579,3,3
17,1607,1579,3,3
17,1683,1579,3,3
18,1590,1580,3,3
18,1607,1580,3,3
18,1683,1580,3,3
19,1683,1581,3,3
27,1624,49,3,0
38,1624,60,3,0
39,1624,17,0,2
40,1624,18,0,2
41,1624,19,0,2
45,1619,23,0,3
49,1603,71,3,0
49,1609,71,3,0
49,1619,71,3,0
49,1626,71,3,0
49,1631,71,3,0
49,1669,71,3,0
60,1603,82,3,0
60,1609,82,3,0
60,1619,82,3,0
60,1626,82,3,0
60,1631,82,3,0
60,1669,82,3,0
61,1603,39,0,3
61,1609,39,0,3
61,1619,39,0,3
61,1626,39,0,3
61,1631,39,0,3
61,1669,39,0,3
62,1603,40,0,3
62,1609,40,0,3
62,1619,40,0,3
62,1626,40,0,3
62,1631,40,0,3
62,1669,40,0,3
63,1603,41,0,3
63,1609,41,0,3
63,1619,41,0,3
63,1626,41,0,3
63,1631,41,0,3
64,1619,42,0,3
67,1629,45,0,3
69,1586,47,0,3
69,1629,47,0,3
69,1651,47,0,3
70,1586,48,0,3
70,1629,48,0,3
70,1651,48,0,3
71,1586,93,3,0
71,1596,93,3,0
71,1629,93,3,0
71,1651,93,3,0
71,1660,93,3,0
71,1676,93,3,0
72,1596,94,3,0
72,1660,94,3,0
72,1676,94,3,0
74,1596,52,0,3
74,1660,52,0,3
74,1676,52,0,3
82,1586,104,3,0
82,1596,104,3,0
82,1629,104,3,0
82,1651,104,3,0
82,1660,104,3,0
82,1676,104,3,0
83,1586,61,0,3
83,1629,61,0,3
83,1651,61,0,3
84,1586,62,0,3
84,1629,62,0,3
84,1651,62,0,3
86,1629,64,0,3
88,1632,110,2,0
88,1647,110,2,0
89,1632,67,0,3
89,1647,67,0,3
91,1632,69,0,3
91,1647,69,0,3
92,1632,70,0,3
92,1647,70,0,3
93,1632,115,3,0
93,1647,115,3,0
93,1667,115,3,0
94,1667,116,3,0
95,1667,73,0,3
96,1667,74,0,3
104,1632,126,3,0
104,1647,126,3,0
104,1667,126,3,0
105,1632,83,0,3
105,1647,83,0,3
106,1632,84,0,3
106,1647,84,0,3
108,1632,86,0,3
108,1647,86,0,3
113,1649,91,0,3
115,1649,137,3,0
115,1681,137,3,0
116,1681,138,3,0
118,1681,96,0,3
120,1681,142,3,0
122,1681,144,3,0
126,1649,148,3,0
126,1681,148,3,0
133,1601,111,0,3
134,1601,156,3,0
135,1601,113,0,3
137,1587,159,3,0
137,1601,159,3,0
138,1587,160,3,0
148,1587,170,3,0
148,1601,170,3,0
152,1601,130,0,3
155,1610,133,0,3
156,1610,178,3,0
157,1610,135,0,3
158,1610,180,3,0
159,1610,181,3,0
159,1616,181,3,0
160,1616,182,3,0
164,1616,186,3,0
170,1610,192,3,0
170,1616,192,3,0
173,1610,195,3,0
174,1610,152,0,3
175,1610,197,3,0
182,1641,204,3,0
182,1674,204,3,0
185,1641,207,3,0
185,1674,207,3,0
191,1641,169,0,3
191,1674,169,0,3
192,1641,214,3,0
192,1674,214,3,0
248,1621,270,3,0
359,1678,337,0,3
470,1600,492,3,0
470,1650,492,3,0
472,1600,494,3,0
472,1650,494,3,0
474,1600,496,3,0
474,1650,496,3,0
476,1600,454,0,3
476,1650,454,0,3
478,1600,456,0,3
478,1650,456,0,3
596,1604,618,3,0
598,1604,620,3,0
600,1656,578,0,3
602,1656,624,3,0
604,1656,626,3,0
606,1656,628,3,0
607,1656,585,0,3
608,1656,586,0,3
610,1604,588,0,3
610,1656,588,0,3
612,1604,634,3,0
613,1604,635,3,0
622,1680,600,0,3
624,1680,646,3,0
628,1680,650,3,0
629,1680,607,0,3
632,1680,610,0,3
644,1653,622,0,3
654,1653,632,0,3
686,1640,708,3,0
686,1644,708,3,0
686,1646,708,3,0
688,1662,666,0,3
690,1662,712,3,0
698,1640,676,0,3
698,1644,676,0,3
698,1646,676,0,3
698,1662,676,0,3
699,1640,721,3,0
699,1644,721,3,0
699,1646,721,3,0
700,1640,722,3,0
700,1644,722,3,0
700,1646,722,3,0
701,1644,723,3,0
701,1646,723,3,0
730,1589,752,3,0
730,1593,752,3,0
730,1654,752,3,0
730,1672,752,3,0
731,1589,753,3,0
731,1593,753,3,0
731,1608,753,3,0
731,1654,753,3,0
731,1672,753,3,0
732,1608,710,0,3
742,1589,720,0,3
742,1593,720,0,3
742,1608,720,0,3
742,1654,720,0,3
742,1672,720,0,3
743,1589,765,3,0
743,1593,765,3,0
743,1654,765,3,0
743,1672,765,3,0
745,1589,767,3,0
745,1654,767,3,0
752,1648,774,3,0
752,1658,774,3,0
754,1636,732,0,3
755,1636,733,0,3
756,1636,778,3,0
762,1636,784,3,0
764,1636,742,0,3
764,1648,742,0,3
764,1658,742,0,3
765,1648,787,3,0
765,1658,787,3,0
766,1648,788,3,0
766,1658,788,3,0
776,1663,754,0,3
786,1663,764,0,3
841,1595,819,0,3
842,1595,820,0,3
844,1595,866,3,0
852,1595,830,0,3
863,1620,841,0,3
863,1664,841,0,3
864,1620,842,0,3
864,1664,842,0,3
866,1620,888,3,0
866,1664,888,3,0
874,1620,852,0,3
874,1664,852,0,3
907,1585,885,0,3
908,1585,886,0,3
910,1585,932,3,0
918,1585,896,0,3
925,1613,947,3,0
926,1613,904,0,3
927,1613,949,3,0
929,1594,907,0,3
929,1597,907,0,3
929,1613,907,0,3
929,1673,907,0,3
930,1594,908,0,3
930,1597,908,0,3
930,1673,908,0,3
940,1594,918,0,3
940,1597,918,0,3
940,1613,918,0,3
940,1673,918,0,3
944,1613,966,3,0
945,1613,923,0,3
950,1611,928,0,3
951,1611,929,0,3
951,1661,929,0,3
952,1661,930,0,3
962,1611,940,0,3
962,1661,940,0,3
974,1630,952,0,3
977,1630,955,0,3
978,1630,956,0,3
983,1630,1005,3,0
984,1630,962,0,3
996,1668,974,0,3
998,1668,976,0,3
1006,1668,984,0,3
1038,1634,1016,0,3
1038,1638,1016,0,3
1040,1599,1018,0,3
1040,1639,1018,0,3
1042,1599,1020,0,3
1042,1639,1020,0,3
1062,1670,1040,0,3
1062,1679,1040,0,3
1064,1670,1042,0,3
1064,1679,1042,0,3
1079,1682,1101,3,0
1082,1682,1060,0,3
1084,1627,1062,0,3
1084,1635,1062,0,3
1086,1627,1064,0,3
1086,1635,1064,0,3
1099,1682,1077,0,3
1108,1665,1086,0,3
1108,1671,1086,0,3
1108,1677,1086,0,3
1126,1643,1104,0,3
1141,1643,1119,0,3
1148,1602,1126,0,3
1151,1615,1173,3,0
1152,1615,1130,0,3
1158,1615,1180,3,0
1163,1602,1141,0,3
1170,1598,1148,0,3
1173,1637,1195,3,0
1195,1584,1217,3,0
1195,1591,1217,3,0
1195,1617,1217,3,0
1196,1584,1174,0,3
1196,1591,1174,0,3
1196,1617,1174,0,3
1202,1584,1224,3,0
1202,1591,1224,3,0
1202,1617,1224,3,0
1211,1659,1233,3,0
1212,1659,1190,0,3
1213,1659,1191,0,3
1214,1659,1192,0,3
1228,1659,1206,0,3
1229,1659,1207,0,3
1231,1659,1209,0,3
1239,1652,1261,3,0
1258,1592,1236,0,3
1270,1592,1292,3,0
1272,1592,1250,0,3
1273,1592,1251,0,3
1302,1633,1280,0,3
1317,1633,1295,0,3
1321,1655,1343,3,0
1322,1655,1300,0,3
1324,1623,1302,0,3
1324,1655,1302,0,3
1338,1623,1316,0,3
1338,1655,1316,0,3
1339,1655,1317,0,3
1343,1606,1365,3,0
1343,1675,1365,3,0
1344,1606,1322,0,3
1344,1675,1322,0,3
1346,1606,1324,0,3
1346,1675,1324,0,3
1358,1606,1380,3,0
1358,1675,1380,3,0
1360,1606,1338,0,3
1360,1675,1338,0,3
1361,1606,1339,0,3
1361,1675,1339,0,3
