2,1683,1564,3,3
3,1640,1565,3,3
3,1665,4,1,0
4,1640,1566,3,3
4,1665,5,1,0
5,1665,27,2,0
6,1640,5,0,1
6,1665,28,2,0
7,1640,6,0,1
7,1665,29,2,0
8,1665,30,2,0
14,1640,15,1,0
14,1665,36,2,0
15,1640,16,1,0
15,1665,37,2,0
16,1590,38,2,0
16,1607,38,2,0
16,1665,38,2,0
16,1683,38,2,0
17,1590,39,2,0
17,1607,39,2,0
17,1640,1579,3,3
17,1665,16,0,1
17,1683,39,2,0
18,1590,1580,3,3
18,1607,1580,3,3
18,1640,1580,3,3
18,1665,17,0,1
18,1683,1580,3,3
19,1665,18,0,1
24,1624,2,0,2
25,1624,47,3,0
25,1640,3,0,2
25,1665,26,2,1
26,1640,4,0,2
26,1665,27,2,1
27,1665,49,3,0
28,1640,27,1,2
28,1665,50,3,0
29,1640,28,1,2
29,1665,51,3,0
30,1665,52,3,0
36,1640,37,2,1
36,1665,58,3,0
37,1640,38,2,1
37,1665,59,3,0
38,1624,60,3,0
38,1665,60,3,0
39,1624,61,3,0
39,1640,17,0,2
39,1665,38,1,2
40,1624,18,0,2
40,1640,18,0,2
40,1665,39,1,2
41,1665,40,1,2
45,1619,67,3,0
46,1603,68,3,0
46,1609,68,3,0
46,1619,68,3,0
46,1626,68,3,0
46,1631,68,3,0
47,1640,25,0,3
47,1665,48,2,1
48,1640,26,0,3
48,1665,49,2,1
49,1603,71,3,0
49,1609,71,3,0
49,1619,71,3,0
49,1626,71,3,0
49,1631,71,3,0
49,1665,71,3,0
49,1669,71,3,0
50,1640,49,1,2
50,1665,72,3,0
51,1640,50,1,2
51,1665,73,3,0
52,1665,74,3,0
58,1640,59,2,1
58,1665,80,3,0
59,1640,60,2,1
59,1665,81,3,0
60,1603,82,3,0
60,1609,82,3,0
60,1619,82,3,0
60,1626,82,3,0
60,1631,82,3,0
60,1665,82,3,0
60,1669,82,3,0
61,1603,83,3,0
61,1609,83,3,0
61,1619,83,3,0
61,1626,83,3,0
61,1631,83,3,0
61,1640,39,0,3
61,1665,60,1,2
61,1669,83,3,0
62,1603,40,0,3
62,1609,40,0,3
62,1619,40,0,3
62,1626,40,0,3
62,1631,40,0,3
62,1640,40,0,3
62,1665,61,1,2
62,1669,40,0,3
63,1665,62,1,2
64,1619,86,3,0
67,1629,89,3,0
68,1586,90,3,0
68,1629,90,3,0
68,1651,90,3,0
69,1640,47,0,3
69,1665,70,2,1
70,1640,48,0,3
70,1665,71,2,1
71,1586,93,3,0
71,1596,93,3,0
71,1629,93,3,0
71,1651,93,3,0
71,1660,93,3,0
71,1676,93,3,0
72,1596,94,3,0
72,1640,71,1,2
72,1660,94,3,0
72,1665,94,3,0
72,1676,94,3,0
73,1596,95,3,0
73,1640,72,1,2
73,1660,95,3,0
73,1665,95,3,0
73,1676,95,3,0
74,1665,96,3,0
75,1660,97,3,0
79,1596,101,3,0
79,1660,101,3,0
80,1640,81,2,1
80,1665,102,3,0
81,1640,82,2,1
81,1665,103,3,0
82,1586,104,3,0
82,1596,104,3,0
82,1629,104,3,0
82,1651,104,3,0
82,1660,104,3,0
82,1676,104,3,0
83,1586,105,3,0
83,1629,105,3,0
83,1640,61,0,3
83,1651,105,3,0
83,1665,82,1,2
84,1586,62,0,3
84,1629,62,0,3
84,1640,62,0,3
84,1651,62,0,3
84,1665,83,1,2
85,1665,84,1,2
86,1629,108,3,0
88,1632,110,2,0
88,1647,110,2,0
89,1632,111,3,0
89,1647,111,3,0
90,1632,112,3,0
90,1647,112,3,0
91,1632,69,0,3
91,1640,69,0,3
91,1647,69,0,3
91,1665,92,2,1
92,1640,70,0,3
92,1665,93,2,1
93,1632,115,3,0
93,1647,115,3,0
93,1667,115,3,0
94,1640,93,1,2
94,1665,116,3,0
95,1640,94,1,2
95,1665,117,3,0
95,1667,117,3,0
96,1665,118,3,0
96,1667,74,0,3
97,1667,119,3,0
102,1640,103,2,1
102,1665,124,3,0
102,1667,80,0,3
103,1640,104,2,1
103,1665,125,3,0
104,1632,126,3,0
104,1647,126,3,0
104,1667,126,3,0
105,1632,127,3,0
105,1640,83,0,3
105,1647,127,3,0
105,1665,104,1,2
106,1632,84,0,3
106,1640,84,0,3
106,1647,84,0,3
106,1665,105,1,2
107,1632,85,0,3
107,1647,85,0,3
107,1665,106,1,2
108,1632,130,3,0
108,1647,130,3,0
109,1632,87,0,3
109,1647,87,0,3
112,1649,134,3,0
113,1640,91,0,3
113,1665,114,2,1
114,1640,92,0,3
114,1665,115,2,1
115,1649,137,3,0
115,1681,137,3,0
116,1640,115,1,2
116,1665,138,3,0
117,1640,116,1,2
117,1665,139,3,0
117,1681,139,3,0
118,1665,140,3,0
118,1681,96,0,3
119,1681,141,3,0
124,1640,125,2,1
124,1665,146,3,0
124,1681,102,0,3
125,1640,126,2,1
125,1665,147,3,0
126,1649,148,3,0
126,1681,148,3,0
127,1640,105,0,3
127,1649,149,3,0
127,1665,126,1,2
128,1640,106,0,3
128,1649,106,0,3
128,1665,127,1,2
129,1665,128,1,2
133,1601,155,3,0
134,1601,156,3,0
135,1640,113,0,3
135,1665,136,2,1
136,1640,114,0,3
136,1665,137,2,1
137,1587,159,3,0
