2,1639,24,2,0
4,1639,26,2,0
5,1634,27,2,0
5,1639,27,2,0
7,1634,1569,3,3
14,1634,1576,3,3
15,1634,1577,3,3
17,1639,39,2,0
18,1639,1580,3,3
22,1619,0,0,1
24,1599,46,3,0
24,1619,46,3,0
24,1637,46,3,0
24,1669,46,3,0
26,1599,48,3,0
26,1619,48,3,0
26,1637,48,3,0
26,1669,48,3,0
27,1599,49,3,0
27,1619,49,3,0
27,1637,49,3,0
27,1669,49,3,0
39,1599,61,3,0
39,1619,61,3,0
39,1637,61,3,0
39,1669,61,3,0
41,1599,19,0,2
41,1619,19,0,2
42,1619,64,3,0
48,1586,70,3,0
48,1627,70,3,0
48,1651,70,3,0
48,1677,70,3,0
61,1586,83,3,0
61,1627,83,3,0
61,1651,83,3,0
61,1677,83,3,0
67,1635,89,3,0
70,1635,92,3,0
72,1604,50,0,3
73,1604,51,0,3
81,1604,59,0,3
83,1635,105,3,0
85,1635,63,0,3
90,1649,68,0,3
92,1649,114,3,0
105,1649,127,3,0
110,1601,88,0,2
110,1632,88,0,2
110,1647,88,0,2
112,1601,90,0,3
112,1632,90,0,3
112,1647,90,0,3
114,1601,136,3,0
114,1632,136,3,0
114,1647,136,3,0
127,1601,149,3,0
127,1632,149,3,0
127,1647,149,3,0
128,1601,106,0,3
128,1632,106,0,3
128,1647,106,0,3
130,1601,152,3,0
130,1632,152,3,0
130,1647,152,3,0
131,1632,153,3,0
131,1647,153,3,0
132,1610,110,0,2
134,1584,112,0,3
134,1610,112,0,3
134,1617,112,0,3
135,1584,157,3,0
135,1610,157,3,0
135,1617,157,3,0
136,1584,158,3,0
136,1610,158,3,0
136,1617,158,3,0
137,1584,159,3,0
137,1610,159,3,0
137,1616,159,3,0
137,1617,159,3,0
137,1646,159,3,0
137,1681,159,3,0
139,1616,117,0,3
139,1646,117,0,3
139,1681,117,0,3
144,1616,166,3,0
144,1681,166,3,0
145,1616,167,3,0
145,1646,167,3,0
145,1681,167,3,0
149,1584,171,3,0
149,1610,171,3,0
149,1617,171,3,0
150,1584,128,0,3
150,1610,128,0,3
150,1617,128,0,3
152,1610,174,3,0
159,1644,181,3,0
161,1644,139,0,3
168,1644,146,0,3
181,1602,203,3,0
181,1643,203,3,0
183,1602,161,0,3
183,1643,161,0,3
188,1602,210,3,0
188,1643,210,3,0
189,1602,211,3,0
189,1643,211,3,0
190,1602,168,0,3
190,1643,168,0,3
203,1654,225,3,0
205,1654,183,0,3
212,1654,190,0,3
313,1593,335,3,0
313,1672,335,3,0
314,1593,292,0,3
314,1672,292,0,3
335,1678,357,3,0
336,1678,314,0,3
445,1659,467,3,0
452,1659,474,3,0
467,1618,489,3,0
474,1618,496,3,0
489,1650,511,3,0
496,1650,518,3,0
577,1656,599,3,0
584,1656,606,3,0
587,1656,609,3,0
599,1680,621,3,0
606,1680,628,3,0
609,1680,631,3,0
618,1676,596,0,3
619,1676,597,0,3
621,1638,643,3,0
621,1676,643,3,0
631,1638,653,3,0
665,1640,687,3,0
683,1667,661,0,3
684,1621,662,0,3
684,1667,662,0,3
685,1621,663,0,3
685,1667,663,0,3
687,1621,709,3,0
687,1667,709,3,0
701,1667,723,3,0
705,1589,683,0,3
705,1660,683,0,3
706,1589,684,0,3
706,1660,684,0,3
707,1589,685,0,3
707,1660,685,0,3
709,1589,731,3,0
709,1592,731,3,0
709,1660,731,3,0
723,1589,745,3,0
723,1660,745,3,0
728,1648,706,0,3
728,1658,706,0,3
730,1648,708,0,3
730,1658,708,0,3
731,1636,753,3,0
731,1648,753,3,0
731,1658,753,3,0
734,1636,756,3,0
741,1636,763,3,0
742,1636,720,0,3
742,1648,720,0,3
742,1658,720,0,3
743,1648,721,0,3
743,1658,721,0,3
753,1598,775,3,0
755,1598,777,3,0
763,1598,785,3,0
771,1641,749,0,3
772,1641,750,0,3
775,1633,797,3,0
775,1641,797,3,0
777,1633,799,3,0
784,1633,806,3,0
787,1641,765,0,3
788,1641,810,3,0
789,1641,811,3,0
819,1595,797,0,3
819,1612,797,0,3
819,1623,797,0,3
820,1595,842,3,0
820,1612,842,3,0
820,1623,842,3,0
