2,1639,24,2,0
3,1639,25,2,0
3,1652,25,2,0
4,1634,26,2,0
4,1639,26,2,0
4,1652,26,2,0
5,1634,1567,3,3
6,1634,28,2,0
13,1634,35,2,0
14,1634,1576,3,3
22,1661,44,2,0
23,1661,1,0,2
24,1637,46,3,0
24,1661,46,3,0
26,1637,48,3,0
26,1661,48,3,0
38,1637,60,3,0
38,1661,60,3,0
40,1661,18,0,2
46,1627,68,3,0
46,1665,68,3,0
46,1677,68,3,0
47,1627,69,3,0
47,1665,69,3,0
47,1677,69,3,0
48,1596,70,3,0
48,1627,70,3,0
48,1665,70,3,0
48,1677,70,3,0
57,1596,79,3,0
60,1627,82,3,0
60,1665,82,3,0
60,1677,82,3,0
67,1586,45,0,3
67,1635,45,0,3
67,1651,45,0,3
68,1586,90,3,0
68,1635,90,3,0
68,1651,90,3,0
69,1586,91,3,0
69,1635,91,3,0
69,1651,91,3,0
70,1586,92,3,0
70,1635,92,3,0
70,1651,92,3,0
70,1660,92,3,0
73,1660,95,3,0
78,1660,100,3,0
79,1660,101,3,0
82,1586,104,3,0
82,1635,104,3,0
82,1651,104,3,0
84,1586,62,0,3
84,1635,62,0,3
84,1651,62,0,3
89,1630,67,0,3
89,1670,67,0,3
89,1679,67,0,3
90,1630,112,3,0
90,1649,112,3,0
90,1670,112,3,0
90,1679,112,3,0
91,1630,113,3,0
91,1649,113,3,0
91,1670,113,3,0
91,1679,113,3,0
92,1613,114,3,0
92,1630,114,3,0
92,1649,114,3,0
92,1670,114,3,0
92,1679,114,3,0
94,1613,116,3,0
100,1613,122,3,0
101,1613,123,3,0
104,1630,126,3,0
104,1649,126,3,0
104,1670,126,3,0
104,1679,126,3,0
106,1630,84,0,3
106,1670,84,0,3
106,1679,84,0,3
134,1584,156,3,0
135,1584,157,3,0
138,1646,160,3,0
139,1646,161,3,0
140,1646,118,0,3
145,1646,167,3,0
147,1584,125,0,3
147,1646,125,0,3
149,1584,171,3,0
160,1644,182,3,0
161,1644,183,3,0
169,1644,147,0,3
202,1654,180,0,3
204,1654,226,3,0
212,1654,234,3,0
213,1654,191,0,3
248,1682,270,3,0
250,1682,272,3,0
251,1682,273,3,0
252,1682,230,0,3
255,1682,233,0,3
257,1682,235,0,3
336,1672,314,0,3
345,1672,323,0,3
475,1618,453,0,3
477,1618,455,0,3
515,1606,537,3,0
516,1606,494,0,3
517,1606,495,0,3
519,1606,497,0,3
521,1606,499,0,3
576,1604,554,0,3
588,1604,610,3,0
589,1604,567,0,3
620,1676,598,0,3
632,1676,654,3,0
633,1676,611,0,3
666,1655,644,0,3
668,1655,690,3,0
669,1655,691,3,0
671,1655,649,0,3
676,1640,698,3,0
698,1621,720,3,0
708,1589,686,0,3
708,1667,686,0,3
708,1678,686,0,3
720,1589,742,3,0
720,1667,742,3,0
720,1678,742,3,0
722,1589,744,3,0
722,1667,744,3,0
728,1593,706,0,3
728,1648,706,0,3
728,1658,706,0,3
729,1593,751,3,0
729,1648,751,3,0
729,1658,751,3,0
730,1593,708,0,3
730,1648,708,0,3
730,1658,708,0,3
741,1593,763,3,0
741,1648,763,3,0
741,1658,763,3,0
742,1593,764,3,0
742,1648,764,3,0
742,1658,764,3,0
753,1598,775,3,0
755,1598,733,0,3
761,1598,739,0,3
762,1598,740,0,3
763,1598,785,3,0
771,1641,793,3,0
775,1633,797,3,0
776,1633,754,0,3
783,1633,761,0,3
785,1633,807,3,0
785,1641,807,3,0
788,1641,810,3,0
840,1614,818,0,3
843,1614,821,0,3
844,1614,866,3,0
845,1614,823,0,3
848,1614,826,0,3
849,1614,827,0,3
862,1588,840,0,3
862,1628,840,0,3
862,1645,840,0,3
865,1588,843,0,3
865,1628,843,0,3
865,1645,843,0,3
870,1588,848,0,3
870,1628,848,0,3
870,1645,848,0,3
871,1588,849,0,3
871,1628,849,0,3
871,1645,849,0,3
884,1632,862,0,3
886,1632,864,0,3
889,1632,867,0,3
892,1632,870,0,3
893,1632,871,0,3
904,1616,882,0,3
904,1681,882,0,3
905,1616,883,0,3
905,1681,883,0,3
906,1610,884,0,3
906,1616,884,0,3
906,1622,884,0,3
906,1673,884,0,3
906,1681,884,0,3
908,1610,886,0,3
908,1622,886,0,3
908,1673,886,0,3
911,1610,889,0,3
912,1610,934,3,0
918,1616,896,0,3
918,1681,896,0,3
919,1616,897,0,3
919,1681,897,0,3
920,1616,942,3,0
920,1681,942,3,0
923,1616,945,3,0
923,1681,945,3,0
930,1619,908,0,3
930,1647,908,0,3
931,1619,909,0,3
931,1647,909,0,3
932,1619,954,3,0
932,1647,954,3,0
933,1619,911,0,3
933,1647,911,0,3
934,1647,956,3,0
937,1619,915,0,3
937,1647,915,0,3
939,1611,961,3,0
939,1619,961,3,0
939,1647,961,3,0
972,1668,994,3,0
974,1668,952,0,3
981,1668,959,0,3
982,1668,960,0,3
983,1668,1005,3,0
993,1608,971,0,3
994,1608,1016,3,0
1005,1608,1027,3,0
1018,1599,996,0,3
1018,1601,996,0,3
1018,1625,996,0,3
1018,1683,996,0,3
1020,1599,998,0,3
1020,1601,998,0,3
1020,1625,998,0,3
1020,1683,998,0,3
1021,1601,999,0,3
1025,1599,1047,3,0
1025,1601,1047,3,0
1025,1625,1047,3,0
1025,1683,1047,3,0
1027,1599,1049,3,0
1027,1601,1049,3,0
1027,1625,1049,3,0
1027,1683,1049,3,0
1036,1638,1014,0,3
1037,1638,1015,0,3
1040,1603,1018,0,3
1040,1609,1018,0,3
1040,1626,1018,0,3
1040,1629,1018,0,3
1040,1631,1018,0,3
1042,1603,1020,0,3
1042,1609,1020,0,3
1042,1626,1020,0,3
1042,1629,1020,0,3
1042,1631,1020,0,3
1047,1603,1069,3,0
1047,1609,1069,3,0
1047,1626,1069,3,0
1047,1629,1069,3,0
1047,1631,1069,3,0
1049,1603,1071,3,0
1049,1609,1071,3,0
1049,1626,1071,3,0
1049,1629,1071,3,0
1049,1631,1071,3,0
1049,1638,1071,3,0
1051,1638,1073,3,0
1060,1624,1038,0,3
1064,1624,1042,0,3
1069,1624,1091,3,0
1071,1624,1093,3,0
1080,1653,1058,0,3
1081,1653,1059,0,3
1091,1671,1113,3,0
1093,1653,1115,3,0
1093,1671,1115,3,0
1102,1674,1080,0,3
1103,1674,1081,0,3
1115,1674,1137,3,0
1117,1674,1095,0,3
1118,1674,1096,0,3
1124,1587,1102,0,3
1124,1602,1102,0,3
1124,1643,1102,0,3
1137,1587,1159,3,0
1137,1602,1159,3,0
1137,1643,1159,3,0
1138,1587,1116,0,3
1138,1602,1116,0,3
1138,1643,1116,0,3
1140,1587,1118,0,3
1140,1602,1118,0,3
1140,1643,1118,0,3
1157,1607,1179,3,0
1157,1669,1179,3,0
1159,1607,1181,3,0
1159,1669,1181,3,0
1179,1591,1201,3,0
1179,1617,1201,3,0
1194,1615,1216,3,0
1201,1615,1223,3,0
1203,1615,1225,3,0
1210,1659,1188,0,2
1225,1659,1247,3,0
1225,1663,1247,3,0
1226,1659,1204,0,3
1226,1663,1204,0,3
1228,1659,1206,0,3
1254,1600,1232,0,2
1256,1592,1278,3,0
1256,1600,1278,3,0
1256,1662,1278,3,0
1269,1592,1291,3,0
1269,1600,1291,3,0
1269,1662,1291,3,0
1270,1592,1248,0,3
1270,1600,1248,0,3
1270,1662,1248,0,3
1272,1592,1250,0,3
1272,1600,1250,0,3
1272,1662,1250,0,3
1322,1623,1344,3,0
1322,1675,1344,3,0
1336,1623,1314,0,3
1336,1675,1314,0,3
1338,1675,1316,0,3
1344,1650,1366,3,0
1346,1650,1368,3,0
1358,1650,1336,0,3
1359,1650,1381,3,0
1360,1650,1338,0,3
1368,1636,1390,3,0
1380,1636,1358,0,3
1381,1636,1403,3,0
