21,399,20,1,2
22,399,21,1,2
34,399,33,1,2
47,399,46,1,2
138,421,137,1,2
145,439,439,4,0
150,400,151,2,1
153,439,154,2,1
154,371,155,2,1
158,439,145,0,3
176,393,163,0,3
197,402,210,3,0
198,402,211,3,0
199,440,200,2,1
215,381,216,2,1
224,382,223,1,2
237,382,236,1,2
242,419,243,2,1
249,393,236,0,3
250,382,263,3,0
250,393,237,0,3
268,400,267,1,2
268,439,267,1,2
273,449,274,1,1
276,357,263,0,3
281,357,294,3,0
283,404,270,0,3
295,402,282,0,3
306,422,305,1,2
308,422,321,3,0
315,412,328,3,0
352,439,158,0,4
355,439,158,0,4
357,381,209,0,4
357,426,316,0,4
359,399,169,0,4
362,432,5,0,4
362,439,158,0,4
362,444,5,0,4
362,447,330,0,4
364,439,158,0,4
366,418,31,0,4
367,401,253,0,4
368,430,5,0,4
372,387,343,0,4
376,434,30,0,4
378,438,316,0,4
380,399,216,0,4
381,357,209,0,4
382,354,223,0,4
382,369,263,0,4
382,410,263,0,4
382,436,235,0,4
382,441,42,0,4
382,449,236,0,4
386,391,195,0,4
387,372,343,0,4
387,389,169,0,4
387,439,158,0,4
389,387,169,0,4
389,439,158,0,4
390,420,144,0,4
391,386,195,0,4
393,431,5,0,4
395,399,182,0,4
395,439,158,0,4
397,429,169,0,4
399,354,33,0,4
399,359,169,0,4
399,363,33,0,4
399,369,33,0,4
399,380,206,0,4
399,395,182,0,4
399,401,33,0,4
399,410,33,0,4
399,412,182,0,4
399,441,33,0,4
401,367,253,0,4
402,440,58,0,4
406,412,5,0,4
406,437,31,0,4
409,420,317,0,4
409,439,158,0,4
412,399,182,0,4
412,406,5,0,4
412,429,157,0,4
412,439,158,0,4
418,366,31,0,4
418,419,31,0,4
419,418,31,0,4
420,390,144,0,4
420,409,317,0,4
421,445,27,0,4
424,446,196,0,4
426,357,304,0,4
428,442,169,0,4
429,397,169,0,4
429,412,157,0,4
430,368,5,0,4
431,393,5,0,4
432,362,5,0,4
432,442,343,0,4
434,376,28,0,4
436,382,235,0,4
437,406,31,0,4
438,378,316,0,4
439,352,145,0,4
439,355,145,0,4
439,362,145,0,4
439,364,145,0,4
439,387,145,0,4
439,389,145,0,4
439,395,145,0,4
439,409,145,0,4
439,412,145,0,4
440,402,58,0,4
441,382,53,0,4
442,428,169,0,4
442,432,343,0,4
442,444,343,0,4
444,362,5,0,4
444,442,343,0,4
445,421,27,0,4
446,424,196,0,4
447,362,330,0,4
