1,378,2,1,0
2,378,15,2,0
3,358,341,3,3
6,372,5,0,1
7,372,6,0,1
8,372,7,0,1
11,358,12,1,0
11,378,12,1,0
14,378,15,2,1
15,378,378,4,0
16,430,3,0,2
19,372,18,1,2
19,416,32,3,0
20,372,19,1,2
20,416,33,3,0
21,416,34,3,0
24,378,25,2,1
34,372,33,1,2
36,372,49,3,0
39,400,52,2,0
41,427,28,0,3
42,427,29,0,3
47,372,46,1,2
55,403,42,0,3
81,353,82,2,1
81,438,82,2,1
82,353,353,4,0
82,403,69,0,3
82,438,438,4,0
92,438,93,2,1
96,403,83,0,3
106,353,107,2,1
106,403,119,3,0
107,403,120,3,0
111,403,112,2,1
120,438,107,0,3
179,418,192,3,0
242,374,243,2,1
261,392,392,4,0
300,392,287,0,3
310,430,311,2,1
324,437,312,2,3
340,378,2,3,3
341,358,358,4,0
344,372,343,1,2
349,378,350,2,1
353,432,31,0,4
353,436,31,0,4
357,359,196,0,4
358,360,341,0,4
358,388,341,0,4
358,394,235,0,4
358,407,341,0,4
358,439,341,0,4
358,445,341,0,4
359,357,196,0,4
359,436,196,0,4
360,358,3,0,4
360,403,119,0,4
362,401,345,0,4
364,404,31,0,4
366,431,5,0,4
371,383,13,0,4
372,427,186,0,4
373,392,156,0,4
373,438,156,0,4
375,430,118,0,4
383,371,13,0,4
384,387,209,0,4
384,395,31,0,4
387,384,209,0,4
387,423,344,0,4
388,358,341,0,4
390,391,5,0,4
391,390,5,0,4
392,373,169,0,4
393,413,30,0,4
394,358,235,0,4
395,384,31,0,4
401,362,348,0,4
403,360,132,0,4
403,407,132,0,4
403,408,265,0,4
403,415,132,0,4
403,421,171,0,4
403,425,132,0,4
403,439,265,0,4
403,445,264,0,4
404,364,31,0,4
405,429,291,0,4
407,358,341,0,4
407,403,119,0,4
408,403,239,0,4
410,430,266,0,4
412,420,157,0,4
413,393,28,0,4
415,403,119,0,4
420,412,157,0,4
421,403,172,0,4
422,450,330,0,4
423,387,344,0,4
423,427,157,0,4
425,403,119,0,4
427,372,173,0,4
427,423,160,0,4
429,405,291,0,4
430,375,118,0,4
430,410,266,0,4
431,366,5,0,4
432,353,31,0,4
436,353,31,0,4
436,359,196,0,4
438,373,169,0,4
439,358,3,0,4
439,403,265,0,4
445,358,341,0,4
445,403,264,0,4
450,422,330,0,4
