1,354,0,0,0
14,440,1,0,2
16,415,3,0,2
102,391,101,1,2
125,372,126,2,1
125,449,126,2,1
139,449,126,0,3
149,439,148,1,2
149,447,150,2,1
150,439,149,1,2
151,439,150,1,2
152,439,151,1,2
162,439,161,1,2
166,449,153,0,3
207,405,194,0,3
207,449,194,0,3
216,449,215,1,2
221,355,355,4,0
221,412,412,4,0
232,355,233,2,1
232,412,233,2,1
233,355,221,2,3
233,412,221,2,3
284,438,271,0,3
315,378,378,4,0
323,372,324,2,1
351,353,235,0,4
353,351,235,0,4
354,385,280,0,4
354,402,240,0,4
356,368,41,0,4
357,394,31,0,4
358,431,31,0,4
359,364,157,0,4
359,437,343,0,4
360,375,225,0,4
361,405,144,0,4
362,422,330,0,4
364,359,157,0,4
364,429,157,0,4
366,382,31,0,4
367,370,143,0,4
367,376,143,0,4
367,379,318,0,4
367,381,318,0,4
367,393,143,0,4
367,395,143,0,4
367,396,143,0,4
367,398,143,0,4
367,400,304,0,4
367,446,143,0,4
368,356,43,0,4
369,391,253,0,4
370,367,169,0,4
370,428,195,0,4
372,415,238,0,4
372,419,210,0,4
375,360,225,0,4
375,415,225,0,4
375,425,225,0,4
376,367,169,0,4
376,428,195,0,4
378,389,170,0,4
378,439,225,0,4
379,367,318,0,4
380,425,200,0,4
381,367,318,0,4
382,366,31,0,4
382,389,31,0,4
383,408,200,0,4
385,354,280,0,4
389,378,170,0,4
389,382,31,0,4
389,400,157,0,4
390,436,196,0,4
391,369,263,0,4
393,367,169,0,4
393,428,195,0,4
394,357,31,0,4
394,444,31,0,4
395,367,143,0,4
396,367,169,0,4
396,447,344,0,4
398,367,169,0,4
398,402,44,0,4
400,367,304,0,4
400,389,157,0,4
402,354,236,0,4
402,398,44,0,4
402,438,31,0,4
403,416,5,0,4
403,436,5,0,4
404,424,210,0,4
405,361,144,0,4
405,421,40,0,4
405,443,199,0,4
408,383,200,0,4
414,450,32,0,4
415,353,3,0,4
415,372,238,0,4
415,375,225,0,4
415,394,3,0,4
415,402,3,0,4
415,406,3,0,4
415,418,3,0,4
415,420,66,0,4
415,438,3,0,4
416,403,5,0,4
419,372,210,0,4
419,435,234,0,4
420,415,66,0,4
421,405,40,0,4
422,362,330,0,4
424,404,210,0,4
425,375,225,0,4
425,380,200,0,4
428,370,195,0,4
428,376,195,0,4
428,393,195,0,4
428,429,157,0,4
429,364,157,0,4
429,428,157,0,4
431,358,31,0,4
435,419,234,0,4
436,390,196,0,4
436,403,5,0,4
437,359,343,0,4
438,402,31,0,4
439,378,225,0,4
443,405,199,0,4
443,448,13,0,4
444,394,31,0,4
446,367,169,0,4
447,396,344,0,4
448,443,13,0,4
450,414,32,0,4
