55,358,68,3,0
68,358,358,4,0
71,357,58,0,3
72,357,59,0,3
81,358,68,0,3
137,422,138,2,1
151,443,150,1,2
152,443,151,1,2
163,443,162,1,2
167,407,168,2,1
175,423,176,2,1
177,443,176,1,2
178,443,177,1,2
180,423,423,4,0
191,361,192,2,1
192,361,193,2,1
194,361,361,4,0
203,423,204,2,1
203,442,204,2,1
217,405,216,1,2
217,423,204,0,3
222,377,209,0,3
223,377,210,0,3
224,384,223,1,2
227,375,226,1,2
228,375,227,1,2
229,375,228,1,2
237,384,236,1,2
240,375,239,1,2
244,423,231,0,3
248,431,235,0,3
250,384,263,3,0
351,355,209,0,4
351,387,209,0,4
352,419,5,0,4
354,384,39,0,4
355,351,209,0,4
355,392,18,0,4
358,388,68,0,4
358,402,235,0,4
358,407,68,0,4
358,409,209,0,4
358,410,68,0,4
358,421,68,0,4
358,441,68,0,4
358,445,68,0,4
358,449,68,0,4
362,447,318,0,4
364,368,18,0,4
364,432,209,0,4
367,400,117,0,4
368,364,18,0,4
369,384,52,0,4
370,430,343,0,4
373,403,318,0,4
375,422,291,0,4
378,420,118,0,4
378,422,291,0,4
382,394,31,0,4
384,354,42,0,4
384,369,68,0,4
384,400,196,0,4
384,409,209,0,4
384,449,68,0,4
387,351,209,0,4
388,358,68,0,4
389,391,183,0,4
390,393,183,0,4
391,389,183,0,4
391,430,170,0,4
392,355,18,0,4
393,390,183,0,4
394,382,31,0,4
395,401,7,0,4
396,400,183,0,4
396,449,236,0,4
400,367,117,0,4
400,384,196,0,4
400,396,183,0,4
401,395,10,0,4
402,358,235,0,4
402,432,31,0,4
403,373,318,0,4
406,417,169,0,4
407,358,68,0,4
409,358,209,0,4
409,384,209,0,4
414,435,59,0,4
417,406,156,0,4
419,352,5,0,4
420,378,118,0,4
422,375,291,0,4
422,378,291,0,4
423,435,180,0,4
423,440,180,0,4
430,370,343,0,4
430,391,170,0,4
432,364,209,0,4
432,402,31,0,4
435,414,59,0,4
435,423,193,0,4
440,423,180,0,4
445,358,68,0,4
447,362,318,0,4
449,358,66,0,4
449,384,66,0,4
449,396,239,0,4
