35,1190,69,3,0
45,1182,46,2,1
46,1182,47,2,1
47,1182,48,2,1
48,1182,49,2,1
51,1182,1182,30,0
52,1182,51,1,2
53,1182,52,1,2
54,1182,53,1,2
55,1182,54,1,2
63,1221,64,2,1
76,1245,77,2,1
97,1221,98,2,1
131,1221,132,2,1
165,1221,166,2,1
168,1204,169,2,1
177,1180,143,0,3
188,1217,187,1,2
199,1221,200,2,1
233,1221,234,2,1
245,1221,279,3,0
246,1221,280,3,0
247,1221,281,3,0
248,1221,282,3,0
249,1221,283,3,0
249,1253,248,1,2
267,1221,268,2,1
283,1221,1221,69,0
301,1221,302,2,1
333,1162,334,2,1
352,1237,351,1,2
396,1224,362,0,3
436,1236,437,2,1
474,1185,473,1,2
476,1252,442,0,2
477,1252,443,0,3
478,1252,444,0,3
479,1252,445,0,3
480,1252,446,0,3
509,1252,475,0,3
590,1190,591,2,1
604,1199,605,2,1
624,1190,625,2,1
658,1190,659,2,1
755,1227,789,3,0
795,1182,829,3,0
835,1182,869,3,0
876,1212,910,3,0
887,1226,921,3,0
887,1252,888,2,1
890,1244,924,3,0
919,1252,920,2,1
923,1244,924,2,1
924,1244,958,3,0
929,1221,963,3,0
945,1217,944,1,2
957,1244,958,2,1
958,1244,992,3,0
991,1244,992,2,1
993,1244,1027,3,0
994,1221,1028,3,0
1026,1244,1244,92,0
1027,1244,1026,1,2
1028,1221,1062,3,0
1059,1243,1060,2,1
1096,1212,1095,1,2
1126,1221,1127,2,1
1129,1235,1130,2,1
1130,1212,1129,1,2
1130,1235,1131,2,1
1131,1235,1132,2,1
1132,1215,1131,1,2
1132,1235,1235,83,0
1156,1243,649,0,4
1157,1252,445,0,5
1158,1234,581,0,6
1166,1217,512,0,14
1167,1198,478,0,15
1174,1246,268,0,22
1175,1214,614,0,23
1179,1241,249,0,27
1180,1235,1131,0,28
1182,1160,51,0,30
1182,1164,51,0,30
1182,1167,51,0,30
1182,1170,51,0,30
1182,1172,51,0,30
1182,1178,51,0,30
1182,1184,51,0,30
1182,1186,51,0,30
1182,1205,51,0,30
1182,1208,51,0,30
1182,1214,51,0,30
1182,1217,51,0,30
1182,1222,51,0,30
1182,1227,51,0,30
1182,1228,51,0,30
1182,1231,51,0,30
1182,1234,51,0,30
1182,1247,51,0,30
1182,1252,51,0,30
1183,1212,1130,0,31
1185,1252,167,0,33
1186,1217,511,0,34
1189,1221,649,0,37
1191,1252,579,0,39
1195,1221,79,0,43
1198,1167,614,0,46
1205,1182,12,0,53
1205,1221,45,0,53
1207,1236,581,0,55
1211,1221,249,0,59
1211,1237,581,0,59
1212,1164,1093,0,60
1212,1170,1093,0,60
1212,1180,1093,0,60
1212,1183,1093,0,60
1212,1208,1093,0,60
1212,1234,1093,0,60
1212,1247,1093,0,60
1214,1175,545,0,62
1214,1252,478,0,62
1217,1166,511,0,65
1217,1186,511,0,65
1221,1159,283,0,69
1221,1170,283,0,69
1221,1174,283,0,69
1221,1177,283,0,69
1221,1180,283,0,69
1221,1183,283,0,69
1221,1189,649,0,69
1221,1195,283,0,69
1221,1205,283,0,69
1221,1210,283,0,69
1221,1211,283,0,69
1221,1215,283,0,69
1221,1225,283,0,69
1221,1229,283,0,69
1221,1231,283,0,69
1221,1235,283,0,69
1221,1236,283,0,69
1221,1243,283,0,69
1221,1246,283,0,69
1221,1254,283,0,69
1223,1234,581,0,71
1227,1247,375,0,75
1234,1158,343,0,82
1234,1223,343,0,82
1235,1161,1132,0,83
1235,1165,1132,0,83
1235,1176,1132,0,83
1235,1180,1132,0,83
1235,1193,1132,0,83
1235,1210,1132,0,83
1235,1212,1132,0,83
1235,1216,1132,0,83
1235,1218,1132,0,83
1235,1220,1132,0,83
1235,1226,1132,0,83
1235,1230,1132,0,83
1235,1232,1132,0,83
1235,1239,1132,0,83
1235,1244,1132,0,83
1235,1248,1132,0,83
1235,1250,1132,0,83
1236,1207,479,0,84
1237,1211,581,0,85
1241,1179,249,0,89
1243,1156,615,0,91
1243,1221,283,0,91
1244,1176,1026,0,92
1244,1240,1026,0,92
1244,1245,1026,0,92
1245,1180,89,0,93
1245,1183,89,0,93
1245,1244,946,0,93
1246,1174,268,0,94
1246,1221,236,0,94
1247,1227,375,0,95
1252,1156,475,0,100
1252,1157,475,0,100
1252,1158,475,0,100
1252,1160,475,0,100
1252,1162,475,0,100
1252,1163,475,0,100
1252,1166,475,0,100
1252,1169,475,0,100
1252,1171,475,0,100
1252,1173,475,0,100
1252,1175,475,0,100
1252,1179,475,0,100
1252,1181,475,0,100
1252,1184,475,0,100
1252,1186,475,0,100
1252,1187,475,0,100
1252,1189,475,0,100
1252,1191,475,0,100
1252,1192,475,0,100
1252,1196,475,0,100
1252,1197,475,0,100
1252,1198,475,0,100
1252,1199,475,0,100
1252,1200,475,0,100
1252,1201,475,0,100
1252,1202,475,0,100
1252,1203,475,0,100
1252,1204,475,0,100
1252,1207,475,0,100
1252,1211,475,0,100
1252,1214,475,0,100
1252,1217,475,0,100
1252,1219,475,0,100
1252,1221,475,0,100
1252,1223,475,0,100
1252,1233,475,0,100
1252,1237,475,0,100
1252,1238,475,0,100
1252,1242,475,0,100
1252,1243,475,0,100
1252,1249,475,0,100
1252,1251,475,0,100
1252,1255,475,0,100
