108,404,404,4,0
160,404,147,0,3
161,404,160,1,2
172,386,171,1,2
351,388,314,0,4
352,370,195,0,4
352,375,303,0,4
352,376,195,0,4
352,393,195,0,4
352,396,195,0,4
352,398,195,0,4
352,437,195,0,4
352,446,195,0,4
354,449,64,0,4
355,368,18,0,4
359,419,329,0,4
360,375,66,0,4
360,378,66,0,4
360,405,225,0,4
361,366,195,0,4
361,450,195,0,4
362,368,195,0,4
364,375,144,0,4
364,391,195,0,4
364,397,18,0,4
365,382,170,0,4
365,404,170,0,4
365,405,277,0,4
365,444,170,0,4
366,361,195,0,4
368,355,18,0,4
368,362,195,0,4
368,409,18,0,4
368,412,18,0,4
369,423,116,0,4
370,352,195,0,4
370,420,170,0,4
371,394,82,0,4
371,402,82,0,4
371,405,40,0,4
371,445,173,0,4
374,430,329,0,4
375,352,303,0,4
375,360,66,0,4
375,364,144,0,4
375,388,40,0,4
375,407,66,0,4
375,413,199,0,4
375,415,66,0,4
375,421,66,0,4
375,425,66,0,4
375,427,199,0,4
375,434,199,0,4
375,439,66,0,4
375,445,66,0,4
376,352,195,0,4
376,420,170,0,4
377,417,168,0,4
378,360,66,0,4
378,388,40,0,4
378,413,199,0,4
378,415,66,0,4
378,421,66,0,4
378,425,66,0,4
378,427,199,0,4
378,439,66,0,4
382,365,170,0,4
386,433,18,0,4
387,437,195,0,4
387,446,195,0,4
388,351,314,0,4
388,375,40,0,4
388,378,40,0,4
391,364,195,0,4
391,430,329,0,4
392,433,195,0,4
393,352,195,0,4
393,420,170,0,4
394,371,82,0,4
394,430,329,0,4
396,352,195,0,4
397,364,18,0,4
398,352,195,0,4
398,420,170,0,4
402,371,82,0,4
404,365,170,0,4
404,411,108,0,4
404,443,108,0,4
405,360,225,0,4
405,365,277,0,4
405,371,40,0,4
405,413,225,0,4
405,415,225,0,4
405,421,225,0,4
405,425,225,0,4
405,430,277,0,4
406,430,329,0,4
407,375,66,0,4
409,368,18,0,4
411,404,108,0,4
412,368,18,0,4
413,375,199,0,4
413,378,199,0,4
413,405,225,0,4
414,433,18,0,4
415,375,66,0,4
415,378,66,0,4
415,405,225,0,4
417,377,168,0,4
419,359,329,0,4
419,430,170,0,4
420,370,170,0,4
420,376,170,0,4
420,393,170,0,4
420,398,170,0,4
420,421,225,0,4
420,425,225,0,4
420,446,170,0,4
421,375,66,0,4
421,378,66,0,4
421,405,225,0,4
421,420,225,0,4
423,369,116,0,4
425,375,66,0,4
425,378,66,0,4
425,405,225,0,4
425,420,225,0,4
427,375,199,0,4
427,378,199,0,4
430,374,329,0,4
430,391,329,0,4
430,394,329,0,4
430,405,277,0,4
430,406,329,0,4
430,419,170,0,4
430,438,329,0,4
430,444,329,0,4
433,386,18,0,4
433,392,195,0,4
433,414,18,0,4
434,375,199,0,4
437,352,195,0,4
437,387,195,0,4
438,430,329,0,4
439,375,66,0,4
439,378,66,0,4
442,446,5,0,4
443,404,108,0,4
444,365,170,0,4
444,430,329,0,4
445,371,173,0,4
445,375,66,0,4
446,352,195,0,4
446,387,195,0,4
446,420,170,0,4
446,442,5,0,4
449,354,64,0,4
450,361,195,0,4
