1,404,2,1,0
2,404,3,1,0
3,404,16,2,0
4,404,17,2,0
8,404,7,0,1
9,404,22,2,0
10,404,9,0,1
11,404,12,1,0
14,404,15,2,1
15,404,16,2,1
16,404,29,3,0
17,404,30,3,0
21,404,20,1,2
22,404,35,3,0
23,404,22,1,2
24,404,25,2,1
27,404,28,2,1
28,404,29,2,1
29,404,42,3,0
30,404,43,3,0
34,375,21,0,3
34,378,21,0,3
34,404,33,1,2
34,424,21,0,3
35,404,48,3,0
36,404,35,1,2
37,404,38,2,1
40,404,41,2,1
41,404,42,2,1
42,404,43,2,1
43,404,404,57,0
47,404,46,1,2
48,404,47,1,2
49,404,48,1,2
50,404,51,2,1
53,404,54,2,1
54,404,55,2,1
55,404,42,0,3
56,404,43,0,3
60,375,47,0,3
60,378,47,0,3
60,404,47,0,3
60,419,47,0,3
60,424,47,0,3
61,404,48,0,3
62,404,61,1,2
63,404,64,2,1
66,404,67,2,1
67,404,68,2,1
68,404,55,0,3
69,404,56,0,3
73,404,72,1,2
74,404,61,0,3
75,404,74,1,2
76,404,77,2,1
79,404,80,2,1
80,404,81,2,1
81,404,68,0,3
82,404,69,0,3
86,375,73,0,3
86,378,73,0,3
86,404,73,0,3
86,419,73,0,3
86,424,73,0,3
87,404,74,0,3
88,404,87,1,2
89,404,90,2,1
92,404,93,2,1
93,404,94,2,1
94,404,81,0,3
95,404,82,0,3
99,404,98,1,2
100,404,87,0,3
101,404,100,1,2
102,404,103,2,1
105,404,106,2,1
106,404,107,2,1
107,404,94,0,3
108,404,95,0,3
112,404,99,0,3
112,419,99,0,3
112,424,99,0,3
113,404,100,0,3
114,404,113,1,2
115,404,116,2,1
118,404,119,2,1
119,404,120,2,1
120,404,107,0,3
121,404,108,0,3
125,404,124,1,2
126,404,113,0,3
127,404,126,1,2
128,404,129,2,1
131,404,132,2,1
132,404,133,2,1
133,404,120,0,3
134,404,121,0,3
138,404,125,0,3
138,419,125,0,3
139,404,126,0,3
140,404,139,1,2
141,404,142,2,1
144,404,145,2,1
145,404,146,2,1
146,404,133,0,3
147,404,134,0,3
151,404,150,1,2
152,404,139,0,3
153,404,152,1,2
154,404,155,2,1
157,404,158,2,1
158,404,159,2,1
159,404,146,0,3
160,404,147,0,3
164,404,151,0,3
164,419,151,0,3
165,404,152,0,3
166,404,165,1,2
167,404,168,2,1
170,404,171,2,1
171,404,172,2,1
172,404,159,0,3
173,404,160,0,3
177,404,176,1,2
178,404,165,0,3
179,404,178,1,2
180,404,181,2,1
183,404,184,2,1
184,404,185,2,1
185,404,172,0,3
186,404,173,0,3
190,404,177,0,3
190,419,177,0,3
191,404,178,0,3
192,404,191,1,2
193,404,194,2,1
196,404,197,2,1
197,404,198,2,1
198,404,185,0,3
199,404,186,0,3
203,404,202,1,2
204,404,191,0,3
205,404,204,1,2
206,404,207,2,1
209,404,210,2,1
210,404,211,2,1
212,404,199,0,3
216,404,203,0,3
216,419,203,0,3
218,404,217,1,2
219,404,220,2,1
