0,434,13,1,0
1,434,14,2,0
2,434,15,2,0
4,434,3,0,1
5,434,4,0,1
7,434,8,1,0
8,434,9,1,0
10,434,23,2,0
11,434,24,2,0
13,434,434,87,0
14,434,13,1,1
15,434,14,1,2
16,434,15,1,2
17,434,16,1,2
18,434,17,1,2
20,434,21,2,1
21,434,22,2,1
22,434,23,2,1
23,434,24,2,1
24,434,25,2,1
26,434,13,0,2
27,434,14,0,3
28,434,15,0,3
29,434,16,0,3
30,434,29,1,2
31,434,30,1,2
33,434,34,2,1
34,434,35,2,1
35,434,22,0,3
36,434,23,0,3
37,434,24,0,3
39,434,26,0,2
40,434,27,0,3
41,434,28,0,3
42,434,29,0,3
43,434,42,1,2
44,434,43,1,2
46,434,47,2,1
47,434,48,2,1
48,434,35,0,3
49,434,36,0,3
50,434,37,0,3
52,434,39,0,2
53,434,40,0,3
54,434,41,0,3
55,434,42,0,3
56,434,55,1,2
57,434,56,1,2
59,434,60,2,1
60,434,61,2,1
61,434,48,0,3
62,434,49,0,3
63,434,50,0,3
65,434,52,0,2
66,434,53,0,3
67,434,54,0,3
68,434,55,0,3
69,434,68,1,2
70,434,69,1,2
72,434,73,2,1
73,434,74,2,1
74,434,61,0,3
75,434,62,0,3
76,434,63,0,3
78,434,65,0,2
79,434,66,0,3
80,434,67,0,3
81,434,68,0,3
82,434,81,1,2
83,434,82,1,2
85,434,86,2,1
86,434,87,2,1
87,434,74,0,3
88,434,75,0,3
89,434,76,0,3
91,434,78,0,2
92,434,79,0,3
93,434,80,0,3
94,434,81,0,3
95,434,94,1,2
96,434,95,1,2
98,434,99,2,1
99,434,100,2,1
100,434,87,0,3
101,434,88,0,3
102,434,89,0,3
104,434,91,0,2
105,434,92,0,3
106,434,93,0,3
107,434,94,0,3
108,434,107,1,2
109,434,108,1,2
111,434,112,2,1
112,434,113,2,1
113,434,100,0,3
114,434,101,0,3
115,434,102,0,3
117,434,104,0,2
118,434,105,0,3
119,434,106,0,3
120,434,107,0,3
121,434,120,1,2
122,434,121,1,2
124,434,125,2,1
125,434,126,2,1
126,434,113,0,3
127,434,114,0,3
128,434,115,0,3
130,434,117,0,2
131,434,118,0,3
132,434,119,0,3
133,434,120,0,3
134,434,133,1,2
135,434,134,1,2
137,434,138,2,1
138,434,139,2,1
139,434,126,0,3
140,434,127,0,3
141,434,128,0,3
143,434,130,0,2
144,434,131,0,3
145,434,132,0,3
146,434,133,0,3
147,434,146,1,2
148,434,147,1,2
150,434,151,2,1
151,434,152,2,1
152,434,139,0,3
153,434,140,0,3
154,434,141,0,3
156,434,143,0,2
157,434,144,0,3
158,434,145,0,3
159,434,146,0,3
160,434,159,1,2
161,434,160,1,2
163,434,164,2,1
164,434,165,2,1
165,434,152,0,3
166,434,153,0,3
167,434,154,0,3
169,434,156,0,2
170,434,157,0,3
171,434,158,0,3
172,434,159,0,3
173,434,172,1,2
174,434,173,1,2
176,434,177,2,1
177,434,178,2,1
178,434,165,0,3
179,434,166,0,3
180,434,167,0,3
182,434,169,0,2
183,434,170,0,3
184,434,171,0,3
185,434,198,3,0
186,434,185,1,2
187,434,186,1,2
189,434,190,2,1
190,434,191,2,1
191,434,204,3,0
192,434,179,0,3
193,434,180,0,3
195,434,208,2,0
196,434,209,3,0
197,434,210,3,0
198,434,211,3,0
199,434,198,1,2
200,434,199,1,2
202,434,203,2,1
203,434,204,2,1
204,434,217,3,0
205,434,218,3,0
206,434,219,3,0
208,434,221,2,0
209,434,222,3,0
210,434,223,3,0
211,434,224,3,0
212,434,211,1,2
213,434,212,1,2
215,434,216,2,1
216,434,217,2,1
217,434,230,3,0
218,434,231,3,0
219,434,232,3,0
221,434,234,2,0
222,434,235,3,0
223,434,236,3,0
224,434,237,3,0
225,434,224,1,2
226,434,225,1,2
228,434,229,2,1
229,434,230,2,1
230,434,243,3,0
231,434,244,3,0
232,434,245,3,0
234,434,247,2,0
235,434,248,3,0
236,434,249,3,0
237,434,250,3,0
238,434,237,1,2
239,434,238,1,2
241,434,242,2,1
242,434,243,2,1
243,434,256,3,0
244,434,257,3,0
245,434,258,3,0
247,434,260,2,0
248,434,261,3,0
249,434,262,3,0
250,434,263,3,0
251,434,250,1,2
252,434,251,1,2
254,434,255,2,1
255,434,256,2,1
256,434,269,3,0
257,434,270,3,0
258,434,271,3,0
260,434,273,2,0
261,434,274,3,0
262,434,275,3,0
263,434,276,3,0
264,434,263,1,2
265,434,264,1,2
267,434,268,2,1
268,434,269,2,1
269,434,282,3,0
270,434,283,3,0
271,434,284,3,0
273,434,286,2,0
274,434,287,3,0
275,434,288,3,0
276,434,289,3,0
277,434,276,1,2
278,434,277,1,2
280,434,281,2,1
281,434,282,2,1
282,434,295,3,0
283,434,296,3,0
284,434,297,3,0
286,434,299,2,0
287,434,300,3,0
288,434,301,3,0
289,434,302,3,0
290,434,289,1,2
291,434,290,1,2
293,434,294,2,1
294,434,295,2,1
295,434,308,3,0
296,434,309,3,0
297,434,310,3,0
299,434,312,2,0
300,434,313,3,0
301,434,314,3,0
302,434,315,3,0
303,434,302,1,2
304,434,303,1,2
306,434,307,2,1
307,434,308,2,1
308,434,321,3,0
309,434,322,3,0
310,434,323,3,0
312,434,325,2,0
313,434,326,3,0
314,434,327,3,0
315,434,328,3,0
316,434,315,1,2
317,434,316,1,2
319,434,320,2,1
320,434,321,2,1
321,434,334,3,0
322,434,335,3,0
323,434,336,3,0
324,434,337,3,0
325,434,338,2,0
326,434,339,3,0
327,434,340,3,0
328,434,341,3,0
329,434,328,1,2
330,434,329,1,2
332,434,333,2,1
333,434,334,2,1
334,434,347,3,0
335,434,348,3,0
336,434,349,3,0
337,434,350,3,0
338,434,0,2,3
339,434,1,3,3
340,434,2,3,3
342,434,341,1,2
343,434,342,1,2
345,434,346,2,1
346,434,347,2,1
348,434,10,3,3
349,434,11,3,3
350,434,12,3,3
434,351,13,0,87
434,352,13,0,87
434,353,13,0,87
434,354,13,0,87
434,355,13,0,87
434,356,13,0,87
434,357,13,0,87
434,358,13,0,87
434,359,13,0,87
434,360,13,0,87
434,361,13,0,87
434,362,13,0,87
434,363,13,0,87
434,364,13,0,87
434,365,13,0,87
434,366,13,0,87
434,367,13,0,87
434,368,13,0,87
434,369,13,0,87
434,370,13,0,87
434,371,13,0,87
434,372,13,0,87
434,373,13,0,87
434,374,13,0,87
434,375,13,0,87
434,376,13,0,87
434,377,13,0,87
434,378,13,0,87
434,379,13,0,87
434,380,13,0,87
434,381,13,0,87
434,382,13,0,87
