16,399,29,3,0
17,399,30,3,0
18,399,31,3,0
19,399,32,3,0
20,399,33,3,0
21,399,34,3,0
22,399,35,3,0
29,399,30,2,1
30,399,31,2,1
31,399,32,2,1
32,399,399,52,0
33,399,32,1,2
34,399,33,1,2
35,399,34,1,2
185,399,172,0,3
198,399,185,0,3
199,399,186,0,3
200,399,187,0,3
201,399,188,0,3
202,399,189,0,3
203,399,190,0,3
204,399,191,0,3
399,351,32,0,52
399,352,32,0,52
399,353,32,0,52
399,354,32,0,52
399,355,32,0,52
399,356,32,0,52
399,357,32,0,52
399,358,32,0,52
399,359,32,0,52
399,360,32,0,52
399,361,32,0,52
399,362,32,0,52
399,363,32,0,52
399,364,32,0,52
399,365,32,0,52
399,366,32,0,52
399,367,32,0,52
399,368,32,0,52
399,369,32,0,52
399,370,32,0,52
399,371,32,0,52
399,372,32,0,52
399,373,32,0,52
399,374,32,0,52
399,375,32,0,52
399,376,32,0,52
399,377,32,0,52
399,378,32,0,52
399,379,32,0,52
399,380,32,0,52
399,381,32,0,52
399,382,32,0,52
399,383,32,0,52
399,384,32,0,52
399,385,32,0,52
399,386,32,0,52
399,387,32,0,52
399,388,32,0,52
399,389,32,0,52
399,390,32,0,52
399,391,32,0,52
399,392,32,0,52
399,393,32,0,52
399,394,32,0,52
399,395,32,0,52
399,396,32,0,52
399,397,32,0,52
399,398,32,0,52
399,400,32,0,52
399,401,32,0,52
399,402,32,0,52
399,403,32,0,52
399,404,32,0,52
399,405,32,0,52
399,406,32,0,52
399,407,32,0,52
399,408,32,0,52
399,409,32,0,52
399,410,32,0,52
399,411,32,0,52
399,412,32,0,52
399,413,32,0,52
399,414,32,0,52
399,415,32,0,52
399,416,32,0,52
399,417,32,0,52
399,418,32,0,52
399,419,32,0,52
399,420,32,0,52
399,421,32,0,52
399,422,32,0,52
399,423,32,0,52
399,424,32,0,52
399,425,32,0,52
399,426,32,0,52
399,427,32,0,52
399,428,32,0,52
399,429,32,0,52
399,430,32,0,52
399,431,32,0,52
399,432,32,0,52
399,433,32,0,52
399,434,32,0,52
399,435,32,0,52
399,436,32,0,52
399,437,32,0,52
399,438,32,0,52
399,439,32,0,52
399,440,32,0,52
399,441,32,0,52
399,442,32,0,52
399,443,32,0,52
399,444,32,0,52
399,445,32,0,52
399,446,32,0,52
399,447,32,0,52
399,448,32,0,52
399,449,32,0,52
399,450,32,0,52
