76,1212,75,1,2
110,1212,109,1,2
281,1158,282,2,1
282,1158,283,2,1
283,1158,1158,6,0
334,1236,335,2,1
421,1167,420,1,2
670,1253,669,1,2
1158,1209,283,0,6
1158,1224,283,0,6
1162,1187,283,0,10
1169,1203,546,0,17
1186,1191,578,0,34
1187,1162,283,0,35
1191,1186,612,0,39
1203,1169,614,0,51
1209,1158,283,0,57
1212,1157,1093,0,60
1212,1166,1093,0,60
1212,1169,1093,0,60
1212,1177,1093,0,60
1212,1194,1093,0,60
1212,1229,1093,0,60
1212,1233,1093,0,60
1212,1236,1093,0,60
1212,1238,1093,0,60
1224,1158,283,0,72
