31,1242,32,1,0
382,1198,348,0,3
479,1163,513,3,0
580,1169,579,1,2
689,1234,723,3,0
821,1234,822,2,1
880,1234,881,2,1
914,1234,915,2,1
948,1234,949,2,1
982,1194,983,2,1
982,1234,983,2,1
1016,1234,1017,2,1
1050,1234,1051,2,1
1056,1169,1057,2,1
1064,1234,1098,3,0
1065,1234,1099,3,0
1066,1234,1100,3,0
1084,1234,1085,2,1
1100,1234,1234,82,0
1118,1234,1119,2,1
1163,1167,649,0,11
1163,1228,649,0,11
1169,1175,547,0,17
1169,1181,547,0,17
1169,1198,547,0,17
1169,1201,547,0,17
1169,1255,116,0,17
1170,1225,243,0,18
1175,1169,581,0,23
1178,1222,935,0,26
1181,1169,615,0,29
1198,1169,615,0,46
1199,1207,217,0,47
1201,1169,615,0,49
1207,1199,217,0,55
1222,1178,935,0,70
1225,1170,209,0,73
1230,1234,1093,0,78
1234,1161,1100,0,82
1234,1165,1100,0,82
1234,1176,1100,0,82
1234,1180,1100,0,82
1234,1183,1100,0,82
1234,1193,1100,0,82
1234,1210,1100,0,82
1234,1212,1100,0,82
1234,1216,1100,0,82
1234,1218,1100,0,82
1234,1220,1100,0,82
1234,1225,1100,0,82
1234,1226,1100,0,82
1234,1230,1100,0,82
1234,1232,1100,0,82
1234,1239,1100,0,82
1234,1244,1100,0,82
1234,1248,1100,0,82
1234,1250,1100,0,82
1255,1169,116,0,103
