97,1193,63,0,3
334,1162,368,3,0
334,1223,368,3,0
515,1162,1162,10,0
537,1162,538,2,1
538,1162,539,2,1
1162,1157,515,0,10
1162,1160,515,0,10
1162,1164,515,0,10
1162,1167,515,0,10
1162,1178,515,0,10
1162,1190,515,0,10
1162,1194,515,0,10
1162,1195,515,0,10
1162,1200,515,0,10
1162,1205,515,0,10
1162,1208,515,0,10
1162,1214,515,0,10
1162,1217,515,0,10
1162,1222,515,0,10
1162,1227,515,0,10
1162,1228,515,0,10
1162,1234,515,0,10
1162,1236,515,0,10
1162,1247,515,0,10
1162,1252,515,0,10
1164,1177,310,0,12
1166,1251,149,0,14
1177,1164,244,0,25
1184,1227,511,0,32
1194,1162,480,0,42
1195,1162,412,0,43
1214,1162,512,0,62
1225,1250,142,0,73
1227,1184,409,0,75
1236,1162,480,0,84
1250,1225,1094,0,98
1251,1166,183,0,99
