-inf,0.0
100000000.0,0.0001511715797430083
100000000.0,0.0003023431594860166
100000000.0,0.0004535147392290249
100000000.0,0.0006046863189720333
100000000.0,0.0007558578987150416
100000000.0,0.0009070294784580499
100000000.0,0.001058201058201058
100000000.0,0.0012093726379440665
100000000.0,0.0013605442176870747
100000000.0,0.001511715797430083
100000000.0,0.0016628873771730914
100000000.0,0.0018140589569160996
100000000.0,0.001965230536659108
100000000.0,0.002116402116402116
100000000.0,0.0022675736961451248
100000000.0,0.002418745275888133
100000000.0,0.0025699168556311412
100000000.0,0.0027210884353741495
100000000.0,0.0028722600151171577
100000000.0,0.0030234315948601664
100000000.0,0.0031746031746031746
100000000.0,0.003325774754346183
100000000.0,0.003476946334089191
100000000.0,0.0036281179138321993
100000000.0,0.0037792894935752075
100000000.0,0.003930461073318217
100000000.0,0.004081632653061224
100000000.0,0.004232804232804233
100000000.0,0.004383975812547241
100000000.0,0.0045351473922902496
100000000.0,0.004686318972033258
100000000.0,0.004837490551776266
100000000.0,0.004988662131519274
100000000.0,0.0051398337112622825
100000000.0,0.005291005291005291
100000000.0,0.005442176870748299
100000000.0,0.005593348450491307
100000000.0,0.005744520030234315
100000000.0,0.0058956916099773245
100000000.0,0.006046863189720333
100000000.0,0.006198034769463341
100000000.0,0.006349206349206349
100000000.0,0.006500377928949357
100000000.0,0.006651549508692366
100000000.0,0.006802721088435374
100000000.0,0.006953892668178382
100000000.0,0.00710506424792139
100000000.0,0.007256235827664399
100000000.0,0.007407407407407407
100000000.0,0.007558578987150416
100000000.0,0.007709750566893424
100000000.0,0.007860922146636433
100000000.0,0.00801209372637944
100000000.0,0.00816326530612245
100000000.0,0.008314436885865459
200000000.0,0.008465608465608466
200000000.0,0.008616780045351475
200000000.0,0.008767951625094483
200000000.0,0.008919123204837492
200000000.0,0.009070294784580499
200000000.0,0.009221466364323508
200000000.0,0.009372637944066516
200000000.0,0.009523809523809525
200000000.0,0.009674981103552532
200000000.0,0.009826152683295541
200000000.0,0.00997732426303855
200000000.0,0.010128495842781558
200000000.0,0.010279667422524567
200000000.0,0.010430839002267574
300000000.0,0.010582010582010583
300000000.0,0.01073318216175359
300000000.0,0.0108843537414966
300000000.0,0.011035525321239607
300000000.0,0.011186696900982616
300000000.0,0.011337868480725623
300000000.0,0.011489040060468633
300000000.0,0.011640211640211642
300000000.0,0.011791383219954649
300000000.0,0.011942554799697658
300000000.0,0.012093726379440665
300000000.0,0.012244897959183675
300000000.0,0.012396069538926682
400000000.0,0.012547241118669691
400000000.0,0.012698412698412698
400000000.0,0.012849584278155708
400000000.0,0.013000755857898715
400000000.0,0.013151927437641724
400000000.0,0.013303099017384733
400000000.0,0.01345427059712774
400000000.0,0.01360544217687075
400000000.0,0.013756613756613757
400000000.0,0.013907785336356766
400000000.0,0.014058956916099773
400000000.0,0.014210128495842782
400000000.0,0.01436130007558579
500000000.0,0.014512471655328799
500000000.0,0.014663643235071806
500000000.0,0.014814814814814815
500000000.0,0.014965986394557824
500000000.0,0.015117157974300832
500000000.0,0.015268329554043841
500000000.0,0.015419501133786848
500000000.0,0.015570672713529857
500000000.0,0.015721844293272863
500000000.0,0.015873015873015872
500000000.0,0.01602418745275888
500000000.0,0.01617535903250189
500000000.0,0.0163265306122449
500000000.0,0.01647770219198791
600000000.0,0.016628873771730914
600000000.0,0.016780045351473923
600000000.0,0.016931216931216932
600000000.0,0.01708238851095994
600000000.0,0.017233560090702947
600000000.0,0.017384731670445956
700000000.0,0.017535903250188965
700000000.0,0.017687074829931974
700000000.0,0.01783824640967498
700000000.0,0.01798941798941799
700000000.0,0.018140589569160998
700000000.0,0.018291761148904007
700000000.0,0.018442932728647016
700000000.0,0.018594104308390022
700000000.0,0.01874527588813303
700000000.0,0.01889644746787604
700000000.0,0.01904761904761905
700000000.0,0.019198790627362055
700000000.0,0.019349962207105064
700000000.0,0.019501133786848073
700000000.0,0.019652305366591082
700000000.0,0.01980347694633409
700000000.0,0.019954648526077097
700000000.0,0.020105820105820106
700000000.0,0.020256991685563115
700000000.0,0.020408163265306124
700000000.0,0.02055933484504913
700000000.0,0.02071050642479214
700000000.0,0.020861678004535148
700000000.0,0.021012849584278157
700000000.0,0.021164021164021166
700000000.0,0.021315192743764172
700000000.0,0.02146636432350718
700000000.0,0.02161753590325019
700000000.0,0.0217687074829932
700000000.0,0.021919879062736205
700000000.0,0.022071050642479214
700000000.0,0.022222222222222223
700000000.0,0.022373393801965232
700000000.0,0.022524565381708238
700000000.0,0.022675736961451247
700000000.0,0.022826908541194256
700000000.0,0.022978080120937265
700000000.0,0.023129251700680274
700000000.0,0.02328042328042328
700000000.0,0.02343159486016629
700000000.0,0.023582766439909298
700000000.0,0.023733938019652307
800000000.0,0.023885109599395313
800000000.0,0.024036281179138322
800000000.0,0.02418745275888133
800000000.0,0.02433862433862434
800000000.0,0.02448979591836735
800000000.0,0.024640967498110355
800000000.0,0.024792139077853364
800000000.0,0.024943310657596373
800000000.0,0.025094482237339382
800000000.0,0.025245653817082388
800000000.0,0.025396825396825397
800000000.0,0.025547996976568406
800000000.0,0.025699168556311415
800000000.0,0.02585034013605442
800000000.0,0.02600151171579743
800000000.0,0.02615268329554044
800000000.0,0.026303854875283448
800000000.0,0.026455026455026457
800000000.0,0.026606198034769463
800000000.0,0.026757369614512472
800000000.0,0.02690854119425548
800000000.0,0.02705971277399849
800000000.0,0.027210884353741496
800000000.0,0.027362055933484505
800000000.0,0.027513227513227514
800000000.0,0.027664399092970523
800000000.0,0.027815570672713532
800000000.0,0.027966742252456538
800000000.0,0.028117913832199547
900000000.0,0.028269085411942556
1000000000.0,0.028420256991685565
1000000000.0,0.02857142857142857
1000000000.0,0.02872260015117158
1000000000.0,0.02887377173091459
1000000000.0,0.029024943310657598
1000000000.0,0.029176114890400603
1000000000.0,0.029327286470143613
1000000000.0,0.02947845804988662
1000000000.0,0.02962962962962963
1000000000.0,0.02978080120937264
1000000000.0,0.029931972789115645
1000000000.0,0.030083144368858655
1000000000.0,0.030234315948601664
1000000000.0,0.030385487528344673
1000000000.0,0.03053665910808768
1000000000.0,0.030687830687830688
1000000000.0,0.030839002267573697
1000000000.0,0.030990173847316706
1000000000.0,0.031141345427059715
1000000000.0,0.03129251700680272
1000000000.0,0.03144368858654573
1000000000.0,0.031594860166288735
1000000000.0,0.031746031746031744
1000000000.0,0.03189720332577475
1000000000.0,0.03204837490551776
1000000000.0,0.03219954648526077
1000000000.0,0.03235071806500378
1000000000.0,0.03250188964474679
1000000000.0,0.0326530612244898
1000000000.0,0.03280423280423281
1000000000.0,0.03295540438397581
1000000000.0,0.03310657596371882
1000000000.0,0.03325774754346183
1000000000.0,0.03340891912320484
1000000000.0,0.033560090702947847
1000000000.0,0.033711262282690856
1000000000.0,0.033862433862433865
1000000000.0,0.034013605442176874
1000000000.0,0.03416477702191988
1000000000.0,0.034315948601662885
1000000000.0,0.034467120181405894
1000000000.0,0.0346182917611489
1000000000.0,0.03476946334089191
1000000000.0,0.03492063492063492
1000000000.0,0.03507180650037793
1000000000.0,0.03522297808012094
1000000000.0,0.03537414965986395
1000000000.0,0.03552532123960695
1000000000.0,0.03567649281934996
1000000000.0,0.03582766439909297
1000000000.0,0.03597883597883598
1000000000.0,0.03613000755857899
1000000000.0,0.036281179138321996
1000000000.0,0.036432350718065006
1000000000.0,0.036583522297808015
1000000000.0,0.036734693877551024
1000000000.0,0.036885865457294026
1000000000.0,0.037037037037037035
1000000000.0,0.037188208616780044
1000000000.0,0.03733938019652305
1000000000.0,0.03749055177626606
1000000000.0,0.03764172335600907
1000000000.0,0.03779289493575208
1100000000.0,0.03794406651549509
