14,422,15,2,1
92,422,105,3,0
93,422,106,3,0
94,422,107,3,0
263,434,250,0,3
290,434,277,0,3
304,434,291,0,3
314,434,327,3,0
315,434,328,3,0
319,434,320,2,1
341,398,3,3,3
351,434,327,0,4
357,434,3,0,10
374,434,3,0,27
382,434,3,0,35
402,416,235,0,55
404,416,235,0,57
413,422,146,0,66
416,402,235,0,69
416,404,235,0,69
416,434,16,0,69
419,434,327,0,72
422,360,105,0,75
422,407,105,0,75
422,408,105,0,75
422,413,132,0,75
422,415,105,0,75
422,421,105,0,75
422,425,105,0,75
422,439,265,0,75
422,445,265,0,75
432,434,341,0,85
434,351,340,0,87
434,357,2,0,87
434,374,2,0,87
434,382,2,0,87
434,416,15,0,87
434,419,340,0,87
434,432,2,0,87
434,436,2,0,87
434,444,2,0,87
436,434,3,0,89
439,422,265,0,92
444,434,341,0,97
445,422,265,0,98
