14,1247,13,0,1
18,1247,17,0,1
31,1247,32,1,0
48,1247,47,1,2
52,1247,51,1,2
65,1247,66,2,1
82,1247,81,1,2
86,1247,85,1,2
99,1247,100,2,1
116,1247,115,1,2
120,1247,119,1,2
133,1247,134,2,1
150,1247,149,1,2
154,1247,153,1,2
167,1247,168,2,1
184,1247,183,1,2
188,1247,187,1,2
201,1247,202,2,1
218,1247,217,1,2
222,1247,221,1,2
235,1247,236,2,1
252,1247,251,1,2
256,1247,255,1,2
269,1247,270,2,1
286,1247,285,1,2
290,1247,289,1,2
303,1247,304,2,1
320,1247,319,1,2
324,1247,323,1,2
337,1247,338,2,1
354,1247,353,1,2
358,1247,357,1,2
371,1247,372,2,1
388,1247,387,1,2
392,1247,391,1,2
405,1247,406,2,1
422,1247,421,1,2
426,1247,425,1,2
439,1247,440,2,1
456,1247,455,1,2
460,1247,459,1,2
473,1247,474,2,1
490,1247,489,1,2
494,1247,493,1,2
507,1247,508,2,1
524,1247,523,1,2
528,1247,527,1,2
540,1247,541,2,1
541,1247,542,2,1
558,1247,557,1,2
562,1247,561,1,2
575,1247,576,2,1
592,1247,591,1,2
596,1247,595,1,2
609,1247,610,2,1
626,1247,625,1,2
630,1247,629,1,2
643,1247,644,2,1
660,1247,659,1,2
664,1247,663,1,2
677,1247,678,2,1
694,1247,693,1,2
698,1247,697,1,2
711,1247,712,2,1
728,1247,727,1,2
732,1247,731,1,2
745,1247,746,2,1
762,1247,761,1,2
766,1247,765,1,2
779,1247,780,2,1
796,1247,795,1,2
800,1247,799,1,2
813,1247,814,2,1
830,1247,829,1,2
834,1247,833,1,2
847,1247,848,2,1
864,1247,863,1,2
868,1247,867,1,2
881,1247,882,2,1
898,1247,897,1,2
902,1247,901,1,2
915,1247,916,2,1
932,1247,931,1,2
936,1247,935,1,2
949,1247,950,2,1
966,1247,965,1,2
970,1247,969,1,2
983,1247,984,2,1
1000,1247,999,1,2
1004,1247,1003,1,2
1017,1247,1018,2,1
1034,1247,1033,1,2
1038,1247,1037,1,2
1051,1247,1052,2,1
1068,1247,1067,1,2
1072,1247,1071,1,2
1085,1247,1086,2,1
1101,1247,1247,95,0
1102,1247,1101,1,2
1119,1247,1120,2,1
1136,1247,1135,1,2
1140,1247,1139,1,2
1153,1247,1154,2,1
1247,1156,1101,0,95
1247,1157,1101,0,95
1247,1158,1101,0,95
1247,1159,1101,0,95
1247,1160,1101,0,95
1247,1161,1101,0,95
1247,1162,1101,0,95
1247,1163,1101,0,95
1247,1164,1101,0,95
1247,1165,1101,0,95
1247,1166,1101,0,95
1247,1167,1101,0,95
1247,1168,1101,0,95
1247,1169,1101,0,95
1247,1170,1101,0,95
1247,1171,1101,0,95
1247,1172,1101,0,95
1247,1173,1101,0,95
1247,1174,1101,0,95
1247,1175,1101,0,95
1247,1176,1101,0,95
1247,1177,1101,0,95
1247,1178,1101,0,95
1247,1179,1101,0,95
1247,1180,1101,0,95
1247,1181,1101,0,95
1247,1182,1101,0,95
1247,1183,1101,0,95
1247,1184,1101,0,95
1247,1185,1101,0,95
1247,1186,1101,0,95
1247,1187,1101,0,95
1247,1188,1101,0,95
1247,1189,1101,0,95
1247,1190,1101,0,95
1247,1191,1101,0,95
1247,1192,1101,0,95
1247,1193,1101,0,95
1247,1194,1101,0,95
1247,1195,1101,0,95
1247,1196,1101,0,95
1247,1197,1101,0,95
1247,1198,1101,0,95
1247,1199,1101,0,95
1247,1200,1101,0,95
1247,1201,1101,0,95
1247,1202,1101,0,95
1247,1203,1101,0,95
1247,1204,1101,0,95
1247,1205,1101,0,95
1247,1206,1101,0,95
1247,1207,1101,0,95
1247,1208,1101,0,95
1247,1209,1101,0,95
1247,1210,1101,0,95
1247,1211,1101,0,95
1247,1212,1101,0,95
1247,1213,1101,0,95
1247,1214,1101,0,95
1247,1215,1101,0,95
1247,1216,1101,0,95
1247,1217,1101,0,95
1247,1218,1101,0,95
1247,1219,1101,0,95
1247,1220,1101,0,95
1247,1221,1101,0,95
1247,1222,1101,0,95
1247,1223,1101,0,95
1247,1224,1101,0,95
1247,1225,1101,0,95
1247,1226,1101,0,95
1247,1227,1101,0,95
1247,1228,1101,0,95
1247,1229,1101,0,95
1247,1230,1101,0,95
1247,1231,1101,0,95
1247,1232,1101,0,95
1247,1233,1101,0,95
1247,1234,1101,0,95
1247,1235,1101,0,95
1247,1236,1101,0,95
1247,1237,1101,0,95
1247,1238,1101,0,95
1247,1239,1101,0,95
1247,1240,1101,0,95
1247,1241,1101,0,95
1247,1242,1101,0,95
1247,1243,1101,0,95
1247,1244,1101,0,95
1247,1245,1101,0,95
1247,1246,1101,0,95
1247,1248,1101,0,95
1247,1249,1101,0,95
1247,1250,1101,0,95
1247,1251,1101,0,95
1247,1252,1101,0,95
1247,1253,1101,0,95
1247,1254,1101,0,95
1247,1255,1101,0,95
