1,354,2,1,0
2,354,3,1,0
3,354,341,3,3
4,354,342,3,3
5,354,343,3,3
7,354,345,3,3
8,354,346,3,3
9,354,347,3,3
10,354,348,3,3
11,354,10,0,1
12,354,11,0,1
14,354,15,2,1
15,354,16,2,1
16,354,3,0,2
17,354,4,0,2
18,354,5,0,2
20,354,7,0,2
21,354,8,0,2
22,354,9,0,2
23,354,22,1,2
24,354,23,1,2
25,354,24,1,2
27,354,28,2,1
28,354,29,2,1
29,354,16,0,3
30,354,17,0,3
31,354,18,0,3
33,354,20,0,3
34,354,21,0,3
35,354,22,0,3
36,354,35,1,2
37,354,36,1,2
38,354,37,1,2
40,354,41,2,1
41,354,42,2,1
42,354,29,0,3
43,354,30,0,3
44,354,31,0,3
46,354,33,0,3
47,354,34,0,3
48,354,35,0,3
49,354,48,1,2
50,354,49,1,2
51,354,50,1,2
53,354,54,2,1
54,354,55,2,1
55,354,42,0,3
56,354,43,0,3
57,354,44,0,3
59,354,46,0,3
60,354,47,0,3
61,354,48,0,3
62,354,61,1,2
63,354,62,1,2
64,354,63,1,2
66,354,67,2,1
67,354,68,2,1
69,354,82,3,0
70,354,71,2,1
72,354,85,3,0
73,354,86,3,0
75,354,74,1,2
76,354,75,1,2
77,354,76,1,2
79,354,80,2,1
80,354,81,2,1
81,354,94,3,0
82,354,95,3,0
83,354,96,3,0
85,354,98,3,0
86,354,99,3,0
87,354,100,3,0
88,354,87,1,2
89,354,88,1,2
90,354,89,1,2
92,354,93,2,1
93,354,94,2,1
94,354,107,3,0
95,354,108,3,0
96,354,97,2,1
98,354,111,3,0
99,354,112,3,0
100,354,113,3,0
101,354,100,1,2
102,354,101,1,2
103,354,102,1,2
105,354,106,2,1
106,354,107,2,1
107,354,120,3,0
108,354,121,3,0
109,354,122,3,0
111,354,124,3,0
112,354,125,3,0
113,354,126,3,0
114,354,113,1,2
115,354,114,1,2
116,354,115,1,2
118,354,119,2,1
119,354,120,2,1
120,354,133,3,0
121,354,134,3,0
122,354,123,2,1
124,354,137,3,0
125,354,138,3,0
126,354,139,3,0
127,354,126,1,2
128,354,127,1,2
129,354,128,1,2
131,354,132,2,1
132,354,133,2,1
133,354,146,3,0
134,354,147,3,0
135,354,148,3,0
137,354,150,3,0
138,354,151,3,0
139,354,152,3,0
140,354,139,1,2
141,354,140,1,2
142,354,141,1,2
144,354,145,2,1
145,354,146,2,1
146,354,159,3,0
147,354,160,3,0
148,354,149,2,1
150,354,163,3,0
151,354,164,3,0
152,354,165,3,0
153,354,152,1,2
154,354,153,1,2
155,354,154,1,2
157,354,158,2,1
158,354,159,2,1
159,354,172,3,0
160,354,173,3,0
161,354,174,3,0
163,354,176,3,0
164,354,177,3,0
165,354,178,3,0
166,354,165,1,2
167,354,166,1,2
168,354,167,1,2
170,354,171,2,1
171,354,172,2,1
172,354,185,3,0
173,354,186,3,0
174,354,175,2,1
176,354,189,3,0
177,354,190,3,0
178,354,191,3,0
179,354,178,1,2
180,354,179,1,2
181,354,180,1,2
183,354,184,2,1
184,354,185,2,1
185,354,198,3,0
186,354,199,3,0
187,354,200,3,0
189,354,202,3,0
190,354,203,3,0
191,354,204,3,0
192,354,191,1,2
193,354,192,1,2
194,354,193,1,2
196,354,197,2,1
197,354,198,2,1
198,354,211,3,0
199,354,212,3,0
200,354,201,2,1
202,354,215,3,0
203,354,216,3,0
204,354,217,3,0
205,354,204,1,2
206,354,205,1,2
207,354,206,1,2
209,354,210,2,1
210,354,211,2,1
211,354,224,3,0
212,354,225,3,0
213,354,226,3,0
215,354,228,3,0
216,354,229,3,0
217,354,230,3,0
218,354,217,1,2
219,354,218,1,2
