0,437,338,3,2
1,405,14,2,0
1,437,339,3,3
2,405,15,2,0
2,437,340,3,3
3,405,16,2,0
3,437,341,3,3
4,405,3,0,1
4,437,3,0,1
5,405,4,0,1
5,437,4,0,1
5,440,6,1,0
7,437,8,1,0
8,405,9,1,0
8,437,9,1,0
9,405,22,2,0
9,437,347,3,3
10,405,23,2,0
10,437,348,3,3
11,405,24,2,0
11,437,349,3,3
12,437,350,3,3
13,437,0,0,1
14,405,27,3,0
14,437,1,0,2
15,405,28,3,0
15,437,2,0,2
16,405,29,3,0
16,437,3,0,2
17,405,16,1,2
17,437,16,1,2
18,405,17,1,2
18,437,17,1,2
20,389,7,0,2
20,400,7,0,2
20,408,7,0,2
20,422,7,0,2
20,431,7,0,2
20,437,21,2,1
21,405,22,2,1
21,437,22,2,1
22,405,35,3,0
22,437,9,0,2
23,405,36,3,0
23,437,10,0,2
24,405,37,3,0
24,437,11,0,2
25,437,12,0,2
26,437,13,0,2
27,405,40,3,0
27,437,14,0,3
28,405,41,3,0
28,437,15,0,3
29,405,42,3,0
29,437,16,0,3
30,405,29,1,2
30,437,29,1,2
31,405,30,1,2
31,437,30,1,2
31,440,32,2,1
33,405,32,1,2
33,437,34,2,1
34,405,35,2,1
34,437,35,2,1
35,405,48,3,0
35,437,22,0,3
36,405,49,3,0
36,437,23,0,3
37,405,50,3,0
37,437,24,0,3
38,437,25,0,3
39,437,26,0,2
40,405,53,3,0
40,437,27,0,3
41,405,54,3,0
41,437,28,0,3
42,405,55,3,0
42,437,29,0,3
43,405,42,1,2
43,437,42,1,2
44,405,43,1,2
44,437,43,1,2
46,353,33,0,3
46,357,33,0,3
46,374,33,0,3
46,391,33,0,3
46,394,33,0,3
46,402,33,0,3
46,405,45,1,2
46,418,33,0,3
46,432,33,0,3
46,436,33,0,3
46,437,47,2,1
46,438,33,0,3
46,444,33,0,3
47,405,48,2,1
47,437,48,2,1
48,405,61,3,0
48,437,35,0,3
49,405,62,3,0
49,437,36,0,3
50,405,63,3,0
50,437,37,0,3
51,437,38,0,3
52,437,65,2,0
53,405,66,3,0
53,437,66,3,0
54,405,67,3,0
54,437,67,3,0
55,405,68,3,0
55,437,68,3,0
56,405,55,1,2
56,437,55,1,2
57,363,58,2,1
57,405,56,1,2
57,437,56,1,2
57,440,58,2,1
59,405,58,1,2
59,437,60,2,1
60,405,61,2,1
60,437,61,2,1
61,405,74,3,0
61,437,74,3,0
62,405,75,3,0
62,437,75,3,0
63,405,76,3,0
63,437,76,3,0
64,437,77,3,0
65,437,78,2,0
66,405,79,3,0
66,437,79,3,0
67,405,80,3,0
67,437,80,3,0
68,405,81,3,0
68,437,81,3,0
69,405,68,1,2
69,437,68,1,2
70,405,69,1,2
70,437,69,1,2
72,351,59,0,3
72,384,59,0,3
72,405,71,1,2
72,437,73,2,1
73,405,74,2,1
73,437,74,2,1
74,405,87,3,0
74,437,87,3,0
75,405,88,3,0
75,437,88,3,0
76,405,89,3,0
76,437,89,3,0
77,437,90,3,0
78,437,91,2,0
79,405,92,3,0
79,437,92,3,0
80,405,93,3,0
80,437,93,3,0
81,405,94,3,0
81,437,94,3,0
82,405,81,1,2
82,437,81,1,2
83,354,84,2,1
83,363,84,2,1
83,405,82,1,2
83,410,84,2,1
83,437,82,1,2
83,441,84,2,1
