5,1663,27,2,0
6,1663,28,2,0
18,1663,19,1,0
27,1663,28,2,1
28,1663,1663,4,0
40,1663,41,2,1
62,1663,63,2,1
82,1681,104,3,0
84,1663,85,2,1
106,1663,107,2,1
113,1663,114,2,1
128,1663,129,2,1
134,1663,135,2,1
135,1663,136,2,1
150,1663,151,2,1
158,1663,159,2,1
180,1663,181,2,1
203,1663,181,0,3
225,1663,203,0,3
248,1663,226,0,3
270,1663,248,0,3
328,1661,327,1,2
973,1657,951,0,3
1598,1618,420,0,4
1605,1663,94,0,4
1618,1598,657,0,4
1639,1666,794,0,4
1663,1605,28,0,4
1663,1613,28,0,4
1663,1616,28,0,4
1663,1657,28,0,4
1663,1681,28,0,4
1666,1639,793,0,4
