467,1584,445,0,3
468,1584,446,0,3
469,1584,447,0,3
470,1584,448,0,3
475,1584,453,0,3
476,1584,454,0,3
477,1584,455,0,3
478,1584,456,0,3
492,1584,470,0,3
497,1584,475,0,3
514,1584,492,0,3
519,1584,497,0,3
536,1584,514,0,3
541,1584,519,0,3
558,1584,536,0,3
563,1584,541,0,3
574,1584,596,3,0
580,1584,558,0,3
585,1584,563,0,3
590,1584,612,3,0
602,1584,580,0,3
607,1584,585,0,3
620,1584,642,3,0
624,1584,602,0,3
629,1584,607,0,3
633,1584,655,3,0
646,1584,624,0,3
651,1584,629,0,3
665,1584,687,3,0
668,1584,646,0,3
673,1584,651,0,3
676,1584,698,3,0
690,1584,668,0,3
695,1584,673,0,3
710,1584,709,1,2
712,1584,690,0,3
717,1584,695,0,3
719,1584,720,2,1
734,1584,712,0,3
739,1584,717,0,3
755,1584,754,1,2
1281,1673,1280,1,2
1426,1658,1448,3,0
1584,1606,425,0,4
1584,1623,425,0,4
1584,1633,425,0,4
1584,1636,425,0,4
1584,1650,425,0,4
1584,1655,425,0,4
1584,1675,425,0,4
1625,1638,228,0,4
1638,1625,223,0,4
1640,1660,1499,0,4
1646,1678,1498,0,4
1660,1640,1497,0,4
1678,1646,1499,0,4
