40,1190,74,3,0
316,1244,350,3,0
332,1164,333,2,1
447,1244,448,2,1
616,1156,617,2,1
792,1244,826,3,0
824,1244,825,2,1
825,1244,826,2,1
826,1244,1244,92,0
1009,1185,975,0,3
1182,1204,679,0,30
1183,1205,1131,0,31
1199,1237,249,0,47
1204,1182,679,0,52
1205,1183,1134,0,53
1211,1244,581,0,59
1231,1253,272,0,79
1237,1199,249,0,85
1244,1156,826,0,92
1244,1158,826,0,92
1244,1162,826,0,92
1244,1163,826,0,92
1244,1173,826,0,92
1244,1175,826,0,92
1244,1179,826,0,92
1244,1181,826,0,92
1244,1187,826,0,92
1244,1189,826,0,92
1244,1196,826,0,92
1244,1198,826,0,92
1244,1199,826,0,92
1244,1201,826,0,92
1244,1203,826,0,92
1244,1207,826,0,92
1244,1209,826,0,92
1244,1211,826,0,92
1244,1221,826,0,92
1244,1223,826,0,92
1244,1224,826,0,92
1244,1237,826,0,92
1244,1241,826,0,92
1244,1242,826,0,92
1244,1243,826,0,92
1244,1249,826,0,92
1244,1251,826,0,92
1253,1231,68,0,101
