142,1610,1647,0,0
268,1584,1598,0,0
268,1585,1598,0,0
268,1586,1598,0,0
268,1588,1598,0,0
268,1590,1598,0,0
268,1591,1598,0,0
268,1592,1598,0,0
268,1594,1598,0,0
268,1595,1598,0,0
268,1597,1598,0,0
268,1598,1598,0,0
268,1599,1598,0,0
268,1601,1598,0,0
268,1603,1598,0,0
268,1605,1598,0,0
268,1607,1598,0,0
268,1609,1598,0,0
268,1610,1598,0,0
268,1612,1598,0,0
268,1614,1598,0,0
268,1615,1598,0,0
268,1617,1598,0,0
268,1619,1598,0,0
268,1620,1598,0,0
268,1622,1598,0,0
268,1623,1598,0,0
268,1624,1598,0,0
268,1625,1598,0,0
268,1626,1598,0,0
268,1627,1598,0,0
268,1628,1598,0,0
268,1629,1598,0,0
268,1630,1598,0,0
268,1631,1598,0,0
268,1632,1598,0,0
268,1633,1598,0,0
268,1635,1598,0,0
268,1636,1598,0,0
268,1637,1598,0,0
268,1639,1598,0,0
268,1642,1598,0,0
268,1645,1598,0,0
268,1647,1598,0,0
268,1649,1598,0,0
268,1651,1598,0,0
268,1652,1598,0,0
268,1655,1598,0,0
268,1657,1598,0,0
268,1661,1598,0,0
268,1662,1598,0,0
268,1663,1598,0,0
268,1664,1598,0,0
268,1665,1598,0,0
268,1666,1598,0,0
268,1669,1598,0,0
268,1670,1598,0,0
268,1671,1598,0,0
268,1675,1598,0,0
268,1677,1598,0,0
268,1679,1598,0,0
268,1683,1598,0,0
658,1656,1656,0,0
658,1680,1656,0,0
859,1615,1635,0,0
859,1665,1635,0,0
880,1661,1630,0,0
923,1585,1647,0,0
923,1588,1647,0,0
923,1592,1647,0,0
923,1595,1647,0,0
923,1597,1647,0,0
923,1598,1647,0,0
923,1599,1647,0,0
923,1605,1647,0,0
923,1612,1647,0,0
923,1614,1647,0,0
923,1619,1647,0,0
923,1620,1647,0,0
923,1622,1647,0,0
923,1623,1647,0,0
923,1625,1647,0,0
923,1628,1647,0,0
923,1633,1647,0,0
923,1636,1647,0,0
923,1639,1647,0,0
923,1642,1647,0,0
923,1645,1647,0,0
923,1655,1647,0,0
923,1657,1647,0,0
923,1662,1647,0,0
923,1663,1647,0,0
923,1664,1647,0,0
923,1666,1647,0,0
923,1675,1647,0,0
923,1683,1647,0,0
1020,1621,1654,0,0
