51,1598,1663,0,0
118,1612,1645,0,0
1585,1584,118,0,0
1585,1586,118,0,0
1585,1590,118,0,0
1585,1591,118,0,0
1585,1594,118,0,0
1585,1607,118,0,0
1585,1617,118,0,0
1585,1624,118,0,0
1585,1625,118,0,0
1585,1627,118,0,0
1585,1635,118,0,0
1585,1651,118,0,0
1585,1665,118,0,0
1585,1670,118,0,0
1585,1671,118,0,0
1585,1677,118,0,0
1585,1679,118,0,0
1585,1683,118,0,0
1594,1585,118,0,0
1594,1592,118,0,0
1594,1598,118,0,0
1594,1605,118,0,0
1594,1623,118,0,0
1594,1633,118,0,0
1594,1636,118,0,0
1594,1655,118,0,0
1594,1657,118,0,0
1594,1662,118,0,0
1594,1663,118,0,0
1594,1664,118,0,0
1594,1675,118,0,0
1642,1599,97,0,0
1642,1601,97,0,0
1642,1603,97,0,0
1642,1609,97,0,0
1642,1615,97,0,0
1642,1626,97,0,0
1642,1629,97,0,0
1642,1631,97,0,0
1642,1637,97,0,0
1642,1639,97,0,0
1642,1649,97,0,0
1642,1652,97,0,0
1642,1666,97,0,0
1642,1669,97,0,0
1666,1642,97,0,0
